time,route_id,Warehouse_time,pack_time
159,143,0.94717646,0.95289785
160,143,0.954847,0.9528457
161,143,0.9410981,0.9370521
162,143,0.9333485,0.9523586
163,143,0.9197323,0.95358247
164,143,0.9251712,0.9343284
165,143,0.91894275,0.9346527
166,143,0.92366636,0.94707936
167,143,0.91296136,0.9348543
168,143,0.93591785,0.93358374
169,143,0.9343608,0.9342681
170,143,0.93472576,0.93602717
171,143,0.93752927,0.93498945
172,143,0.9223671,0.9369737
173,143,0.9174633,0.9363065
174,143,0.92611235,0.9344689
175,143,0.9061635,0.93181837
176,143,0.9154704,0.9385314
177,143,0.8914205,0.9344438
178,143,0.8931306,0.9411396
179,143,0.9239467,0.92898226
180,143,0.93599737,0.95395356
181,143,0.96253455,0.94200915
182,143,1.0009824,0.9243573
183,143,0.97746295,0.9177432
184,143,0.9880058,0.92624426
185,143,0.96350396,0.93339556
186,143,0.9344691,0.9441439
187,143,0.926478,0.9430777
188,143,0.95333177,0.94129056
189,143,0.94271183,0.93999994
190,143,0.9356936,0.9399204
191,143,0.93938464,0.91962034
192,143,0.95413876,0.95443463
193,143,0.95802468,0.95576191
194,143,0.93716276,0.95342374
195,143,0.93005937,0.97396082
196,143,0.97857225,0.93819642
197,143,0.93033314,0.95063841
198,143,0.95943242,0.96913719
199,143,0.91590631,0.93549252
200,143,0.98824888,0.99340111
201,143,1.0265249,0.9902665
202,143,1.0083617,0.93244272
203,143,0.95876008,0.98144215
204,143,0.9749642,0.97878665
205,143,0.97516114,0.96644032
206,143,0.98939592,0.96520233
207,143,0.96178973,0.96917945
208,143,0.99385816,0.99065119
209,143,0.94535732,0.98146987
210,143,0.97985107,0.97454196
211,143,0.96206903,0.9946034
212,143,0.97721475,0.95580763
213,143,0.95276427,1.00406885
214,143,0.93366075,0.91609699
215,143,0.92312789,0.89631897
216,143,0.98313588,0.9862293
217,143,0.98242712,0.97825497
218,143,0.94628888,0.97810191
219,143,0.94159532,0.94077486
220,143,0.9732964,0.96873587
221,143,0.9842096,0.93719548
222,143,0.97701955,0.9849751
223,143,0.98674619,0.98261875
224,143,1.02196503,0.9211117
225,143,0.95840186,0.96156585
226,143,1.01125371,0.98661911
227,143,0.97288179,0.99811774
228,143,0.95838368,0.96235341
229,143,0.95242453,0.94957727
230,143,1.00346673,0.99739891
231,143,1.00207376,0.98927921
232,143,0.97126245,0.95075333
233,143,0.94433284,0.9984566
234,143,0.98520744,1.00573289
235,143,0.95789987,1.00674653
236,143,0.96487784,1.00425839
237,143,0.93125683,0.99441487
238,143,0.96977162,0.96043384
239,143,0.9100756,0.92235202
0,167,0.9951647,0.9565555
1,167,0.98694134,0.941868
2,167,0.971656,0.9435562
3,167,0.97090006,0.94528025
4,167,0.96255434,0.942941
5,167,0.9737412,0.946255
6,167,0.96709,0.9493268
7,167,0.9560701,0.94131076
8,167,0.9750039,0.94884825
9,167,0.94912326,0.9461792
10,167,0.9550921,0.95304906
11,167,0.98481655,0.9469768
12,167,1.0057698,0.98446906
13,167,0.98191005,0.95849574
14,167,0.9763216,0.96290237
15,167,0.9768979,0.9677385
16,167,0.9765546,0.9616057
17,167,0.9774431,0.9577258
18,167,0.9783104,0.9564532
19,167,0.9756299,0.9610254
20,167,0.97754,0.96079636
21,167,0.97090113,0.95413095
22,167,0.95043623,0.9527526
23,167,0.9587957,0.9488765
24,167,0.97463036,0.96316546
25,167,0.98510075,0.94400996
26,167,0.9709795,0.94711494
27,167,0.9733728,0.94905454
28,167,0.95855093,0.96121395
29,167,0.963453,0.9557112
30,167,0.9523923,0.95383656
31,167,0.972923,0.96366274
32,167,0.9812306,0.9643482
33,167,0.9734316,0.9497968
34,167,0.9875795,0.94988525
35,167,0.97592545,0.9499316
36,167,0.99912167,0.9519746
37,167,0.98398507,0.9540925
38,167,0.99260026,0.951532
39,167,0.9813094,0.9514533
40,167,0.9795288,0.9504215
41,167,0.980497,0.95034915
42,167,0.96833247,0.9503105
43,167,0.96473485,0.9463211
44,167,0.96789074,0.9522374
45,167,0.96408445,0.9562043
46,167,0.97379196,0.9501993
47,167,0.9652473,0.94156086
48,167,0.98015004,0.94454926
49,167,0.9733952,0.94664955
50,167,0.95737076,0.9451898
51,167,0.96461356,0.9455007
52,167,0.96593726,0.9498229
53,167,0.9518145,0.95728576
54,167,0.95480615,0.95911235
55,167,0.9273491,0.9570646
56,167,0.9332298,0.9584592
57,167,0.92827713,0.9502533
58,167,0.9302395,0.94691193
59,167,0.964873,0.94442713
60,167,0.9828436,0.9394946
61,167,0.9968206,0.9530164
62,167,0.9966056,0.95375776
63,167,0.98680323,0.9494513
64,167,0.97916424,0.94765127
65,167,0.9776058,0.9490286
66,167,0.9773655,0.9404362
67,167,0.9782904,0.94037354
68,167,0.9751851,0.94387597
69,167,0.9761985,0.9375802
70,167,0.9596527,0.93635446
71,167,0.9540323,0.95152694
72,167,1.0176264,0.9501664
73,167,0.99954635,0.9491328
74,167,0.9946515,0.9519315
75,167,0.991989,0.94900656
76,167,0.9830028,0.95175755
77,167,0.9663507,0.94698334
78,167,0.9819093,0.94474065
79,167,0.9657815,0.9641452
80,167,0.9819544,0.96203816
81,167,0.9686025,0.948884
82,167,0.9824554,0.9502009
83,167,0.9783843,0.9534569
84,167,1.0195558,0.95707685
85,167,1.0100477,0.95962703
86,167,1.0012465,0.96161634
87,167,1.0028968,0.9518782
88,167,1.0020623,0.9642603
89,167,0.98073566,0.95917666
90,167,0.9799241,0.9590181
91,167,0.98169327,0.9589341
92,167,0.9794928,0.9561691
93,167,0.97885007,0.9527604
94,167,0.9545498,0.95582116
95,167,0.9533926,0.954964
96,167,1.0284051,0.95114154
97,167,1.0462716,0.96846265
98,167,1.0270725,0.9604375
99,167,1.0382206,0.95935947
100,167,1.0360081,0.9618684
101,167,1.0048667,0.96115464
102,167,0.9934683,0.9613589
103,167,1.0171117,0.96712875
104,167,0.9985522,0.9657361
105,167,0.9685402,0.9582633
106,167,0.97300035,0.9621973
107,167,0.9862213,0.9535738
108,167,0.9900621,0.96448123
109,167,1.0114602,0.96373874
110,167,1.0077299,0.9568227
111,167,1.00443,0.95976067
112,167,1.0040815,0.957693
113,167,1.011522,0.960221
114,167,0.9963349,0.96661913
115,167,0.99468696,0.96241266
116,167,0.96835726,0.96563053
117,167,0.9712634,0.96402824
118,167,0.96326625,0.96104753
119,167,0.9507321,0.96122676
120,167,0.9706117,0.9432672
121,167,0.97106874,0.94311
122,167,0.94879407,0.9442689
123,167,0.9492389,0.9456005
124,167,0.9590808,0.94607484
125,167,0.95727223,0.94593495
126,167,0.9525571,0.9480421
127,167,0.9133255,0.946427
128,167,0.94339275,0.9441902
129,167,0.93820953,0.9553962
130,167,0.9378692,0.951311
131,167,0.9623925,0.95857537
132,167,0.9772342,0.9757592
133,167,0.98846257,0.9861024
134,167,0.9884675,0.98189104
135,167,0.97456056,0.9777235
136,167,0.9916687,0.972312
137,167,0.9872364,0.96522284
138,167,0.98081,0.96584827
139,167,0.96885645,0.95615625
140,167,0.9737156,0.9534324
141,167,0.9597179,0.9582931
142,167,0.96142244,0.95682085
143,167,0.95372427,0.95154965
144,167,1.00456,0.95390475
145,167,0.9902418,0.9551047
146,167,0.9784115,0.9559803
147,167,0.97531015,0.95307034
148,167,0.9785026,0.95023555
149,167,0.9701616,0.95063335
150,167,0.9878546,0.9484769
151,167,0.9614154,0.9504012
152,167,0.9590467,0.9490841
153,167,0.975036,0.95180357
154,167,0.9531783,0.9548603
155,167,0.93543327,0.95527714
156,167,0.97841454,0.9690544
157,167,0.9798352,0.96740115
158,167,0.9788893,0.9722818
159,167,0.9999343,0.96936244
160,167,1.0088781,0.9547575
161,167,0.99613917,0.95823115
162,167,0.9791688,0.9602145
163,167,0.9687111,0.95154107
164,167,0.97385836,0.9468502
165,167,0.9710946,0.947379
166,167,0.93942726,0.950037
167,167,0.9367633,0.9423095
168,167,0.98838776,0.94997483
169,167,0.96058875,0.9566247
170,167,0.95075876,0.95963955
171,167,0.9430227,0.95996255
172,167,0.94057006,0.96209115
173,167,0.93226326,0.96113193
174,167,0.93760765,0.96113825
175,167,0.9549015,0.95798045
176,167,0.9422041,0.96536714
177,167,0.90903634,0.9639475
178,167,0.92108727,0.9553999
179,167,0.9196418,0.95530397
180,167,0.9312499,0.88782203
181,167,0.90863097,0.8726994
182,167,0.90271807,0.87209463
183,167,0.9023595,0.8657098
184,167,0.9089242,0.8782749
185,167,0.8948451,0.876891
186,167,0.91366655,0.87512624
187,167,0.910838,0.8799101
188,167,0.8831212,0.8779653
189,167,0.89832336,0.88159
190,167,0.8928075,0.8806149
191,167,0.8822546,0.88181984
192,167,1.06200087,0.98577088
193,167,0.98994219,0.98453271
194,167,1.01569498,0.97243774
195,167,0.94459188,0.98062474
196,167,0.97196245,0.9637484
197,167,0.93072939,0.98813677
198,167,0.93968338,0.96883982
199,167,0.97695374,0.9901002
200,167,0.96384943,1.02197301
201,167,0.99241447,0.99319923
202,167,0.9765172,0.99246955
203,167,0.92929721,0.96262956
204,167,0.95158589,0.97265738
205,167,0.94424617,0.96089184
206,167,0.92383337,0.92781526
207,167,0.95290494,0.93011779
208,167,0.91967958,0.93080103
209,167,0.93889356,0.91853738
210,167,0.93766183,0.92067611
211,167,0.91774076,0.88614058
212,167,0.89041066,0.83210313
213,167,0.8688212,0.54376578
214,167,0.92660326,0.62107944
215,167,0.93193442,0.19225352
216,167,1.03237677,0.96227902
217,167,0.96958482,0.996306
218,167,0.97449106,0.98897749
219,167,0.96959883,1.02515304
220,167,0.96982539,1.01753283
221,167,0.93096066,0.98711771
222,167,0.98357379,0.97869825
223,167,0.95930916,0.98563707
224,167,0.99388349,0.98735213
225,167,0.93640924,1.05382895
226,167,0.95155644,1.10482705
227,167,0.92673826,0.97270048
228,167,0.94796002,0.89873016
229,167,0.94746798,0.93189424
230,167,0.98818213,0.91053617
231,167,0.96750957,0.92193347
232,167,0.93100685,0.93698299
233,167,0.90726101,0.9123112
234,167,0.91535735,0.88335019
235,167,0.97215366,0.91764146
236,167,0.93315136,0.56005859
237,167,0.86071765,0.41447347
238,167,0.87983942,0.47366816
239,167,0.8957631,0.07527004
0,172,0.9596553,0.9685112
1,172,0.9012817,0.9979022
2,172,0.8703017,1.0034496
3,172,0.88970345,1.0102491
4,172,0.8791665,1.0142549
5,172,0.8847707,0.9822284
6,172,0.85386306,1.0129477
7,172,0.8685629,0.98269624
8,172,0.8681859,0.98440206
9,172,0.89293146,0.9666592
10,172,0.866891,0.9677623
11,172,0.9177027,0.9483646
12,172,0.91346806,0.9811079
13,172,0.91860425,0.9599783
14,172,0.9131864,0.9614709
15,172,0.9322389,0.9537055
16,172,0.8885643,0.95744437
17,172,0.90507185,0.9724698
18,172,0.8820342,0.9580966
19,172,0.8824023,0.9632138
20,172,0.88210726,0.9667841
21,172,0.8924963,0.9538571
22,172,0.88221884,0.9440258
23,172,0.8300191,0.9804136
24,172,0.88437426,1.0003324
25,172,0.94710314,0.96979725
26,172,0.86440593,1.0021555
27,172,0.9287202,0.9841474
28,172,0.8972908,0.9860126
29,172,0.8987196,0.99113303
30,172,0.88470125,1.0045726
31,172,0.897158,1.0040791
32,172,0.8927286,0.98936236
33,172,0.84773505,0.95765704
34,172,0.8638862,0.9687996
35,172,0.8855076,0.9787472
36,172,0.9113523,0.9603373
37,172,0.905278,0.953763
38,172,0.9039942,0.9514766
39,172,0.9297506,0.93137246
40,172,0.90061235,0.97154254
41,172,0.8792531,0.9522848
42,172,0.8831806,0.94856215
43,172,0.86327916,0.9712825
44,172,0.8898878,0.94637823
45,172,0.88911474,0.95549554
46,172,0.8557841,0.9492887
47,172,0.83753854,0.97681916
48,172,0.9726537,1.0110991
49,172,1.2205843,0.8390174
50,172,0.9365792,0.9627385
51,172,0.81284535,0.99842894
52,172,0.82765865,0.9784724
53,172,0.84378606,0.9507184
54,172,0.79908276,0.9788084
55,172,0.8347788,0.9665491
56,172,0.827793,0.9731256
57,172,0.8262701,0.9882488
58,172,0.8518157,0.9747586
59,172,0.88278943,0.9665929
60,172,0.8632515,1.0195425
61,172,0.910886,1.0058634
62,172,0.8855556,0.95550126
63,172,0.87551004,0.9593565
64,172,0.8719217,1.008295
65,172,0.8807422,0.95456237
66,172,0.85233,0.966745
67,172,0.8678316,0.96109277
68,172,0.8739031,0.94003475
69,172,0.8432797,0.9677081
70,172,0.86284083,0.9457167
71,172,0.85232115,0.9689948
72,172,0.9437701,0.9877304
73,172,0.8698538,0.99834937
74,172,0.88886166,0.9702247
75,172,0.8587421,1.0007639
76,172,0.9398343,0.9790095
77,172,0.9099048,0.98273927
78,172,0.9003536,0.9827305
79,172,0.93263197,0.9615716
80,172,0.9244788,0.99481744
81,172,0.9002676,0.98465455
82,172,0.8931819,0.97851104
83,172,0.9014327,0.9546927
84,172,0.91999435,0.9710272
85,172,0.9361901,1.0013837
86,172,0.9343036,0.9881972
87,172,0.9316522,0.99364996
88,172,0.92363405,0.9916798
89,172,0.92774534,0.9796141
90,172,0.91937476,0.9829792
91,172,0.91452664,0.9774275
92,172,0.932586,0.972509
93,172,0.93249667,0.95586425
94,172,0.8752793,0.9976155
95,172,0.87591064,0.98397523
96,172,1.0879731,0.89420855
97,172,1.0131562,0.9577035
98,172,0.9309204,0.9714751
99,172,1.0090759,0.96386373
100,172,1.008218,0.9792946
101,172,0.9343344,0.98684585
102,172,0.9483261,0.9903774
103,172,0.9877902,0.9506545
104,172,0.9672624,0.97844344
105,172,0.9850291,0.9689604
106,172,0.9016859,0.9647048
107,172,0.92231286,0.98308337
108,172,0.9036209,0.9939712
109,172,0.95535743,0.9767125
110,172,0.92821044,0.96700823
111,172,0.91763526,0.95130956
112,172,0.9636122,0.94571143
113,172,0.9129963,0.9584137
114,172,0.93554294,0.94451
115,172,0.9311927,0.93926954
116,172,0.94232845,0.9343525
117,172,0.9335658,0.96727765
118,172,0.91234875,0.9907934
119,172,0.90577507,0.9692787
120,172,0.9032513,0.9749449
121,172,0.91884935,0.97795534
122,172,0.87855756,0.97230405
123,172,0.8792709,0.96081656
124,172,0.867247,0.9691901
125,172,0.8797781,0.9761054
126,172,0.85384643,0.97243756
127,172,0.90085346,0.9829523
128,172,0.8748903,0.99768907
129,172,0.88502616,0.9965194
130,172,0.8816832,1.0025795
131,172,0.87813634,0.9922727
132,172,0.9640444,1.023669
133,172,0.98350495,1.0593482
134,172,0.93731004,1.023918
135,172,0.9638376,0.99479276
136,172,0.99831533,0.97246706
137,172,0.89432895,0.98609066
138,172,0.910591,0.9461516
139,172,0.85984576,0.9443685
140,172,0.8431045,0.9793229
141,172,0.82688475,0.9762232
142,172,0.8330143,0.96119833
143,172,0.80876493,0.9611622
144,172,1.4323797,1.5147828
145,172,1.439976,1.5067317
146,172,1.4741207,1.4848592
147,172,1.3824081,1.4674561
148,172,1.3801572,1.4925054
149,172,1.3209217,1.5428089
150,172,1.2726712,1.5560505
151,172,1.3725387,1.5375898
152,172,1.3353224,1.531087
153,172,1.3434043,1.5546653
154,172,1.298589,1.5767052
155,172,1.1236185,1.6533203
156,172,0.8893078,0.9571036
157,172,0.89295065,0.93661404
158,172,0.9089694,0.9260049
159,172,0.8386245,0.9455501
160,172,0.83683795,0.9321252
161,172,0.83368003,0.9317523
162,172,0.80637455,0.9573075
163,172,0.8182627,0.9298233
164,172,0.78023064,0.9125905
165,172,0.79873306,0.9014823
166,172,0.8032343,0.88684666
167,172,0.77543914,0.9120318
168,172,0.811234,0.9442979
169,172,0.843444,0.94908273
170,172,0.80179197,0.96020555
171,172,0.82441664,0.96015346
172,172,0.8205155,0.94147474
173,172,0.8019478,0.9541127
174,172,0.8328705,0.9617659
175,172,0.8042301,0.9447735
176,172,0.7881292,0.952178
177,172,0.77755105,0.9563548
178,172,0.840752,0.92595357
179,172,0.7711121,0.9399145
180,172,0.868279,0.9311945
181,172,0.83186543,0.91562444
182,172,0.8151205,0.919785
183,172,0.7950351,0.9263433
184,172,0.85517466,0.8981204
185,172,0.8213641,0.90868014
186,172,0.8129349,0.9150221
187,172,0.8037006,0.9125816
188,172,0.77708924,0.90955067
189,172,0.7757789,0.92282546
190,172,0.8441556,0.9165324
191,172,0.79729694,0.913418
192,172,0.8229208,1.01358974
193,172,0.77866912,0.99764568
194,172,0.74771476,0.97263628
195,172,0.78581488,0.95881212
196,172,0.78317547,0.96630085
197,172,0.81164885,1.01147223
198,172,0.7628727,0.98740751
199,172,0.85164285,0.98406333
200,172,0.87114036,0.99081737
201,172,0.96211427,1.03732443
202,172,0.89753288,1.01704407
203,172,0.84873921,1.00580883
204,172,0.91555226,0.98988658
205,172,0.89856827,0.99919671
206,172,0.91926771,0.96513283
207,172,0.868653,0.94784516
208,172,0.87925225,0.94026893
209,172,0.88410509,0.94492561
210,172,0.90594429,0.95487392
211,172,0.87166727,0.96152216
212,172,0.8899188,0.94736683
213,172,0.85569018,0.90678453
214,172,0.81568819,0.88057709
215,172,0.81678009,0.86804026
216,172,0.87009531,0.95435214
217,172,0.82634681,0.99468607
218,172,0.83743101,0.99986851
219,172,0.81380135,0.96137321
220,172,0.80874133,1.00729382
221,172,0.78726625,0.99887025
222,172,0.84573466,1.01559579
223,172,0.93638545,0.98236394
224,172,1.03936982,1.03766859
225,172,0.97604191,1.05085433
226,172,1.01886308,0.98842156
227,172,0.95505649,1.00051296
228,172,0.90037811,0.97532326
229,172,0.93552363,0.95166475
230,172,0.92117524,0.98925912
231,172,0.89317679,0.99337512
232,172,0.87067729,0.96369708
233,172,0.89326781,0.95616353
234,172,0.86278737,0.96845669
235,172,0.84631532,0.95620924
236,172,0.8381021,0.94493628
237,172,0.86298203,0.90683246
238,172,0.82613415,0.92689347
239,172,0.81173587,0.8529759
0,177,0.9825037,0.93986225
1,177,0.9584261,0.9385111
2,177,0.94837487,0.9389154
3,177,0.9592929,0.94261104
4,177,0.9568192,0.9320567
5,177,0.93075454,0.93956214
6,177,0.9439932,0.9372365
7,177,0.92621994,0.9452764
8,177,0.9293001,0.94093513
9,177,0.9498156,0.92882955
10,177,0.9422,0.92246866
11,177,0.95211095,0.94655645
12,177,0.96346396,0.963953
13,177,0.9656533,0.95913917
14,177,1.008503,0.95025426
15,177,0.97409743,0.9752183
16,177,0.9693081,0.9642547
17,177,0.9664056,0.9549772
18,177,0.955509,0.96429765
19,177,0.9461571,0.96534604
20,177,0.95845187,0.95133084
21,177,0.95749503,0.9381078
22,177,0.95137787,0.96325696
23,177,0.9530088,0.9373268
24,177,0.9741863,0.9510611
25,177,0.9647252,0.93961364
26,177,0.9671632,0.95480347
27,177,0.97612035,0.9441408
28,177,0.972957,0.9465097
29,177,0.94699174,0.952645
30,177,0.95342016,0.9465641
31,177,0.9503067,0.97499275
32,177,0.96455115,0.96942127
33,177,0.9321557,0.9666956
34,177,0.93517303,0.9829232
35,177,0.944883,0.9353758
36,177,0.9561142,0.96601564
37,177,0.9916606,0.9633616
38,177,0.9865243,0.9569796
39,177,0.9679775,0.9585571
40,177,0.974244,0.9574733
41,177,0.97234714,0.9582305
42,177,0.97701854,0.9551314
43,177,0.96819735,0.95604074
44,177,0.96418107,0.95227987
45,177,0.94935435,0.9461948
46,177,0.94412816,0.96685773
47,177,0.9494101,0.94853926
48,177,0.98061836,0.9391681
49,177,0.9496027,0.9429712
50,177,0.9624082,0.93646765
51,177,0.9494134,0.93981504
52,177,0.95109785,0.93735665
53,177,0.95845604,0.9382744
54,177,0.94278955,0.9419321
55,177,0.91761196,0.9616877
56,177,0.9296721,0.9560216
57,177,0.929863,0.9609618
58,177,0.9258927,0.94912785
59,177,0.93548536,0.9351605
60,177,0.9665454,0.9856844
61,177,0.9687632,0.9565977
62,177,0.9742528,0.9524023
63,177,0.97036916,0.94269294
64,177,0.9733903,0.94016296
65,177,0.97443324,0.94490993
66,177,0.9575799,0.94368887
67,177,0.9605573,0.93503743
68,177,0.9920179,0.9323486
69,177,0.97632897,0.94332325
70,177,0.9358965,0.9348582
71,177,0.9418561,0.94345236
72,177,0.9715351,0.95198345
73,177,0.9953063,0.93624544
74,177,0.98380584,0.9410306
75,177,0.95230085,0.94620097
76,177,0.9562355,0.9412546
77,177,0.95773,0.9498121
78,177,0.94363177,0.96119726
79,177,0.95409393,0.96801203
80,177,0.9423251,0.9615716
81,177,0.96210843,0.9477626
82,177,0.9587883,0.9348527
83,177,0.9758147,0.94471586
84,177,0.9751302,0.9580771
85,177,0.97364044,0.95374477
86,177,0.9939095,0.94521266
87,177,0.9838834,0.94481725
88,177,0.97270983,0.94980764
89,177,0.96000654,0.9457617
90,177,0.97145855,0.9429035
91,177,0.97943735,0.9387487
92,177,0.9708198,0.93780136
93,177,0.9681121,0.93474114
94,177,0.9559617,0.9372613
95,177,0.9471649,0.94140494
96,177,0.98969615,0.94069844
97,177,1.0003903,0.9500947
98,177,1.0014246,0.93924856
99,177,1.0106008,0.9433873
100,177,0.996061,0.9439007
101,177,0.98422587,0.9477663
102,177,0.9649642,0.93834525
103,177,0.9955784,0.94455576
104,177,0.9981011,0.95067436
105,177,0.99954414,0.9503849
106,177,0.94941556,0.9418293
107,177,0.9708269,0.9424979
108,177,0.9815391,0.9689201
109,177,1.0070642,0.96269655
110,177,0.98929226,0.955815
111,177,0.983754,0.95507526
112,177,0.98120594,0.94162226
113,177,0.9986018,0.93194187
114,177,0.9847584,0.9391454
115,177,0.98481256,0.93677855
116,177,0.956662,0.9429008
117,177,0.993858,0.92648345
118,177,0.965335,0.94550896
119,177,0.93647355,0.93962276
120,177,0.98970497,0.9363657
121,177,0.9574458,0.9429164
122,177,0.95769215,0.95030737
123,177,0.94725466,0.9398117
124,177,0.9260907,0.9447316
125,177,0.9165651,0.94836426
126,177,0.9043298,0.9467047
127,177,0.926849,0.93048537
128,177,0.9186942,0.93495953
129,177,0.9296214,0.93509483
130,177,0.9463242,0.9401417
131,177,0.95236933,0.9490058
132,177,0.95366335,0.96000355
133,177,0.96019936,0.96295756
134,177,0.9638651,0.97950697
135,177,0.9993054,0.9682976
136,177,0.99758136,0.968427
137,177,0.98621905,0.9674759
138,177,0.9840127,0.9821612
139,177,0.98527205,0.94217527
140,177,0.97298,0.9526755
141,177,0.9485842,0.94801885
142,177,0.9401622,0.94048655
143,177,0.95966035,0.93596345
144,177,0.9880365,0.94597036
145,177,0.9626829,0.9468075
146,177,0.9880541,0.9397949
147,177,1.0068631,0.93167067
148,177,0.96421355,0.93962395
149,177,0.9647584,0.9385578
150,177,0.9466585,0.9462845
151,177,0.94580287,0.95325696
152,177,0.94153386,0.94808304
153,177,0.9405759,0.95321006
154,177,0.9417305,0.9733861
155,177,0.95826036,0.96370184
156,177,1.0039011,0.99588025
157,177,1.0122229,0.96791095
158,177,0.95567924,0.96840113
159,177,0.96278155,0.95921385
160,177,0.9752884,0.95059836
161,177,0.9690261,0.9487009
162,177,0.95068693,0.95004904
163,177,0.9505246,0.94868004
164,177,0.9760397,0.9467701
165,177,0.9447196,0.9393548
166,177,0.9514216,0.9409073
167,177,0.9326402,0.9456698
168,177,0.9883501,0.94134265
169,177,0.96223956,0.94664764
170,177,0.93901044,0.94764626
171,177,0.95262223,0.93822
172,177,0.93659,0.9392086
173,177,0.9382309,0.9403836
174,177,0.9377583,0.93829334
175,177,0.95683753,0.9406174
176,177,0.92992276,0.93999195
177,177,0.9200363,0.94370717
178,177,0.9173846,0.9448403
179,177,0.9255787,0.93877774
180,177,1.0033948,0.94379485
181,177,1.0182229,0.9464812
182,177,0.98574275,0.95408136
183,177,0.9937959,0.93598187
184,177,0.9735193,0.92814523
185,177,0.9554485,0.94367325
186,177,0.9816672,0.9340766
187,177,0.97622854,0.93551475
188,177,0.9556899,0.9298564
189,177,0.94907844,0.93400604
190,177,0.9591998,0.9411785
191,177,0.95682204,0.9290123
192,177,0.98106039,0.97930354
193,177,0.99466062,0.98494673
194,177,0.94875199,0.95861953
195,177,0.97906274,0.98916084
196,177,0.97044152,0.94130027
197,177,0.98187208,0.97741556
198,177,1.00220358,0.97452599
199,177,0.97336549,0.9827922
200,177,1.02814209,0.97550189
201,177,1.10754561,0.98201656
202,177,1.07858527,0.97209293
203,177,1.02017987,0.9728232
204,177,1.01785934,0.99590999
205,177,0.97927159,0.9826678
206,177,1.0162015,1.00057876
207,177,1.01442885,0.98983604
208,177,1.00321543,0.97003353
209,177,0.96838629,0.98799735
210,177,0.97456902,0.99191636
211,177,0.99043167,0.981839
212,177,1.00524461,0.99089622
213,177,0.99995667,0.99746388
214,177,0.91313547,0.98269498
215,177,0.95186818,0.95440423
216,177,1.05061674,0.97546047
217,177,0.99707085,0.95487857
218,177,0.94242805,0.96197289
219,177,0.98153293,0.96628451
220,177,0.99722147,0.93681145
221,177,0.95213878,0.96905476
222,177,0.98161721,0.95036215
223,177,1.00490046,0.9856745
224,177,1.07546139,0.96041626
225,177,1.03623879,0.96539462
226,177,1.01877642,0.95087987
227,177,1.04122555,0.97570652
228,177,1.00548542,0.99897206
229,177,1.01495349,0.98798078
230,177,0.9898352,0.94240427
231,177,1.01998162,0.97572827
232,177,0.99008882,0.95012075
233,177,0.95806664,0.95931226
234,177,0.97348595,0.98053896
235,177,0.97971308,1.00712156
236,177,0.99764711,0.99834543
237,177,0.97579318,1.01844954
238,177,0.94555181,0.9747963
239,177,0.94611341,0.98539764
0,214,1.0610825,0.9409051
1,214,1.0199459,0.95263195
2,214,0.994012,0.95509005
3,214,0.99300706,0.9569953
4,214,1.0017291,0.95721686
5,214,0.99874413,0.9599589
6,214,0.99839985,0.9585943
7,214,0.96995735,0.95091116
8,214,0.97111815,0.95523655
9,214,0.99568844,0.94622296
10,214,1.0019386,0.93397963
11,214,1.02296,0.9421396
12,214,1.0172082,0.94269335
13,214,1.026181,0.93736345
14,214,1.0102265,0.9402196
15,214,1.0190064,0.94050616
16,214,1.0041671,0.940172
17,214,1.0076029,0.9431097
18,214,1.0001044,0.9409343
19,214,0.99817896,0.94218427
20,214,0.993241,0.94170743
21,214,0.9913384,0.9438833
22,214,0.9869229,0.94773304
23,214,1.0019095,0.9435133
24,214,1.0323673,0.9445364
25,214,1.0103539,0.94483316
26,214,0.99470913,0.9420884
27,214,1.0057484,0.9444043
28,214,0.9922827,0.94831383
29,214,0.98024446,0.9426149
30,214,0.9889305,0.9434571
31,214,0.9914479,0.94374907
32,214,0.9904574,0.94092065
33,214,1.0064751,0.9404768
34,214,0.9885253,0.9411505
35,214,0.9959265,0.9457501
36,214,1.0163001,0.9527222
37,214,1.0063334,0.95366704
38,214,1.0293248,0.95104516
39,214,1.0162935,0.95044726
40,214,1.0278728,0.9471658
41,214,1.0271796,0.9461662
42,214,1.0105377,0.9442137
43,214,1.0079826,0.9482754
44,214,1.0052534,0.9422356
45,214,1.0002803,0.94162357
46,214,0.98842686,0.9388771
47,214,1.0083275,0.94551957
48,214,1.0290258,0.9432925
49,214,1.007055,0.94673663
50,214,0.9899708,0.9466923
51,214,0.97572947,0.94671327
52,214,0.9935115,0.9461314
53,214,0.98975295,0.9538681
54,214,0.9826959,0.9526373
55,214,0.950569,0.95050967
56,214,0.9537076,0.96010286
57,214,0.97540635,0.9608113
58,214,0.9900789,0.9484073
59,214,0.9881793,0.9458685
60,214,1.0072494,0.95120966
61,214,1.0126754,0.9501789
62,214,1.0216281,0.9515832
63,214,1.0105003,0.94910794
64,214,1.0364628,0.95871675
65,214,1.0070965,0.94747365
66,214,1.0058699,0.94865215
67,214,1.0005685,0.94946975
68,214,0.99482286,0.94756347
69,214,0.99736464,0.94754636
70,214,0.995834,0.94408655
71,214,0.9652135,0.9450528
72,214,0.9969524,0.9383682
73,214,1.0140703,0.9378654
74,214,1.016747,0.93934906
75,214,0.99975,0.94129467
76,214,0.9870949,0.9421934
77,214,1.004514,0.93984354
