time,route_id,Warehouse_time,pack_time
160,120,1.1442307,0.94111234
161,120,1.1666993,0.91922367
162,120,1.1439815,0.92512864
163,120,1.1138803,0.9231097
164,120,1.1101286,0.9231285
165,120,1.109504,0.923021
166,120,1.1011946,0.91931427
167,120,1.1031398,0.93443185
168,120,1.0969827,0.929238
169,120,1.1132565,0.9319849
170,120,1.1078651,0.9340952
171,120,1.0827084,0.92894185
172,120,1.0989561,0.93213177
173,120,1.1097149,0.9326167
174,120,1.095939,0.93338996
175,120,1.0858028,0.9307991
176,120,1.0579244,0.923851
177,120,1.0656642,0.9215128
178,120,1.0684462,0.9311291
179,120,1.1001902,0.91556036
180,120,1.1447357,0.92115545
181,120,1.1606239,0.9154123
182,120,1.1401116,0.93235075
183,120,1.1434348,0.92201483
184,120,1.1553533,0.92581
185,120,1.135561,0.92150944
186,120,1.1253109,0.9284679
187,120,1.1211798,0.92652386
188,120,1.1057844,0.928668
189,120,1.1006856,0.92788553
190,120,1.1069167,0.9267789
191,120,1.0968626,0.926828
192,120,1.10450423,0.96241546
193,120,1.12591183,0.9669832
194,120,1.13000607,0.97252077
195,120,1.12250376,0.967026
196,120,1.10597742,0.97390378
197,120,1.10113525,0.94203019
198,120,1.10967255,0.95385963
199,120,1.08166265,0.92781526
200,120,1.12000275,0.95893431
201,120,1.08025944,0.95107853
202,120,1.11278713,0.94500607
203,120,1.19746029,0.88275546
204,120,1.21225202,0.97674072
205,120,1.20860171,0.96976203
206,120,1.13615429,0.9253453
207,120,1.15964353,0.9845342
208,120,1.15673161,0.94758761
209,120,1.11702609,0.97424841
210,120,1.08989596,0.98323435
211,120,1.12291145,0.92785776
212,120,1.10848796,0.97699922
213,120,1.08670866,1.00325644
214,120,1.10119092,0.95824128
215,120,1.06793582,0.94783986
216,120,1.13073587,0.98594457
217,120,1.09198034,0.94179243
218,120,1.06329608,0.95849973
219,120,1.07889485,0.98129338
220,120,1.07891369,0.98097759
221,120,1.1290158,0.94396853
222,120,1.10559011,0.96796417
223,120,1.10865831,0.92954135
224,120,1.17420173,0.92952359
225,120,1.18628633,0.96413755
226,120,1.17770875,0.94917917
227,120,1.17590404,0.93734372
228,120,1.15666771,0.95491582
229,120,1.14659667,0.98639762
230,120,1.13480687,0.93753713
231,120,1.13122535,0.96167922
232,120,1.15532804,0.94405615
233,120,1.09614623,0.98092437
234,120,1.10853922,0.96603894
235,120,1.06342256,0.9406004
236,120,1.06839788,0.94245338
237,120,1.07236135,0.90316427
238,120,1.06443119,0.97554201
239,120,1.00987327,0.67114937
0,142,1.0418172,0.9292053
1,142,1.0144904,0.9329686
2,142,1.0469688,0.9323862
3,142,1.0092428,0.93247336
4,142,1.0024254,0.9332393
5,142,0.99102545,0.93425673
6,142,1.0154603,0.93106747
7,142,0.98909074,0.93313015
8,142,0.97232646,0.9406223
9,142,0.9962319,0.92852604
10,142,1.0143089,0.93103695
11,142,1.0049994,0.92378026
12,142,1.0300739,0.936046
13,142,1.0415466,0.9411702
14,142,1.0464935,0.93245727
15,142,1.055163,0.9353841
16,142,1.0436033,0.9317503
17,142,1.031443,0.93315536
18,142,1.029978,0.9338605
19,142,1.0076513,0.93045366
20,142,1.0089095,0.93558043
21,142,1.0127144,0.9337098
22,142,1.0098468,0.9371532
23,142,1.0170743,0.92844486
24,142,1.0577357,0.93457544
25,142,1.0403601,0.9363843
26,142,1.0306357,0.9335348
27,142,1.0335528,0.932304
28,142,0.98537475,0.9375517
29,142,1.021159,0.94093734
30,142,1.008208,0.940623
31,142,1.0285195,0.94075716
32,142,1.0049795,0.92629176
33,142,1.0089426,0.9282028
34,142,1.0030913,0.92728126
35,142,1.0247308,0.92483026
36,142,1.0600609,0.9380563
37,142,1.0120066,0.93276006
38,142,1.0237247,0.9347423
39,142,1.044392,0.9317665
40,142,1.0451658,0.93128216
41,142,1.0311857,0.9334661
42,142,1.022718,0.93494385
43,142,1.0276064,0.93563384
44,142,1.0210658,0.9331047
45,142,1.0237113,0.93221176
46,142,1.0135944,0.93686324
47,142,1.0320243,0.93305796
48,142,1.0585954,0.93157834
49,142,1.0490992,0.93531287
50,142,1.0500494,0.9331547
51,142,1.02031,0.93395215
52,142,1.0265795,0.93530977
53,142,1.0175164,0.9391796
54,142,1.0204258,0.9421733
55,142,1.0048207,0.93515956
56,142,1.0114343,0.9362916
57,142,1.016265,0.9283
58,142,1.0214221,0.9304854
59,142,1.0397252,0.9312233
60,142,1.0437114,0.93587077
61,142,1.0517288,0.9374962
62,142,1.0403225,0.94016474
63,142,1.0304685,0.9309708
64,142,1.038193,0.93648607
65,142,1.040066,0.9301672
66,142,1.0297502,0.93145925
67,142,1.0220253,0.9322182
68,142,1.0250187,0.9381503
69,142,1.0248033,0.9309465
70,142,1.0047758,0.93425286
71,142,0.99630916,0.93196553
72,142,1.0573603,0.9311636
73,142,1.0529239,0.92076445
74,142,1.0441101,0.93588716
75,142,1.0356501,0.9312744
76,142,1.0058781,0.9328238
77,142,1.0140405,0.9323128
78,142,0.9799326,0.92968196
79,142,0.99626625,0.9323273
80,142,1.0070649,0.93055135
81,142,1.0213495,0.9302622
82,142,1.0269502,0.9313871
83,142,1.0494548,0.9276497
84,142,1.0625911,0.9428464
85,142,1.0800979,0.9442889
86,142,1.0630387,0.93114376
87,142,1.0312047,0.9344028
88,142,1.0347992,0.93693477
89,142,1.0395412,0.93126106
90,142,1.0384977,0.93043745
91,142,1.0208242,0.9296557
92,142,1.0126584,0.93384314
93,142,1.0223078,0.9336764
94,142,1.0108098,0.9277542
95,142,0.9943865,0.9344967
96,142,1.0539684,0.9631213
97,142,1.0969269,0.9374924
98,142,1.0753106,0.9341771
99,142,1.0550638,0.93913496
100,142,1.0420053,0.93762094
101,142,1.0275111,0.94005835
102,142,1.0409135,0.9387016
103,142,1.0690742,0.93928194
104,142,1.043652,0.9418151
105,142,1.0889565,0.93942803
106,142,1.0727587,0.9430796
107,142,1.0602702,0.93726146
108,142,1.1230047,0.94491464
109,142,1.1278608,0.9425553
110,142,1.1070172,0.93911946
111,142,1.1059928,0.93390656
112,142,1.1224653,0.93400735
113,142,1.0906075,0.936409
114,142,1.0484484,0.95084876
115,142,1.0971172,0.9335529
116,142,1.047148,0.9362248
117,142,1.0606911,0.9418186
118,142,1.0317582,0.9327053
119,142,1.0050929,0.9385295
120,142,1.053669,0.92568266
121,142,1.011786,0.933941
122,142,1.0372281,0.93148184
123,142,1.036976,0.93300706
124,142,1.0273596,0.9330551
125,142,1.0457172,0.9331775
126,142,1.039023,0.9364637
127,142,0.98156166,0.9354452
128,142,0.98222464,0.941573
129,142,0.975663,0.9514697
130,142,1.0049676,0.93991756
131,142,1.0292094,0.9377637
132,142,1.0399215,0.9414953
133,142,1.0637109,0.9398694
134,142,1.0583737,0.9349893
135,142,1.0568227,0.95492804
136,142,1.0435835,0.9532815
137,142,1.062053,0.94707507
138,142,1.020626,0.93878376
139,142,1.0283767,0.93157864
140,142,1.0261781,0.9362615
141,142,0.99522036,0.93713886
142,142,1.0002657,0.93436176
143,142,0.9813873,0.9262285
144,142,1.0743914,0.9331058
145,142,1.0475789,0.9400166
146,142,1.028104,0.93982685
147,142,1.022749,0.9355367
148,142,1.0132879,0.93289214
149,142,1.0341446,0.9324833
150,142,1.019408,0.9329785
151,142,1.0160729,0.9347151
152,142,1.0226562,0.9429568
153,142,0.97445047,0.9217232
154,142,1.0030077,0.9397327
155,142,0.99557716,0.9087888
156,142,1.0155108,0.94201005
157,142,1.0053422,0.9463444
158,142,1.018634,0.93887174
159,142,1.0398113,0.920447
160,142,1.0491841,0.92981863
161,142,1.051879,0.9326253
162,142,1.0342171,0.9669758
163,142,1.0109503,0.9309123
164,142,0.9935361,0.93287927
165,142,1.0173763,0.93404514
166,142,1.0025957,0.9259753
167,142,0.9827328,0.9295333
168,142,1.0178087,0.9350408
169,142,1.0334888,0.9395734
170,142,1.0206081,0.9410976
171,142,0.9962925,0.9414188
172,142,1.0018237,0.94504154
173,142,1.0116104,0.93684226
174,142,0.99890786,0.9255713
175,142,1.0225996,0.9306561
176,142,0.9759547,0.93323344
177,142,0.957836,0.93246555
178,142,0.96108437,0.9367547
179,142,0.9615822,0.93307734
180,142,1.0070666,0.96036243
181,142,1.0566572,0.9330243
182,142,1.0293282,0.9274152
183,142,1.0574799,0.9470698
184,142,1.013833,0.9388989
185,142,1.0226543,0.934904
186,142,1.0070808,0.9409617
187,142,1.011145,0.93680465
188,142,1.0158374,0.9306351
189,142,1.0108287,0.9315637
190,142,1.0014172,0.9242795
191,142,0.9852398,0.9250889
192,142,1.03142846,0.96905464
193,142,1.04362798,1.00006175
194,142,1.04730976,0.96383601
195,142,1.07081389,0.97090131
196,142,1.03384387,0.97697669
197,142,0.99994111,0.94968045
198,142,1.02598751,0.97114944
199,142,1.04933572,0.98930746
200,142,1.06068313,0.98254716
201,142,1.02328968,0.98198032
202,142,1.0501231,0.96608716
203,142,1.00946212,0.91901839
204,142,1.04627168,1.03081703
205,142,1.07460356,1.02545393
206,142,1.06867027,1.00091803
207,142,1.06219077,0.98499912
208,142,1.01808262,0.99996209
209,142,1.04073286,0.99166131
210,142,1.04112661,0.97092187
211,142,1.02716863,0.97565496
212,142,1.01559126,0.87358892
213,142,1.03809953,0.54457247
214,142,1.01257396,0.74420899
215,142,0.96225995,0.16433753
216,142,1.0396179,0.9905479
217,142,0.98003316,0.99539781
218,142,1.01352155,0.95067507
219,142,1.03448069,0.97992766
220,142,1.01709557,0.9607237
221,142,0.96078366,0.96330333
222,142,0.99230576,0.93551773
223,142,1.02711189,0.98270631
224,142,0.9925288,0.97032207
225,142,1.04930198,0.87112075
226,142,1.09618914,1.04575241
227,142,1.09424996,1.01326215
228,142,1.09291112,0.96298653
229,142,1.09612799,0.96455121
230,142,1.0631485,0.95019364
231,142,1.05485177,0.94384021
232,142,1.03413856,0.96044004
233,142,1.03136659,0.99394774
234,142,1.01381958,1.002406
235,142,1.04329336,0.93430388
236,142,1.0173986,0.64047408
237,142,1.01349521,0.12262072
238,142,0.99009788,0.44903672
239,142,1.01474416,0.01247581
0,153,1.0380117,0.90482986
1,153,1.0366628,0.9060691
2,153,1.0615894,0.9044278
3,153,1.0514734,0.9014267
4,153,1.0389663,0.9054489
5,153,1.0539104,0.8970562
6,153,1.0264531,0.9069394
7,153,1.0516392,0.9021537
8,153,1.0240963,0.90536547
9,153,1.0053279,0.90381986
10,153,1.035752,0.9014303
11,153,1.0058883,0.8890015
12,153,1.0406042,0.9178344
13,153,1.1009276,0.9049691
14,153,1.0628322,0.9069025
15,153,1.1008241,0.91448164
16,153,1.0823159,0.9026982
17,153,1.0470791,0.90357274
18,153,1.0610566,0.89800626
19,153,1.074475,0.8945569
20,153,1.0582006,0.89448386
21,153,1.0530429,0.8930365
22,153,1.0395887,0.89852464
23,153,1.0647306,0.89278543
24,153,1.0348314,0.90902644
25,153,1.0332819,0.9172347
26,153,1.0389578,0.91414183
27,153,1.0358417,0.90916383
28,153,1.0528648,0.91164625
29,153,1.0381289,0.90721023
30,153,1.0130767,0.90779
31,153,1.0487406,0.9038067
32,153,1.0390366,0.89371073
33,153,1.0274208,0.8924242
34,153,1.0418749,0.89456624
35,153,1.0531476,0.88289434
36,153,1.0867057,0.9036561
37,153,1.0890113,0.8942517
38,153,1.0851214,0.8990346
39,153,1.0947424,0.89514035
40,153,1.0675402,0.90202916
41,153,1.0453597,0.9030787
42,153,1.0510371,0.8910901
43,153,1.0477594,0.8942586
44,153,1.0656925,0.889877
45,153,1.0497881,0.8936337
46,153,1.0480295,0.8855111
47,153,1.052795,0.89244854
48,153,1.060518,0.92675275
49,153,1.0555537,0.8991685
50,153,1.0455348,0.9093159
51,153,1.050353,0.89839566
52,153,1.0547053,0.9001753
53,153,1.0373118,0.8998114
54,153,1.0480206,0.89410716
55,153,1.043512,0.8918975
56,153,1.0480831,0.890782
57,153,1.0534061,0.8864894
58,153,1.0543835,0.88278055
59,153,1.0312136,0.89113075
60,153,1.0589287,0.8945886
61,153,1.05681,0.9035994
62,153,1.0621754,0.9017227
63,153,1.0553066,0.89607775
64,153,1.0790794,0.89721984
65,153,1.050498,0.8989951
66,153,1.0641813,0.89375556
67,153,1.0519617,0.89060146
68,153,1.0650256,0.89085406
69,153,1.0454695,0.8930025
70,153,1.0333927,0.90346813
71,153,1.0401962,0.89115536
72,153,1.1092666,0.91289914
73,153,1.0991685,0.9157586
74,153,1.1013542,0.91646814
75,153,1.0859357,0.9019925
76,153,1.073522,0.90797293
77,153,1.0578175,0.8979459
78,153,1.0780857,0.9017372
79,153,1.042606,0.9188393
80,153,1.0478618,0.9142436
81,153,1.0280814,0.90657026
82,153,1.0445201,0.90765494
83,153,1.0868034,0.8962453
84,153,1.1004559,0.9136343
85,153,1.1365446,0.914219
86,153,1.0975243,0.9110446
87,153,1.0960325,0.911304
88,153,1.107914,0.91259325
89,153,1.1127509,0.904143
90,153,1.1023347,0.9024743
91,153,1.0838697,0.8978118
92,153,1.0777109,0.90354556
93,153,1.0811383,0.90733355
94,153,1.0764271,0.906257
95,153,1.0684267,0.8971183
96,153,1.0709039,0.93770444
97,153,1.1024768,0.92695916
98,153,1.1181433,0.91997135
99,153,1.0882448,0.92464733
100,153,1.1042966,0.91352975
101,153,1.0876893,0.9139779
102,153,1.1027834,0.9158928
103,153,1.08867,0.92624855
104,153,1.0779095,0.9155892
105,153,1.1164291,0.9297558
106,153,1.122721,0.9232338
107,153,1.0958235,0.9178343
108,153,1.1513255,0.92012167
109,153,1.1343079,0.9117676
110,153,1.1255698,0.91590756
111,153,1.1211209,0.9117837
112,153,1.1074568,0.907498
113,153,1.112343,0.9028202
114,153,1.095506,0.9222683
115,153,1.0850602,0.909227
116,153,1.0897756,0.91919553
117,153,1.0971591,0.9158742
118,153,1.075713,0.9199522
119,153,1.0455655,0.9117467
120,153,1.0700983,0.8998847
121,153,1.0425199,0.9234325
122,153,1.0799792,0.90034086
123,153,1.0604134,0.8938187
124,153,1.0552214,0.8971745
125,153,1.0054893,0.91927516
126,153,1.0175815,0.9124721
127,153,1.0209496,0.91027486
128,153,1.0176824,0.90823805
129,153,0.9925022,0.90792406
130,153,1.0167727,0.90162164
131,153,1.0327333,0.89161885
132,153,1.0854187,0.9026044
133,153,1.0802509,0.9142907
134,153,1.0745895,0.9203304
135,153,1.0904322,0.91751164
136,153,1.0937092,0.91027814
137,153,1.0548606,0.9150364
138,153,1.0777109,0.89053476
139,153,1.0869135,0.8853529
140,153,1.0668826,0.89926213
141,153,1.0493104,0.9062214
142,153,1.0304805,0.895699
143,153,1.0340192,0.88550836
144,153,1.1428447,0.9049552
145,153,1.102613,0.91215163
146,153,1.0881546,0.9124856
147,153,1.068895,0.91621053
148,153,1.0847375,0.9063977
149,153,1.0887334,0.9019869
150,153,1.0491565,0.9079078
151,153,1.097945,0.9156407
152,153,1.094455,0.9365331
153,153,1.130758,0.8945173
154,153,1.1064329,0.8845003
155,153,1.0753174,0.880173
156,153,1.0660155,0.9003223
157,153,1.0700961,0.8925902
158,153,1.0737563,0.90569717
159,153,1.0685031,0.8902672
160,153,1.0869689,0.8817235
161,153,1.0972943,0.8981714
162,153,1.0750214,0.90615165
163,153,1.054584,0.88936585
164,153,1.0517418,0.8910284
165,153,1.0624912,0.89508307
166,153,1.0683639,0.87366027
167,153,1.022747,0.890827
168,153,1.0313838,0.92252797
169,153,1.0807984,0.9178033
170,153,1.0616162,0.9217286
171,153,1.0797266,0.9167859
172,153,1.0370067,0.9192173
173,153,1.0606294,0.90644664
174,153,1.0727785,0.890375
175,153,1.035747,0.9242528
176,153,1.0299633,0.9063139
177,153,1.0052166,0.92876136
178,153,1.0275592,0.90550613
179,153,1.0368663,0.9058782
180,153,1.0726073,0.9086156
181,153,1.0935681,0.89654255
182,153,1.0927057,0.8853842
183,153,1.1073511,0.8970024
184,153,1.0772485,0.8949766
185,153,1.0717218,0.882908
186,153,1.0697069,0.8984062
187,153,1.0813733,0.8928572
188,153,1.053948,0.89350736
189,153,1.0469811,0.89358854
190,153,1.0379374,0.89066803
191,153,1.011017,0.89285487
192,153,1.10916102,0.94925946
193,153,1.10115755,0.97850746
194,153,1.1252799,0.95167398
195,153,1.14584792,0.92402261
196,153,1.07990932,0.95794523
197,153,1.07985842,0.97375
198,153,1.11065638,0.95693487
199,153,1.07855046,0.92706686
200,153,1.04966938,0.96516138
201,153,1.05851221,0.94400054
202,153,1.08077097,0.9131524
203,153,1.12598908,0.91970527
204,153,1.14856505,0.96746093
205,153,1.10830665,0.95355868
206,153,1.08308005,0.90521115
207,153,1.10895574,0.91440415
208,153,1.11126077,0.94899309
209,153,1.06703258,0.95619375
210,153,1.04312015,0.93574548
211,153,1.03692162,0.94979483
212,153,0.98193341,0.76548338
213,153,0.92504245,0.33894074
214,153,1.03144312,0.59363252
215,153,0.97381639,0.01226524
216,153,1.11012149,0.965069
217,153,1.07553661,0.95089763
218,153,1.06355059,0.97387266
219,153,1.0545013,0.93797439
220,153,1.08014596,0.94413221
221,153,1.04531002,0.91600579
222,153,1.0688417,0.90692055
223,153,1.03558505,0.95123643
224,153,1.07909131,0.94712526
225,153,1.1258893,0.7923972
226,153,1.12068856,0.97940677
227,153,1.11808097,0.97311193
228,153,1.09807432,0.96410769
229,153,1.11761379,0.95087481
230,153,1.06539285,0.93071324
231,153,1.10481584,0.89217675
232,153,1.09952819,0.94978446
233,153,1.05907178,0.9640463
234,153,1.05963755,0.97252071
235,153,1.00900841,0.84213674
236,153,0.98058987,0.52280229
237,153,0.9127444,0.06455421
238,153,0.97590333,0.2634238
239,153,0.94513345,0.00686221
0,166,1.016576,0.93008214
1,166,0.9752385,0.93515426
2,166,1.0113161,0.9235711
3,166,0.98704433,0.9240244
4,166,1.0091949,0.9225029
5,166,0.9831835,0.91992855
6,166,0.9905246,0.92580664
7,166,0.9912199,0.9243798
8,166,0.9632906,0.92330325
9,166,0.9846339,0.92184573
10,166,0.9773164,0.9342078
11,166,1.0096374,0.91270417
12,166,1.0082772,0.93394005
13,166,1.0137131,0.9235468
14,166,1.0173606,0.9241177
15,166,1.0064037,0.93172723
16,166,0.9980167,0.9308755
17,166,1.0067024,0.9237564
18,166,1.0028331,0.9233101
19,166,0.9828497,0.9256643
20,166,0.99949855,0.915036
21,166,0.9989627,0.91624594
22,166,0.9911725,0.9208045
23,166,0.99110204,0.91310847
24,166,1.0309709,0.92692757
25,166,1.0192393,0.92779493
26,166,0.9975025,0.93154925
27,166,0.98874366,0.92937344
28,166,1.000314,0.9220268
29,166,0.98565423,0.92818433
30,166,0.96319085,0.93157625
31,166,0.9799034,0.94307005
32,166,0.95246553,0.9255643
33,166,0.97097313,0.9223105
34,166,0.95134133,0.93678063
35,166,1.0134478,0.9256369
36,166,1.0279045,0.9530164
37,166,1.0208654,0.93169516
38,166,1.0186943,0.92738974
39,166,0.99660265,0.92327946
40,166,1.0031986,0.9333395
41,166,1.0034778,0.9242463
42,166,1.0050166,0.91969717
43,166,0.9991332,0.9205092
44,166,1.0058928,0.91739833
45,166,0.9963061,0.91923726
46,166,0.9902005,0.9230547
47,166,0.98934114,0.9177189
48,166,1.0120581,0.92598677
49,166,1.0016705,0.92471683
50,166,0.9629862,0.92597544
51,166,0.99803764,0.92345446
52,166,1.0124124,0.92406046
53,166,0.9896153,0.92167646
54,166,0.98179513,0.9219486
55,166,0.98640954,0.91934
56,166,0.9753009,0.9307827
57,166,0.9461303,0.9366895
58,166,0.99110526,0.92368966
59,166,0.9880802,0.9324269
60,166,0.99682254,0.94919586
61,166,1.0124209,0.95481646
62,166,0.99138993,0.94537175
63,166,1.012086,0.9418524
64,166,1.0027635,0.9217318
65,166,1.0037762,0.92306346
66,166,0.98422515,0.92226535
67,166,0.998977,0.91923684
68,166,0.9867956,0.91722906
69,166,0.968108,0.92071515
70,166,0.97895145,0.9249452
71,166,0.9888524,0.9226696
72,166,1.0379345,0.9253937
73,166,1.0502787,0.925684
74,166,1.017906,0.9278785
75,166,1.0226688,0.9214905
76,166,0.99792826,0.9280094
77,166,0.99680436,0.9261652
78,166,1.0033056,0.9242943
79,166,0.9821366,0.9342106
80,166,0.99877006,0.932483
81,166,0.99330616,0.9329489
82,166,1.0193112,0.91580737
83,166,1.0202858,0.918307
84,166,1.0259295,0.94149274
85,166,1.032693,0.93213654
86,166,1.0379245,0.9404581
87,166,1.0156239,0.9314579
88,166,1.0250591,0.9347264
89,166,1.0102093,0.9201207
90,166,1.0154016,0.9223344
91,166,1.0072404,0.9230728
92,166,1.0054528,0.91993177
93,166,0.99625874,0.9248365
94,166,0.9982179,0.9204952
95,166,0.9934344,0.9163787
96,166,1.073861,0.9371568
97,166,1.071127,0.93183005
98,166,1.0238616,0.93015766
99,166,1.0364228,0.9326974
100,166,1.019336,0.9278552
101,166,1.0066696,0.93377274
102,166,1.0049828,0.9334992
103,166,1.0103828,0.9405538
104,166,1.0267603,0.96002257
105,166,1.0374776,0.9327241
106,166,1.0492214,0.9357049
107,166,1.0189481,0.9195096
108,166,1.0645936,0.94282866
109,166,1.0540253,0.9476865
110,166,1.0521193,0.9392253
111,166,1.063969,0.9379222
112,166,1.0469215,0.93381774
113,166,1.0228004,0.9333769
114,166,1.0346496,0.92471856
115,166,1.0343757,0.9286331
116,166,1.0271596,0.9229995
117,166,1.0122416,0.92548543
118,166,1.0176942,0.92358655
119,166,0.9948863,0.94067276
120,166,1.0256608,0.92724097
121,166,0.98439693,0.9373678
122,166,0.99469393,0.9272094
123,166,0.9914303,0.9295144
124,166,0.9921361,0.93275136
125,166,0.9651539,0.9335788
126,166,0.9575161,0.9281333
127,166,0.99465036,0.9335968
128,166,0.94062597,0.9388402
129,166,0.9547321,0.92472875
130,166,0.9431817,0.93383753
131,166,0.99850285,0.93087035
132,166,0.9891241,0.9442717
133,166,1.0249703,0.93364066
134,166,1.0134865,0.9456334
135,166,1.0288517,0.9287282
136,166,1.0191838,0.9229706
137,166,1.0102723,0.9297756
138,166,0.9871333,0.9367889
139,166,0.99383795,0.92208827
140,166,0.9987772,0.9268567
141,166,0.9943202,0.9218403
142,166,0.98558694,0.92681485
143,166,0.98453635,0.9192165
144,166,1.047271,0.9312997
145,166,1.018915,0.9314451
146,166,1.004446,0.9296664
147,166,1.038851,0.9270118
148,166,1.0205829,0.92494285
149,166,1.005148,0.9284109
150,166,0.99813974,0.93007195
151,166,1.0110414,0.9380782
152,166,0.99836814,0.92694676
153,166,0.9983109,0.9338993
154,166,0.9986513,0.9459468
155,166,0.9616783,0.93794334
156,166,1.003725,0.94007444
157,166,1.0066445,0.9340898
158,166,1.0029522,0.9490763
159,166,1.0080073,0.9270433
160,166,0.9926802,0.927997
161,166,1.0210488,0.9239458
162,166,1.0030435,0.913085
163,166,0.99150336,0.91674584
164,166,0.9783083,0.91784513
165,166,0.99359703,0.9145011
166,166,0.98073435,0.9257493
167,166,0.98060113,0.91559553
168,166,1.0258901,0.9292878
169,166,1.0090271,0.92975175
170,166,0.983525,0.93009263
171,166,0.97591865,0.9273785
172,166,0.9786978,0.92698705
173,166,0.9912838,0.92867744
174,166,0.999454,0.9340165
175,166,0.965013,0.93934506
176,166,0.9771166,0.92349404
177,166,0.9516759,0.9372676
178,166,0.94623595,0.9488613
179,166,0.95746243,0.9210847
180,166,0.9973466,0.93969965
181,166,1.0288882,0.92719066
182,166,1.0249271,0.9173589
183,166,1.0104632,0.930521
184,166,1.0055981,0.92072546
185,166,1.0000907,0.92267495
186,166,1.0022585,0.92743903
187,166,0.9984145,0.92571414
188,166,0.98570186,0.9242872
189,166,0.98230636,0.92316943
190,166,0.97058123,0.91611445
191,166,0.96240073,0.92298996
192,166,1.02776825,0.99078262
193,166,1.02146375,0.93829507
194,166,1.04755533,0.96198386
195,166,1.03444064,0.96989596
196,166,1.03325343,0.95901072
197,166,1.02232254,0.94662249
198,166,1.01951492,0.95080996
199,166,1.02866852,0.9484424
200,166,0.97223359,0.94064033
201,166,1.00864255,0.93746161
202,166,0.97723192,0.97865641
203,166,1.02043676,0.93943197
204,166,1.01185536,0.94338191
205,166,1.05489004,0.94905359
206,166,1.02671432,0.91746956
207,166,1.00715399,0.94084561
208,166,1.00676107,0.96996826
209,166,1.00852334,0.91675878
210,166,1.02871609,0.94359255
211,166,0.98766094,0.93850976
212,166,0.96891159,0.95285147
213,166,0.9796679,0.94785422
214,166,0.9521569,0.93305075
215,166,0.93779856,0.94439542
216,166,1.0773927,0.94056487
217,166,0.99823457,0.92545122
218,166,1.00867033,0.91984636
219,166,0.99081606,0.9155643
220,166,0.98836154,0.94270152
221,166,1.00711107,0.93617636
222,166,0.99265313,0.95872808
223,166,0.97591501,0.97387064
224,166,1.01654887,0.93366128
225,166,1.04372895,0.93232679
226,166,1.05121446,1.00035918
227,166,1.0459156,0.88829726
228,166,1.03876817,0.9552722
229,166,0.99332303,0.95021909
230,166,0.97482336,0.93779516
231,166,1.00518286,0.98281127
232,166,1.02198374,0.97137839
233,166,1.01879728,0.9519946
234,166,0.97794497,0.97049105
235,166,0.99203807,0.91870391
236,166,0.91438341,0.94693983
237,166,0.94142759,0.91630018
238,166,0.93034601,0.91970664
239,166,0.90226263,0.70291924
0,221,0.90248185,0.9463831
1,221,0.90467894,0.93216914
2,221,0.8947586,0.9394593
3,221,0.8845744,0.94144714
4,221,0.8538909,0.9472618
5,221,0.8564641,0.9390998
6,221,0.8734792,0.9301745
7,221,0.8684851,0.9470703
8,221,0.8607168,0.9616337
9,221,0.841864,0.9554675
10,221,0.8532014,0.93543065
11,221,0.8870347,0.93003845
12,221,0.89880544,0.955598
13,221,0.88363683,0.9486615
14,221,0.89625245,0.94706136
15,221,0.9853543,0.9511142
16,221,0.88225377,0.9642763
17,221,0.8814424,0.9536438
18,221,0.89031965,0.9558048
19,221,0.86786973,0.96135664
20,221,0.8755835,0.94601214
21,221,0.8618852,0.9508578
22,221,0.8619753,0.9517247
23,221,0.85388595,0.9496977
24,221,0.9224485,0.94117373
25,221,0.91294366,0.93716633
26,221,0.88758945,0.9395202
27,221,0.8672061,0.9493105
28,221,0.8792347,0.9477609
29,221,0.87056005,0.9461357
30,221,0.87269413,0.94867927
31,221,0.90180236,0.9377762
32,221,0.8527489,0.94499683
33,221,0.82653964,0.96253794
34,221,0.86404264,0.9515859
35,221,0.87785053,0.95095456
36,221,0.8987691,0.96197283
37,221,0.89925396,0.96650887
38,221,0.8928234,0.96548843
39,221,0.87100047,0.9595215
40,221,0.8850132,0.9529964
41,221,0.8826829,0.94619435
42,221,0.8714801,0.94165325
43,221,0.8616063,0.9482269
44,221,0.8626895,0.9538876
45,221,0.8714739,0.94099
46,221,0.84940827,0.9492216
47,221,0.8523878,0.9480368
48,221,0.90907747,0.94247085
49,221,0.891871,0.9395951
50,221,0.8759135,0.9444416
51,221,0.87192565,0.94528085
52,221,0.86087525,0.94057095
53,221,0.86538124,0.9339592
54,221,0.87139004,0.92931116
55,221,0.8819064,0.95723563
56,221,0.873572,0.94460756
57,221,0.85495365,0.93754417
58,221,0.8450719,0.95258427
59,221,0.88702726,0.93254554
60,221,0.9124837,0.96477574
61,221,0.9250558,0.95016444
62,221,0.9321639,0.9456692
63,221,0.86560476,0.959188
64,221,0.88032496,0.94625825
65,221,0.8864452,0.9371481
66,221,0.89568645,0.93578804
67,221,0.8867524,0.94515294
68,221,0.92968243,0.9698822
69,221,0.85665685,0.9503892
70,221,0.8661876,0.9509543
71,221,0.8678225,0.96848094
72,221,0.9140031,0.93484515
73,221,0.90381545,0.9507551
74,221,0.891387,0.94011766
75,221,0.8986281,0.9358989
76,221,0.8762747,0.93922365
77,221,0.8872453,0.9426502
78,221,0.86950505,0.92967623
79,221,0.895879,0.9590353
80,221,0.8894539,0.95134974
