time,route_id,Warehouse_time,pack_time
160,211,1.0524621,0.9078039
161,211,1.0621312,0.89970475
162,211,1.0482559,0.88961446
163,211,1.0551069,0.8856863
164,211,1.0668819,0.8882078
165,211,1.0590928,0.89178145
166,211,1.0170141,0.9116624
167,211,1.0142143,0.8970949
168,211,1.0323135,0.9048948
169,211,1.0283763,0.9116443
170,211,1.0165671,0.911668
171,211,1.0177934,0.90108997
172,211,0.99930316,0.90425175
173,211,0.9918128,0.9060106
174,211,1.005029,0.9009963
175,211,1.0467266,0.88851035
176,211,0.9855779,0.91846484
177,211,0.99411696,0.89974564
178,211,0.92384034,0.919819
179,211,0.9599975,0.915942
180,211,1.0943625,0.9506429
181,211,1.0322179,0.9616682
182,211,1.0572453,0.9505426
183,211,1.0585443,0.9469105
184,211,1.0657843,0.9374148
185,211,1.0561175,0.94758177
186,211,1.0566818,0.94532746
187,211,1.0335883,0.94920623
188,211,1.0116293,0.9433309
189,211,1.033428,0.94826967
190,211,1.0115567,0.9506787
191,211,0.99539745,0.95347345
192,211,1.08284092,0.92983544
193,211,1.03705418,0.96658576
194,211,1.02101398,0.92102951
195,211,1.0456984,0.97071213
196,211,1.03352022,0.95787472
197,211,0.99150097,0.938353
198,211,1.0275631,0.93811786
199,211,1.01923573,0.932603
200,211,1.02310717,0.94540554
201,211,0.99107355,0.99305987
202,211,1.02111804,0.95502114
203,211,1.08867395,1.01195073
204,211,1.12439895,0.94923216
205,211,1.09557867,0.9712593
206,211,1.08713889,0.99296921
207,211,1.06937838,0.99799997
208,211,1.06960618,0.99826717
209,211,1.03255391,1.01741052
210,211,1.0394789,0.97248513
211,211,1.07712436,0.89871305
212,211,1.00851369,0.83819908
213,211,1.00004482,0.68922853
214,211,0.98021626,0.85137886
215,211,0.96324122,0.50615346
216,211,1.06148684,0.96452624
217,211,1.06589508,0.95695591
218,211,0.99770921,0.92907643
219,211,1.03290164,0.93761098
220,211,1.03760636,0.93566644
221,211,1.05779696,0.95233136
222,211,1.02339864,0.97335964
223,211,1.08624017,0.95596343
224,211,1.04249752,0.95305204
225,211,1.12170529,0.94623095
226,211,1.08418632,0.97319114
227,211,1.1103102,0.98876113
228,211,1.07363677,0.97202832
229,211,1.09167433,0.99960464
230,211,1.08096933,0.98624486
231,211,1.05435193,0.99532586
232,211,1.02436304,0.99156326
233,211,1.01853311,0.96095294
234,211,1.00745428,0.94056368
235,211,0.9982397,0.94113255
236,211,1.05862236,0.82684726
237,211,0.99000257,0.6439634
238,211,0.9899171,0.78843802
239,211,0.95499188,0.35843116
0,263,1.0535531,0.88528603
1,263,1.081536,0.91305053
2,263,1.0501368,0.9174541
3,263,1.0549785,0.9360617
4,263,1.0372282,0.9195908
5,263,1.0424669,0.9327712
6,263,1.091399,0.919006
7,263,1.060587,0.9270493
8,263,1.0486628,0.919109
9,263,1.0592047,0.92200214
10,263,1.0514133,0.93221676
11,263,1.0611432,0.92603886
12,263,1.104674,0.9425904
13,263,1.0860531,0.92761755
14,263,1.1103456,0.9288551
15,263,1.1129103,0.93276805
16,263,1.0944517,0.96386015
17,263,1.1158435,0.9415253
18,263,1.1079795,0.9399036
19,263,1.1131717,0.93111074
20,263,1.0914371,0.9297466
21,263,1.0652149,0.9398695
22,263,1.0444381,0.94603425
23,263,1.0786295,0.9384349
24,263,1.1206883,0.93992615
25,263,1.1980544,0.8915539
26,263,1.0636925,0.96212864
27,263,1.1159532,0.93848735
28,263,1.095667,0.935392
29,263,1.089709,0.9372981
30,263,1.0936847,0.9399497
31,263,1.1020703,0.93920934
32,263,1.075136,0.942464
33,263,1.0656567,0.9457607
34,263,1.0529958,0.9278792
35,263,1.0903435,0.94940054
36,263,1.1300987,0.95338213
37,263,1.1407979,0.95776045
38,263,1.1377937,0.9280551
39,263,1.1407365,0.9290764
40,263,1.1260358,0.91952276
41,263,1.1302764,0.90875226
42,263,1.1046536,0.9176761
43,263,1.096668,0.9525439
44,263,1.0691828,0.95086414
45,263,1.0938106,0.9426072
46,263,1.0680411,0.9488085
47,263,1.0979469,0.9321345
48,263,1.1564585,0.93980825
49,263,1.123809,0.9436253
50,263,1.1154786,0.9706564
51,263,1.1421919,0.93444556
52,263,1.0760049,0.947332
53,263,1.0994785,0.95222366
54,263,1.0912434,0.95633256
55,263,1.1137555,0.94326365
56,263,1.0475694,0.94031346
57,263,1.0303483,0.9303198
58,263,1.0444543,0.93810827
59,263,1.106695,0.94574195
60,263,1.1019112,0.9499809
61,263,1.0901673,0.93648875
62,263,1.126819,0.93862045
63,263,1.1253173,0.94125855
64,263,1.1156292,0.90802366
65,263,1.1158066,0.9302367
66,263,1.0971997,0.9338474
67,263,1.0878339,0.9341744
68,263,1.0999016,0.9290991
69,263,1.0644119,0.9362752
70,263,1.0830286,0.94344646
71,263,1.0571072,0.9299034
72,263,1.161299,0.9634665
73,263,1.0965188,0.94867504
74,263,1.1262186,0.9432804
75,263,1.1066952,0.9448104
76,263,1.1155238,0.9292181
77,263,1.1105192,0.93180573
78,263,1.1359158,0.9364807
79,263,1.1207845,0.94606364
80,263,1.1114292,0.94053614
81,263,1.0561483,0.9509288
82,263,1.0497673,0.9543583
83,263,1.0712126,0.9511
84,263,1.0881383,0.96323663
85,263,1.1028578,0.9480758
86,263,1.1469828,0.9387847
87,263,1.1192614,0.9286582
88,263,1.155256,0.9384471
89,263,1.1330732,0.95628273
90,263,1.1403786,0.9450396
91,263,1.1012238,0.9575423
92,263,1.1091988,0.92154515
93,263,1.0926679,0.931775
94,263,1.0848475,0.93626463
95,263,1.0800633,0.9295557
96,263,1.270182,0.91653365
97,263,1.2723587,0.9094021
98,263,1.134561,0.94357777
99,263,1.1315336,0.92414844
100,263,1.1168783,0.91747105
101,263,1.1313367,0.9277593
102,263,1.1278585,0.9264604
103,263,1.1573511,0.94062644
104,263,1.1212169,0.9363173
105,263,1.1179695,0.94572484
106,263,1.1158262,0.9442023
107,263,1.104409,0.94341534
108,263,1.1669185,0.94277143
109,263,1.1562468,0.9444176
110,263,1.1685114,0.9465952
111,263,1.1628366,0.94992065
112,263,1.1725243,0.95039284
113,263,1.130505,0.9687357
114,263,1.1445904,0.950185
115,263,1.085125,0.9417552
116,263,1.0902388,0.9602544
117,263,1.0635297,0.9706324
118,263,1.0626034,0.9621379
119,263,1.0708406,0.9228679
120,263,1.1515313,0.9074701
121,263,1.1117201,0.9462816
122,263,1.1097773,0.9391996
123,263,1.0393499,0.96386945
124,263,1.0676954,0.94669974
125,263,1.095334,0.94738543
126,263,1.0961616,0.9225648
127,263,1.1379488,0.9449088
128,263,1.1817012,0.94522417
129,263,1.0908337,0.9484829
130,263,1.154047,0.97939855
131,263,1.0831614,0.95113146
132,263,1.1577125,0.96174514
133,263,1.1846988,0.9357647
134,263,1.1861447,0.93409586
135,263,1.2030917,0.90550566
136,263,1.101503,0.9411253
137,263,1.1216995,0.9299696
138,263,1.113523,0.9319562
139,263,1.1403854,0.948894
140,263,1.0723854,0.9209422
141,263,1.072222,0.913201
142,263,1.0970149,0.910495
143,263,1.0363463,0.95470047
144,263,1.132684,0.94786656
145,263,1.1923195,0.9298912
146,263,1.1429003,0.953397
147,263,1.0923703,0.94606817
148,263,1.1164544,0.93013036
149,263,1.106232,0.9253205
150,263,1.0759454,0.9166436
151,263,1.0624508,0.91480815
152,263,1.0495613,0.90561485
153,263,0.9874485,0.91160536
154,263,1.0547706,0.969885
155,263,1.1148251,0.8886372
156,263,1.1668869,0.90251637
157,263,1.0951328,0.9414959
158,263,1.0548493,0.9475483
159,263,1.1029524,0.91052026
160,263,1.0864282,0.9341836
161,263,1.0934343,0.8968091
162,263,1.0850142,0.92325354
163,263,1.0528736,0.9345474
164,263,1.0557117,0.9305706
165,263,1.030954,0.9090374
166,263,1.0624619,0.90341234
167,263,0.9998682,0.8688547
168,263,1.1621706,0.9324479
169,263,1.1657494,0.9329308
170,263,1.1829648,0.937517
171,263,1.137984,0.94319487
172,263,1.1082274,0.94384116
173,263,1.0825199,0.9453352
174,263,1.0904179,0.94315594
175,263,1.1360843,0.928619
176,263,1.1328691,0.9418599
177,263,1.1034344,0.93329704
178,263,1.0960553,0.9305275
179,263,1.0332553,0.9336274
180,263,1.1963041,0.92111766
181,263,1.1080269,0.951735
182,263,1.1034883,0.9234725
183,263,1.1383921,0.92524993
184,263,1.1254572,0.9327296
185,263,1.0790836,0.93391687
186,263,1.1168406,0.9312438
187,263,1.1355455,0.9289187
188,263,1.107336,0.92875016
189,263,1.077141,0.93184984
190,263,1.0792645,0.9329629
191,263,1.0689274,0.9251441
192,263,1.09703481,0.99392426
193,263,1.06761932,0.98147911
194,263,1.07473779,0.97464925
195,263,1.0274514,0.98333257
196,263,1.13017023,0.97707033
197,263,1.09229815,1.04427826
198,263,1.08364749,1.01059771
199,263,1.02486026,0.97460574
200,263,1.1121434,0.95624876
201,263,1.09991455,0.97207767
202,263,1.14177942,0.87985772
203,263,1.11467171,0.89164573
204,263,1.11300802,1.05450737
205,263,1.11014628,0.93986058
206,263,1.07490754,0.98811907
207,263,1.07232714,0.92125767
208,263,1.08148372,0.95470446
209,263,1.10268664,0.92627442
210,263,1.12503827,0.92704129
211,263,1.07585251,0.95190227
212,263,1.05819368,0.82520306
213,263,1.09586895,0.7931543
214,263,1.08182609,0.89585096
215,263,1.07384205,0.56735158
216,263,1.0789398,0.9767195
217,263,1.0360043,0.96130383
218,263,1.16789579,0.99169493
219,263,1.11792839,0.95824116
220,263,1.09315956,1.02472985
221,263,1.07503045,0.98933983
222,263,1.05373561,1.02077866
223,263,1.09667492,0.96114051
224,263,1.19320381,0.93828756
225,263,1.13919032,0.8763721
226,263,1.14698052,0.90374315
227,263,1.14742374,0.90676779
228,263,1.15088785,0.98517537
229,263,1.12146544,1.00054657
230,263,1.06736898,0.95890594
231,263,1.11187398,0.9689942
232,263,1.11678576,0.95338547
233,263,1.10803246,0.94854808
234,263,1.09278274,0.93409503
235,263,1.07509387,0.95945996
236,263,1.12742198,0.79692447
237,263,1.04672849,0.626239
238,263,1.0653615,0.83658695
239,263,1.03608727,0.47831035
0,284,0.9694618,0.8820647
1,284,0.95018166,0.90872175
2,284,0.9598154,0.9353034
3,284,0.97006714,0.9189437
4,284,0.9461354,0.9334982
5,284,0.9691461,0.89698905
6,284,0.97480375,0.8848548
7,284,0.99376553,0.8796527
8,284,0.97190446,0.8930764
9,284,0.9826161,0.90140694
10,284,0.9527995,0.8841793
11,284,0.95915776,0.89723253
12,284,0.9524847,0.93571395
13,284,0.97643137,0.9193398
14,284,0.9463209,0.92012703
15,284,0.9782008,0.9022568
16,284,0.99355614,0.87001675
17,284,0.9925416,0.9005828
18,284,0.98722905,0.8802967
19,284,0.97488225,0.89236146
20,284,0.9873393,0.89453334
21,284,0.96831656,0.9005473
22,284,0.91756564,0.9171874
23,284,0.94764173,0.86851054
24,284,0.9900135,0.93284
25,284,0.95353496,0.9173666
26,284,0.9541934,0.91706836
27,284,1.00847,0.923646
28,284,0.9821067,0.88980865
29,284,0.96493053,0.8896001
30,284,0.9941673,0.89426994
31,284,0.9980532,0.90755033
32,284,0.96645564,0.90826476
33,284,0.98493385,0.8862761
34,284,0.9540354,0.9178178
35,284,0.9627863,0.9068367
36,284,0.99628747,0.9091412
37,284,0.99909097,0.90806943
38,284,1.0086653,0.90108454
39,284,1.0119542,0.91243285
40,284,1.0323147,0.86107814
41,284,0.97507685,0.8834761
42,284,0.97399634,0.9004342
43,284,0.96008605,0.9047939
44,284,0.97643137,0.9054205
45,284,0.95443916,0.9052685
46,284,0.9730107,0.86988974
47,284,0.9604433,0.8775819
48,284,1.0628198,0.9375142
49,284,1.0938833,0.8689318
50,284,0.98870546,0.92971385
51,284,0.88407487,0.95509815
52,284,0.9594876,0.90089405
53,284,0.9560779,0.8925966
54,284,0.94694203,0.8714266
55,284,0.8849312,0.9301306
56,284,0.89905816,0.8966969
57,284,0.92018366,0.91807544
58,284,0.9117672,0.9128586
59,284,0.9916879,0.90896213
60,284,0.98151314,0.9247292
61,284,0.9705006,0.9216982
62,284,0.98088276,0.8965403
63,284,0.9658915,0.8954441
64,284,0.98179424,0.8940793
65,284,0.98824036,0.8877166
66,284,0.97443926,0.8901688
67,284,0.97179615,0.88785565
68,284,0.9653381,0.8953506
69,284,0.94948304,0.89861727
70,284,0.97335464,0.87611103
71,284,0.9568386,0.8810808
72,284,1.1441532,0.853035
73,284,1.0556877,0.8546389
74,284,1.0732523,0.86824405
75,284,1.1747192,0.80547154
76,284,1.2588747,0.79852134
77,284,1.7254846,0.5889965
78,284,1.643165,0.6493535
79,284,1.5180064,0.64618266
80,284,1.2798148,0.75383633
81,284,1.1876649,0.8117471
82,284,1.2990283,0.76198
83,284,1.2522985,0.7700672
84,284,1.2534406,0.84267014
85,284,1.328891,0.827165
86,284,1.3669908,0.79111636
87,284,1.2789156,0.81529224
88,284,1.3452685,0.75764906
89,284,1.5113655,0.7372615
90,284,1.3374233,0.7587259
91,284,1.3243028,0.80673236
92,284,1.083288,0.88387287
93,284,1.0242317,0.87602186
94,284,1.1256809,0.83696777
95,284,1.0375834,0.88197756
96,284,1.8766823,1.0774866
97,284,1.7622936,1.1346486
98,284,1.749527,1.1209047
99,284,1.701902,1.1255295
100,284,1.7606022,1.1078007
101,284,1.7736934,1.0769306
102,284,1.7484487,1.0946279
103,284,1.6155975,1.1456553
104,284,1.8655243,1.1214755
105,284,1.9383652,1.0660915
106,284,1.783149,1.1423092
107,284,1.9043748,1.0328351
108,284,1.6690981,1.0868727
109,284,1.488599,1.1611555
110,284,1.6828651,1.0522077
111,284,1.8244076,0.9922805
112,284,1.6739985,1.0728557
113,284,1.912376,0.91336745
114,284,1.9502342,0.83934766
115,284,1.7959785,0.9644672
116,284,1.8071665,0.9661789
117,284,1.8617741,0.94365156
118,284,1.6973791,0.9526539
119,284,1.8030211,0.9298442
120,284,0.98625374,0.9453457
121,284,1.0120165,0.87841684
122,284,0.96671486,0.9192958
123,284,0.9488204,0.9113553
124,284,0.9450468,0.91320896
125,284,0.945821,0.91398776
126,284,0.9586283,0.9065483
127,284,0.9545356,0.91378385
128,284,0.9641981,0.90241593
129,284,0.9399613,0.90959895
130,284,0.94037944,0.92566127
131,284,0.94031703,0.9089101
132,284,1.0760934,0.8958789
133,284,0.9687618,0.93997985
134,284,0.9675891,0.9057662
135,284,0.9964182,0.8981617
136,284,0.98412496,0.8884759
137,284,1.0088328,0.87212527
138,284,0.9739065,0.88920224
139,284,0.9914015,0.8824412
140,284,0.92335147,0.88636845
141,284,0.94844496,0.88762826
142,284,0.9612559,0.8647047
143,284,0.91279,0.88574153
144,284,0.9766283,0.85871106
145,284,1.01424,0.82249796
146,284,0.92376727,0.87387115
147,284,0.9119345,0.89102566
148,284,0.90525544,0.883478
149,284,0.90316236,0.9013036
150,284,0.93048126,0.89382154
151,284,0.8620943,0.89434254
152,284,0.8485962,0.86113197
153,284,0.8547534,0.87087023
154,284,0.84685504,0.8967193
155,284,0.8941466,0.88122064
156,284,0.9702691,0.86144197
157,284,0.922814,0.87023604
158,284,0.9120976,0.88805276
159,284,0.98776996,0.8639349
160,284,0.95572835,0.8914317
161,284,0.9412527,0.8501957
162,284,0.89998007,0.90289295
163,284,0.9066788,0.8570787
164,284,0.9070196,0.85463524
165,284,0.89182484,0.8665131
166,284,0.9423809,0.81945676
167,284,0.9442264,0.82976514
168,284,0.9368889,0.98813707
169,284,0.92052585,0.98510283
170,284,0.8884077,1.0011611
171,284,0.89419127,1.0093218
172,284,0.87855166,1.0127152
173,284,0.86039984,1.0188658
174,284,0.8645954,1.0191624
175,284,0.86242265,1.0087883
176,284,0.8532804,1.015154
177,284,0.8144145,1.0323217
178,284,0.7733412,1.0571301
179,284,0.79447854,1.0117164
180,284,0.95743406,1.0291362
181,284,0.8803914,1.0451009
182,284,0.90847194,1.018451
183,284,0.95701253,1.0075831
184,284,0.93881387,0.99677956
185,284,0.9134504,1.0205164
186,284,0.9008419,1.0085065
187,284,0.9741839,1.0046716
188,284,0.90966904,1.007332
189,284,0.90212345,1.01375
190,284,0.907791,1.0216305
191,284,0.88409233,1.0180292
192,284,0.95056909,1.03748715
193,284,0.84215611,1.0741266
194,284,0.88647383,1.06625509
195,284,0.98586893,1.0533309
196,284,0.92561108,1.12086153
197,284,0.95751595,1.1207298
198,284,0.98890841,1.07673645
199,284,0.8401348,1.03368533
200,284,0.81271952,1.08061481
201,284,0.89638752,1.14092016
202,284,0.97298759,1.07351112
203,284,0.99925065,1.05976152
204,284,0.98897064,1.06383169
205,284,1.02583861,1.01539791
206,284,0.97168958,1.06990516
207,284,0.97386801,1.03477073
208,284,0.90778941,1.05869591
209,284,0.92783546,1.07715261
210,284,0.88361824,1.0710516
211,284,0.89778781,1.0360899
212,284,0.90643561,0.97622639
213,284,0.86842769,0.95628446
214,284,0.87314451,0.99551845
215,284,0.87927812,0.92929363
216,284,0.69784385,1.11264086
217,284,0.90648758,1.0618794
218,284,1.00646996,1.02422869
219,284,0.90822232,1.03925741
220,284,1.05630088,1.07082641
221,284,1.0156014,1.00927973
222,284,1.02064097,1.04271972
223,284,0.87250274,1.10386765
224,284,1.04019809,1.13769495
225,284,1.12828434,1.09643781
226,284,1.11068213,1.06985939
227,284,1.05123949,1.04451907
228,284,0.95642591,1.02743804
229,284,0.97713232,1.0272733
230,284,0.9742955,1.04974782
231,284,0.98740762,1.01459491
232,284,0.95804375,1.0268923
233,284,0.93619138,1.0346117
234,284,0.92243093,1.00284684
235,284,0.9099285,1.04289579
236,284,0.90527195,1.02909231
237,284,0.88413757,0.93858284
238,284,0.90896386,0.99888182
239,284,0.87275797,0.940768
0,286,1.0152873,0.9166171
1,286,0.99418765,0.92817754
2,286,0.95479393,0.9205872
3,286,0.8705869,0.9386922
4,286,0.92489994,0.9099099
5,286,0.9719219,0.92141306
6,286,0.97235477,0.9237133
7,286,0.94891775,0.92174613
8,286,0.934672,0.934686
9,286,0.9721138,0.92189103
10,286,0.970825,0.9237307
11,286,0.9746687,0.90715486
12,286,1.0212555,0.933413
13,286,1.0366927,0.93098295
14,286,0.99604094,0.94192266
15,286,0.99968576,0.9373106
16,286,0.974909,0.9305431
17,286,1.0068085,0.9339911
18,286,0.9836923,0.93761814
19,286,1.0021952,0.9383979
20,286,0.99450505,0.93979657
21,286,0.990077,0.91800416
22,286,1.00004,0.9244379
23,286,0.99228555,0.9056805
24,286,1.0630038,0.93410933
25,286,1.0408027,0.92540705
26,286,0.97775185,0.92459375
27,286,1.0176622,0.9218894
28,286,1.0268836,0.9220541
29,286,1.0347736,0.928614
30,286,1.036011,0.9256366
31,286,0.9734805,0.9605554
32,286,0.9562173,0.95420295
33,286,0.9931609,0.9567119
34,286,0.9766615,0.9451329
35,286,1.0345118,0.91875345
36,286,1.0489181,0.92769766
37,286,1.0486214,0.9303826
38,286,1.0389812,0.92606866
39,286,1.0238228,0.93091613
40,286,1.0366004,0.9174118
41,286,1.0174395,0.9363955
42,286,0.9917122,0.94399863
43,286,0.97599524,0.94168633
44,286,1.0056547,0.90769815
45,286,0.98670304,0.9286526
46,286,0.96163607,0.92158526
47,286,0.9652112,0.9388827
48,286,0.9998654,0.91682875
49,286,1.0082343,0.9193772
50,286,1.0263954,0.9205572
51,286,0.98070717,0.9299887
52,286,0.99991226,0.92489547
53,286,0.98042715,0.93369037
54,286,1.0167382,0.9208816
55,286,1.0082896,0.95056885
56,286,0.95150816,0.9516576
57,286,0.9408082,0.9789748
58,286,0.9646486,0.9542742
59,286,1.0137236,0.9314505
60,286,1.0180165,0.94072884
61,286,1.0231378,0.92628545
62,286,1.0599148,0.91491
63,286,1.0166612,0.92227125
64,286,1.025677,0.9243005
65,286,1.0157163,0.93146706
66,286,0.98792946,0.92171574
67,286,0.9992894,0.92018956
68,286,1.0213407,0.92079985
69,286,0.9979374,0.91820633
70,286,0.96281445,0.9213545
71,286,0.9633198,0.92630565
72,286,1.0483742,0.9397523
73,286,1.0248301,0.9246319
74,286,1.0232894,0.9293429
75,286,1.0047754,0.9461902
76,286,1.0157523,0.9411001
77,286,1.0592625,0.91671026
78,286,1.0322654,0.9262792
79,286,1.0223548,0.9333688
80,286,1.0763975,0.9491457
81,286,0.97971565,0.95605505
82,286,0.98349875,0.9291376
83,286,0.9411522,0.95175314
84,286,1.0076133,0.90334666
85,286,1.0314858,0.8923292
86,286,1.0677435,0.9091175
87,286,1.0021739,0.8790084
88,286,0.99076605,0.9046854
89,286,0.9948204,0.90021354
90,286,0.9506148,0.9152277
91,286,0.9819478,0.9114624
92,286,0.9790832,0.91028863
93,286,0.95704544,0.88284415
94,286,0.9609548,0.8881529
95,286,0.9576929,0.8715852
96,286,1.0651814,0.92595166
97,286,1.0711424,0.9336095
98,286,1.0424013,0.9232477
99,286,1.0142634,0.9351667
100,286,1.0164855,0.923433
101,286,1.0306492,0.93471944
102,286,1.0104408,0.93154275
103,286,1.0293493,0.93142855
104,286,0.96812373,0.9553795
105,286,0.9757722,0.94719017
106,286,0.9796052,0.9540021
107,286,1.0212245,0.9354211
108,286,1.0227463,0.96775115
109,286,1.0502434,0.9521906
110,286,1.0367408,0.93817395
111,286,1.0501735,0.9520618
112,286,1.0778729,0.9448341
113,286,1.0148546,0.94799393
114,286,1.0403572,0.92203665
115,286,1.0780767,0.9410485
116,286,0.9984295,0.9231942
117,286,1.0110968,0.9422428
118,286,0.99553764,0.92777234
119,286,0.98173255,0.9555901
120,286,1.0048099,0.9152889
121,286,1.0123317,0.9122181
122,286,0.9830515,0.91022825
123,286,0.97121125,0.920876
124,286,1.0025128,0.92494076
125,286,0.9848684,0.9224881
126,286,0.9839547,0.9318082
127,286,1.0019498,0.81417835
128,286,1.0606596,1.0012139
129,286,1.0872719,0.963614
130,286,1.2119614,0.9944485
131,286,0.9756748,0.93846226
132,286,1.0495836,0.9509634
133,286,1.0206583,0.9382408
134,286,1.0306947,0.93918574
135,286,1.0495864,0.94817334
136,286,1.0400064,0.9138684
137,286,1.0610976,0.92807275
138,286,1.008344,0.9412435
139,286,1.0208179,0.931818
140,286,1.0294755,0.91328734
141,286,1.0050175,0.8829669
142,286,1.0049438,0.90732557
143,286,0.93684137,0.92672205
144,286,1.0219623,0.91829383
145,286,1.0384696,0.9139969
146,286,0.99701786,0.91143095
147,286,1.0013707,0.91954833
148,286,0.9624624,0.9108099
149,286,1.0004983,0.9164616
150,286,0.9754903,0.9070875
151,286,0.9168898,0.8685643
152,286,0.9121237,0.8967231
153,286,0.8995751,0.88479346
154,286,0.9118807,0.9436798
155,286,1.0366168,0.905128
156,286,1.0787388,0.918635
157,286,1.0208927,0.92648804
158,286,0.9967101,0.91152114
159,286,1.0223899,0.92252904
160,286,1.0177058,0.9163459
161,286,1.0301847,0.92594844
162,286,1.0065482,0.92606115
163,286,0.97929096,0.91556036
164,286,0.9878664,0.91288614
165,286,1.0141733,0.906864
166,286,0.95791376,0.8935221
167,286,0.94333917,0.9288529
168,286,0.99872506,0.9317964
169,286,1.041542,0.93686694
170,286,1.0237751,0.9181886
171,286,1.0183268,0.90771246
172,286,1.0061892,0.9123848
173,286,0.9683054,0.912115
174,286,1.0124737,0.9228423
175,286,1.0373566,0.90178853
176,286,1.0051795,0.9631149
177,286,0.97996557,0.9457463
178,286,0.97339696,0.968445
179,286,0.95028746,0.91221344
180,286,1.3626347,0.9476407
181,286,1.3452538,0.93990743
182,286,1.288579,0.9415158
183,286,1.2938334,0.9217545
184,286,1.3102573,0.9374644
185,286,1.2904203,0.9355915
186,286,1.2891014,0.92422694
187,286,1.2677948,0.92570746
188,286,1.2720711,0.9191448
189,286,1.3086522,0.9246624
190,286,1.3148513,0.9086272
191,286,1.2355003,0.9391569
192,286,0.9295311,0.93823105
193,286,1.05891275,0.97971451
194,286,1.10196769,0.93317759
195,286,0.96930003,0.91765219
196,286,1.05792212,0.96212465
197,286,1.07832479,0.93010807
198,286,1.03820407,0.95522153
199,286,0.94465882,0.88952446
200,286,0.9352681,0.92320728
201,286,1.03982866,0.9577961
202,286,1.23402023,0.91566157
203,286,1.40683866,0.94427335
204,286,1.33514988,1.00305009
205,286,1.23187733,0.95465964
206,286,1.2908541,0.93243575
207,286,1.33699751,0.96223384
208,286,1.32235634,0.98531783
209,286,1.27365744,0.94945848
210,286,1.24803722,0.96904016
211,286,1.1912905,0.9523198
212,286,1.0570693,0.90489417
213,286,1.05201852,0.55981535
214,286,0.9952566,0.57057983
215,286,1.00462246,0.20265317
216,286,0.82142508,0.94102859
217,286,1.11909914,0.94437701
218,286,1.04718769,0.96709275
219,286,1.13764954,0.96935505
220,286,0.99792117,0.93544841
221,286,1.04761851,0.92001891
222,286,1.05354083,0.92477405
223,286,0.96871692,0.9542349
224,286,1.18714511,0.96231806
225,286,1.28944147,0.89085758
226,286,1.4286437,0.78912634
227,286,1.25402272,0.88993537
228,286,1.30297089,0.91062647
229,286,1.2915827,0.94330603
230,286,1.32460797,0.94641471
231,286,1.28347957,0.97083616
232,286,1.18866861,1.00641203
233,286,1.16577244,0.97970128
234,286,1.09796321,0.97308886
235,286,1.06771922,0.91776872
236,286,1.08911848,0.81921792
237,286,1.05230415,0.33565047
238,286,1.02722859,0.43355182
239,286,0.97904676,0.03476387
