time,route_id,SortingCneter_time
178,31,0.4349287077808047
179,31,0.2188279172132434
180,31,0.2956823112619451
181,31,0.3284727991284066
182,31,0.3072975019756749
183,31,0.4338206898924784
184,31,0.489233136299214
185,31,0.3712303997596136
186,31,0.4563600994322038
187,31,0.292511614539229
188,31,0.4155308434076847
189,31,0.2973346831632174
190,31,0.3385065292613466
191,31,0.416489567356072
192,31,0.3644621034380066
193,31,0.2505660641640761
194,31,0.495214641499528
195,31,0.3192269697921022
196,31,0.403207978729599
197,31,0.5063137959432962
198,31,0.3868064715890246
199,31,0.4278712818846389
200,31,0.2260093631638975
201,31,0.4453244273517307
202,31,0.3400525407227104
203,31,0.5129541366529063
204,31,0.2764477352556387
205,31,0.4156211645054649
206,31,0.444483969400619
207,31,0.3204312575667749
208,31,0.3746401276630351
209,31,0.3349125999671123
210,31,0.2271285858995343
211,31,0.4641545591967222
212,31,0.4040519473106226
213,31,0.1898289380215614
214,31,0.4686912699366385
215,31,0.401320707857842
216,31,0.3781432518710341
217,31,0.3105974695389896
218,31,0.2715262265971925
219,31,0.423022035989829
220,31,0.2376387151533213
221,31,0.4115484980983739
222,31,0.4589535965638806
223,31,0.5010921996883763
224,31,0.4449787293302654
225,31,0.4248926304711551
226,31,0.5095105880097037
227,31,0.550379427106603
228,31,0.4034710706905162
229,31,0.3631707391689043
230,31,0.2729632220168511
231,31,0.2492155892596964
232,31,0.4883369223288037
233,31,0.3935055699906704
234,31,0.3380912718741252
235,31,0.3784807679813976
236,31,0.3841182087177495
237,31,0.2497059967154669
238,31,0.2718638252332737
239,31,0.3318303181583325
0,45,0.5769233738278872
1,45,0.436846397685771
2,45,0.4953875600237973
3,45,0.5617866871215145
4,45,0.533081736284311
5,45,0.4183232810421825
6,45,0.3608136753634642
7,45,0.4574571649812045
8,45,0.5362333304828047
9,45,0.5550899392482891
10,45,0.5576029992057079
11,45,0.4404955064776094
12,45,0.5746990610271077
13,45,0.4652331606002935
14,45,0.3448737211657747
15,45,0.4093205552266185
16,45,0.4993742573191528
17,45,0.4369369610259574
18,45,0.5294422406368986
19,45,0.3843317753026096
20,45,0.5003803031067294
21,45,0.4206041445981107
22,45,0.5400992709404921
23,45,0.5639885493681507
24,45,0.5287882642527517
25,45,0.5962672714515387
26,45,0.3843538380915853
27,45,0.4458620688055167
28,45,0.584995868091613
29,45,0.5243985235793119
30,45,0.4099385873156878
31,45,0.5630120022347336
32,45,0.541843981930782
33,45,0.5202835773106225
34,45,0.3393921350370743
35,45,0.4181305823523331
36,45,0.5675881485953358
37,45,0.5763487285831157
38,45,0.4477162353423396
39,45,0.5691315270900632
40,45,0.4886492262769117
41,45,0.4325636676540886
42,45,0.5300397095599578
43,45,0.5457102147489219
44,45,0.4632647632892565
45,45,0.5712666198421323
46,45,0.4015715784627695
47,45,0.4219121689011436
48,45,0.578399210441104
49,45,0.4782106452323131
50,45,0.3879773951191332
51,45,0.4097673379348879
52,45,0.5668396679930026
53,45,0.3551718632065299
54,45,0.5207735013206015
55,45,0.5048820004138688
56,45,0.4109110646969028
57,45,0.563102424974234
58,45,0.5323428660349147
59,45,0.4570288493380022
60,45,0.4135277947229885
61,45,0.364101761752422
62,45,0.5173258256623148
63,45,0.3608252043053673
64,45,0.468219880045432
65,45,0.5819124523639723
66,45,0.4822381113533283
67,45,0.5613460495650817
68,45,0.4186801501886829
69,45,0.3993910324550427
70,45,0.5605802275790828
71,45,0.3960390781612739
72,45,0.5781048047565682
73,45,0.4669778558189976
74,45,0.5393986427077526
75,45,0.4751809503273025
76,45,0.5124817487671942
77,45,0.4299918387353995
78,45,0.5591203738130822
79,45,0.5575879556050714
80,45,0.4025202772827192
81,45,0.3512873384182222
82,45,0.4172799090537692
83,45,0.3927520385416529
84,45,0.5538977937953424
85,45,0.4338447683440807
86,45,0.5790743852868672
87,45,0.3908484923025058
88,45,0.3556589106261194
89,45,0.4445177392258708
90,45,0.5465037671010096
91,45,0.5403796348386435
92,45,0.4731332192768913
93,45,0.4237219252122663
94,45,0.5067740983148787
95,45,0.5569263143492942
96,45,0.5587242361219529
97,45,0.4917356459952231
98,45,0.4843530666234047
99,45,0.5512468662394634
100,45,0.3964574064908381
101,45,0.3732801350547117
102,45,0.4725165760501322
103,45,0.4117768352451044
104,45,0.5225692051344346
105,45,0.5120355722540895
106,45,0.5438126841435067
107,45,0.4953967425742711
108,45,0.3880161981244191
109,45,0.371410239653075
110,45,0.5417418249238553
111,45,0.5906666736403157
112,45,0.5203857235602154
113,45,0.3532283829268994
114,45,0.4937656351493929
115,45,0.578473378305151
116,45,0.5789587624259653
117,45,0.3980575444191869
118,45,0.4291543389190574
119,45,0.4437088319127679
120,45,0.3713041169935605
121,45,0.5789574611466264
122,45,0.4825512682001906
123,45,0.4895150426424337
124,45,0.3948680292059412
125,45,0.4508208564961568
126,45,0.5007146241325928
127,45,0.3364977872540353
128,45,0.4396071891385223
129,45,0.4224698558244279
130,45,0.4167844840719757
131,45,0.4866560884678836
132,45,0.3631383819867142
133,45,0.5739067878700097
134,45,0.3489260064290341
135,45,0.4408722790071395
136,45,0.5137505464419656
137,45,0.5030449188505307
138,45,0.3947611999061086
139,45,0.4322811523158117
140,45,0.4304127772436437
141,45,0.4218738876757779
142,45,0.4358510859947178
143,45,0.5610809108497803
144,45,0.5078605691026945
145,45,0.3499906035852542
146,45,0.4167754346848777
147,45,0.5763930118713125
148,45,0.35777759779299
149,45,0.4854817717360353
150,45,0.5335854942207169
151,45,0.3857755051779712
152,45,0.3488901869808899
153,45,0.4786971935748439
154,45,0.3900202889783074
155,45,0.4003738823408237
156,45,0.367976653466907
157,45,0.4155894663256597
158,45,0.3878149215436171
159,45,0.4698903294779111
160,45,0.3853324831612484
161,45,0.3571179435582302
162,45,0.4879013996556218
163,45,0.3726612353127789
164,45,0.5212993675171274
165,45,0.3630896250822425
166,45,0.5234116179456475
167,45,0.5619727201862638
168,45,0.5538279639472918
169,45,0.5964383748178037
170,45,0.5952636971425755
171,45,0.5175375584000184
172,45,0.436955865549504
173,45,0.5712488153586934
174,45,0.4071259160866439
175,45,0.5579508570544527
176,45,0.5065517242511834
177,45,0.3572402685963585
178,45,0.4746956113625641
179,45,0.549302653502378
180,45,0.5310462010956742
181,45,0.4442738169785623
182,45,0.4408851081399713
183,45,0.5097490750827331
184,45,0.3979252025224304
185,45,0.4749344208911829
186,45,0.4269432892187851
187,45,0.4259994435094549
188,45,0.3576574323655681
189,45,0.4916121412833249
190,45,0.3512873710948793
191,45,0.3334116282963631
192,45,0.5460443603593899
193,45,0.5679696841459233
194,45,0.5096812415622305
195,45,0.4870026258068226
196,45,0.4182565811100608
197,45,0.4036468632176299
198,45,0.5600369742383106
199,45,0.4431879771212713
200,45,0.4240447722703656
201,45,0.5084993360242094
202,45,0.7454949320271913
203,45,0.693364919630552
204,45,0.413356328160366
205,45,0.389465233313331
206,45,0.4381963899971695
207,45,0.4501354434399496
208,45,0.4672851143381652
209,45,0.4521540251333162
210,45,0.3541829632948137
211,45,0.3633694282423554
212,45,0.2718147607110474
213,45,0.3120482124008515
214,45,0.3925190289677306
215,45,0.4657384870785006
216,45,0.5028469652292865
217,45,0.5422211634842448
218,45,0.3659758637624635
219,45,0.496467872090153
220,45,0.4294761830918194
221,45,0.4930256898491771
222,45,0.525350347231667
223,45,0.5420754367902578
224,45,0.5612721985684499
225,45,0.7128530105517581
226,45,0.4587635335414132
227,45,0.64018670891605
228,45,0.3859157744895614
229,45,0.4282849287523474
230,45,0.3603023414471049
231,45,0.4283476176957287
232,45,0.522854943712123
233,45,0.3484570449594992
234,45,0.4377200491730046
235,45,0.4555631335366637
236,45,0.0406725481539899
237,45,0.175570510691664
238,45,0.2972633003715648
239,45,0.3336152594337856
0,50,0.94659615
1,50,0.94834673
2,50,0.9449156
3,50,0.93898886
4,50,0.9342764
5,50,0.9346472
6,50,0.93243563
7,50,0.9164087
8,50,0.9223584
9,50,0.9167746
10,50,0.9156376
11,50,0.91643083
12,50,0.9394182
13,50,0.9427541
14,50,0.93580264
15,50,0.9328035
16,50,0.925626
17,50,0.928768
18,50,0.92432994
19,50,0.9073965
20,50,0.9218251
21,50,0.91796434
22,50,0.8978095
23,50,0.9020513
24,50,0.9465578
25,50,0.94537926
26,50,0.93983966
27,50,0.9334733
28,50,0.93018454
29,50,0.92397916
30,50,0.92072755
31,50,0.9212899
32,50,0.91681737
33,50,0.92570984
34,50,0.94508255
35,50,0.93871534
36,50,0.9616437
37,50,0.9602911
38,50,0.9510617
39,50,0.9507059
40,50,0.93764365
41,50,0.9401506
42,50,0.93398225
43,50,0.9281117
44,50,0.9177002
45,50,0.9170352
46,50,0.91134614
47,50,0.91882706
48,50,0.95186126
49,50,0.9430806
50,50,0.9414336
51,50,0.9343184
52,50,0.9290439
53,50,0.92630357
54,50,0.9210671
55,50,0.92668164
56,50,0.92405576
57,50,0.9210288
58,50,0.9146695
59,50,0.9218009
60,50,0.93611825
61,50,0.9425761
62,50,0.9408517
63,50,0.93778723
64,50,0.93393815
65,50,0.9269719
66,50,0.92600787
67,50,0.9198934
68,50,0.9095069
69,50,0.9134116
70,50,0.9006847
71,50,0.9007103
72,50,0.963225
73,50,0.95904857
74,50,0.949093
75,50,0.94659215
76,50,0.9441763
77,50,0.9366633
78,50,0.93755627
79,50,0.93635905
80,50,0.9495643
81,50,0.92080915
82,50,0.9279348
83,50,0.94761693
84,50,0.96757853
85,50,0.9470474
86,50,0.94533396
87,50,0.9420946
88,50,0.9372201
89,50,0.92952144
90,50,0.922962
91,50,0.9236096
92,50,0.92375124
93,50,0.9221546
94,50,0.9123971
95,50,0.9080806
96,50,0.9626625
97,50,0.9526602
98,50,0.9586728
99,50,0.9524686
100,50,0.9496151
101,50,0.94206524
102,50,0.9425557
103,50,0.94470847
104,50,0.94239205
105,50,0.9321232
106,50,0.9293246
107,50,0.9258785
108,50,0.9826714
109,50,0.9576222
110,50,0.96989506
111,50,0.95967007
112,50,0.9512218
113,50,0.950318
114,50,0.9377465
115,50,0.92759496
116,50,0.92223424
117,50,0.9249328
118,50,0.92049503
119,50,0.9136469
120,50,0.9498762
121,50,0.9599293
122,50,0.9464284
123,50,0.94366854
124,50,0.9517434
125,50,0.94685733
126,50,0.94728243
127,50,0.9424981
128,50,0.945367
129,50,0.9344659
130,50,0.9320024
131,50,0.9285344
132,50,0.9339371
133,50,0.92801076
134,50,0.93145955
135,50,0.9524233
136,50,0.94496596
137,50,0.93815815
138,50,0.93645126
139,50,0.92813075
140,50,0.9176515
141,50,0.91955626
142,50,0.9015608
143,50,0.9048699
144,50,0.9511817
145,50,0.9460858
146,50,0.9476296
147,50,0.94496787
148,50,0.9447859
149,50,0.9406067
150,50,0.93767864
151,50,0.9499235
152,50,0.94048417
153,50,0.93062866
154,50,0.9260498
155,50,0.90977955
156,50,0.9245774
157,50,0.9203538
158,50,0.9364692
159,50,0.9345149
160,50,0.93505794
161,50,0.9300709
162,50,0.94062203
163,50,0.9219526
164,50,0.9189308
165,50,0.9254861
166,50,0.8975989
167,50,0.90381974
168,50,1.0074753
169,50,0.9969509
170,50,0.9872675
171,50,0.9808135
172,50,0.97648966
173,50,0.97353876
174,50,0.9671704
175,50,1.0325422
176,50,0.96552837
177,50,0.94217
178,50,0.9446648
179,50,0.9450291
180,50,1.1326425
181,50,1.1265463
182,50,1.1459186
183,50,1.1311383
184,50,1.0649132
185,50,1.1265799
186,50,1.131316
187,50,1.120208
188,50,1.1263249
189,50,1.1306071
190,50,1.111729
191,50,1.1227722
192,50,1.00989842
193,50,1.00244176
194,50,1.02583766
195,50,1.0189966
196,50,1.00660944
197,50,1.01785839
198,50,1.01602578
199,50,1.05085397
200,50,1.01573265
201,50,1.1342175
202,50,1.31870866
203,50,1.32145154
204,50,1.25085247
205,50,1.23418534
206,50,1.12704515
207,50,1.10359371
208,50,1.13977098
209,50,1.19394803
210,50,1.12232542
211,50,1.11400867
212,50,1.05096591
213,50,0.95350289
214,50,1.22211802
215,50,1.1215384
216,50,1.00065124
217,50,1.00785458
218,50,1.0001514
219,50,0.96637332
220,50,1.00527787
221,50,0.98802847
222,50,0.97885042
223,50,1.00953126
224,50,1.08277428
225,50,1.3009243
226,50,1.25882149
227,50,1.33817112
228,50,1.21107113
229,50,1.13058698
230,50,1.11609364
231,50,1.09459615
232,50,1.12895107
233,50,1.18682683
234,50,1.13834584
235,50,1.04571402
236,50,0.83768201
237,50,0.92920434
238,50,1.14144504
239,50,1.10829878
0,54,0.2956769590174235
1,54,0.3290216510593841
2,54,0.301410298747924
3,54,0.4082104423121857
4,54,0.3418477880919015
5,54,0.3696932302662075
6,54,0.4737255416658216
7,54,0.2428514311249439
8,54,0.2321478809995154
9,54,0.4592766826904633
10,54,0.3154462513073121
11,54,0.33444116916811
12,54,0.326652487547642
13,54,0.285168328248658
14,54,0.3614032027762448
15,54,0.3420671847332397
16,54,0.3873822362841943
17,54,0.3913774020259755
18,54,0.3698078828940738
19,54,0.3271687575636945
20,54,0.407901231516092
21,54,0.3726669542595637
22,54,0.4456810628811645
23,54,0.3806974168549006
24,54,0.3030562156249539
25,54,0.3686676173746586
26,54,0.2810682967397763
27,54,0.4808379220238993
28,54,0.4430417689373064
29,54,0.4636383978012293
30,54,0.3648265696978732
31,54,0.3136551729822289
32,54,0.2746764929009477
33,54,0.2640646843314889
34,54,0.4984131005644062
35,54,0.3823393461761926
36,54,0.438066504977679
37,54,0.2340987229795841
38,54,0.3148855505997432
39,54,0.3975509352161792
40,54,0.3500229421427326
41,54,0.2772758599860558
42,54,0.3290564915015155
43,54,0.2528801998334259
44,54,0.3632953023334817
45,54,0.3563025136853237
46,54,0.4130561218444264
47,54,0.2885498361610125
48,54,0.4049117357712148
49,54,0.3671869861247969
50,54,0.3007186295914229
51,54,0.410498690359268
52,54,0.3526721930796311
53,54,0.3051119259436369
54,54,0.3887173627133719
55,54,0.3882511893204352
56,54,0.3982047304994267
57,54,0.4129573712192901
58,54,0.295932730446689
59,54,0.3226621125888949
60,54,0.2864364227615856
61,54,0.4012985939594476
62,54,0.2692138572271801
63,54,0.2561339211527118
64,54,0.3449994770003657
65,54,0.4538580600077573
66,54,0.2104452939198975
67,54,0.3534972463836465
68,54,0.3163746946085169
69,54,0.3440728747400621
70,54,0.3538684881990126
71,54,0.2213983952124067
72,54,0.4239774833113321
73,54,0.4061766366528156
74,54,0.3904494382605272
75,54,0.4190021474284713
76,54,0.3225924355419143
77,54,0.4551131232000919
78,54,0.2073358110701388
79,54,0.4384980019210778
80,54,0.4526949836808511
81,54,0.2248743373953139
82,54,0.3807698929891707
83,54,0.3386149331617216
84,54,0.3519922585535158
85,54,0.4766306044489474
86,54,0.363664104703351
87,54,0.3837508964228138
88,54,0.4754301146737096
89,54,0.3957579630922367
90,54,0.5058395006043874
91,54,0.4125259781537087
92,54,0.469135880941292
93,54,0.2252554668278559
94,54,0.3387749672712583
95,54,0.4076605843886995
96,54,0.5177780737061879
97,54,0.3634708591519231
98,54,0.2882136150531564
99,54,0.5214659186859205
100,54,0.4198887314157835
101,54,0.3027354795746986
102,54,0.4196967498807944
103,54,0.2857175834995302
104,54,0.2689940775903646
105,54,0.4538716712927484
106,54,0.3444249732158262
107,54,0.4350774356835355
108,54,0.3358021140178231
109,54,0.3222375476170851
110,54,0.4014356272801436
111,54,0.4082050417885751
112,54,0.480570160859724
113,54,0.3804392855159706
114,54,0.4948496785286818
115,54,0.3318116219673297
116,54,0.5063708825023578
117,54,0.3228520468469372
118,54,0.3245463353341484
119,54,0.3921788284290366
120,54,0.4328971419514601
121,54,0.5008623016255003
122,54,0.2560524867890698
123,54,0.3850281925119757
124,54,0.4463519298986679
125,54,0.3647644667432541
126,54,0.3402597581566758
127,54,0.33325387602316
128,54,0.3737805805342651
129,54,0.2650588735041462
130,54,0.3516885899516609
131,54,0.3808529452498583
132,54,0.2712796120848814
133,54,0.4412871216669916
134,54,0.3551780209388304
135,54,0.4741708741452792
136,54,0.3221270862838635
137,54,0.4420344697423091
138,54,0.2952012072948902
139,54,0.3528240097328982
140,54,0.2998913536375682
141,54,0.4171516990414765
142,54,0.4213441300240758
143,54,0.2150766717045826
144,54,0.442021504543918
145,54,0.3606178113947647
146,54,0.2423456652192646
147,54,0.3195468476116629
148,54,0.4124111263730072
149,54,0.339618067274831
150,54,0.4057026047341799
151,54,0.4064954658042308
152,54,0.4785848553333445
153,54,0.3587108071194955
154,54,0.3034761877972939
155,54,0.4476628931580293
156,54,0.2508241145219233
157,54,0.3604452441559145
158,54,0.4765763504421092
159,54,0.3514711993952135
160,54,0.5441596254216556
161,54,0.5409711051418724
162,54,0.1998501749386607
163,54,0.4212056826935502
164,54,0.3295949234600546
165,54,0.461405274120799
166,54,0.3326887325586309
167,54,0.1782647946863521
168,54,0.3086854500023137
169,54,0.3328576820591695
170,54,0.4477714845606528
171,54,0.4224355773477677
172,54,0.3029912927369897
173,54,0.273655938731851
174,54,0.2884666322475027
175,54,0.3067053233563928
176,54,0.4268213830462515
177,54,0.2831726079164341
178,54,0.3189419460143193
179,54,0.4290696254865398
180,54,0.3744716931775402
181,54,0.4134572156080405
182,54,0.3870531024001306
183,54,0.4269821483266497
184,54,0.2442132723214467
185,54,0.3941863342313423
186,54,0.4312092873167199
187,54,0.2797490860400202
188,54,0.1896792271653606
189,54,0.3663652859956816
190,54,0.4358278130328519
191,54,0.2398409434801705
192,54,0.5141045701089277
193,54,0.3614657426535645
194,54,0.3549936880798734
195,54,0.4046914990774495
196,54,0.2672337792320417
197,54,0.4368925746070953
198,54,0.3453073751769249
199,54,0.2959621137105612
200,54,0.4179657841292182
201,54,0.362228403667659
202,54,0.3662559900429898
203,54,0.2851092520093128
204,54,0.5566546695672183
205,54,0.3380383271699394
206,54,0.2683108151966995
207,54,0.4615278324434726
208,54,0.2247556701591853
209,54,0.4476610242028733
210,54,0.2618707219956415
211,54,0.3938326420887899
212,54,0.2710224035521963
213,54,0.1678571512112128
214,54,0.2712514228791378
215,54,0.4210477680778498
216,54,0.2849618716640236
217,54,0.2580655166968773
218,54,0.3796194780961666
219,54,0.294140716406417
220,54,0.2641740143377938
221,54,0.4138683787182339
222,54,0.3575718199813775
223,54,0.3600003968766714
224,54,0.3349082587052935
225,54,0.5458076691973683
226,54,0.4111548695996949
227,54,0.6078427980954566
228,54,0.3141163033593439
229,54,0.4603811030191787
230,54,0.2704353476658381
231,54,0.4141674154809687
232,54,0.4219807231379475
233,54,0.3513377815916033
234,54,0.3070735846072305
235,54,0.2564611178425261
236,54,0.1093856914792236
237,54,0.1663778903852457
238,54,0.3484498843565982
239,54,0.2395495792056929
0,96,0.3763010609605149
1,96,0.3664874305873312
2,96,0.4116630820501902
3,96,0.3014334398134202
4,96,0.2884722472677113
5,96,0.3081150296380058
6,96,0.2697673678837656
7,96,0.2573468253425134
8,96,0.2516723554103798
9,96,0.2770360393539529
10,96,0.2982301822952375
11,96,0.3287693599738853
12,96,0.3278096613835766
13,96,0.2420735555496221
14,96,0.3865148631480696
15,96,0.4039273770152261
16,96,0.3410654960832656
17,96,0.3015752332152872
18,96,0.1889313287887537
19,96,0.2985425560419856
20,96,0.1622082764672902
21,96,0.2685667134459842
22,96,0.254120943829504
23,96,0.2630276833063715
24,96,0.2793774222838283
25,96,0.2846022159443144
26,96,0.256632432943633
27,96,0.3559999175290937
28,96,0.2185836503960977
29,96,0.2009225993507718
30,96,0.3150182760172839
31,96,0.264843744319434
32,96,0.3170871380609281
33,96,0.2405472028077853
34,96,0.2816210006946408
35,96,0.2341468110450207
36,96,0.2622908511796946
37,96,0.3567872349872275
38,96,0.3006978927473775
39,96,0.3463367292505291
40,96,0.2947686451271497
41,96,0.3231309095412024
42,96,0.2590626824461534
43,96,0.2853457707320772
44,96,0.2236672055916311
45,96,0.272445434792204
46,96,0.3408739689199466
47,96,0.3240069086369818
48,96,0.305158824642292
49,96,0.2677174854189101
50,96,0.3418860414221676
51,96,0.3263331073474973
52,96,0.2478101824982282
53,96,0.2245094163490774
54,96,0.295411861201527
55,96,0.2517557868382631
56,96,0.2980496864477934
57,96,0.1951998922352092
58,96,0.2151107421262746
59,96,0.2749673977031476
60,96,0.3835277651574964
61,96,0.2391931630285346
62,96,0.3163926793244431
63,96,0.3531380750334839
64,96,0.2933426288266482
65,96,0.3121845467705194
66,96,0.246238153796218
67,96,0.1661356771548553
68,96,0.2698015583089698
69,96,0.377302345953881
70,96,0.2148647484838013
71,96,0.294745607649941
72,96,0.4129859557494457
73,96,0.3854918212421625
74,96,0.4048069673944711
75,96,0.2358435119749053
76,96,0.2276722368757275
77,96,0.2217885344453977
78,96,0.3525390739087185
79,96,0.3241572534585655
80,96,0.3185069763624362
81,96,0.2676921101807665
82,96,0.2351592259250804
83,96,0.315070918007443
84,96,0.2748110416933264
85,96,0.3170703138069655
86,96,0.4017203597486444
87,96,0.3607900551241733
88,96,0.3211739888074586
89,96,0.2968591928919148
90,96,0.211189432525837
91,96,0.3114077757510313
92,96,0.2794369146100864
93,96,0.4086958844854517
94,96,0.3695788820451103
95,96,0.2682548718245949
96,96,0.2254782102726712
97,96,0.1533017742107506
98,96,0.3028329840402559
99,96,0.2229751273839716
100,96,0.2115792497062836
101,96,0.2264969986996804
102,96,0.2715309022400318
103,96,0.2917234143501115
104,96,0.4333345293014141
105,96,0.2483660502579314
106,96,0.3751928609045942
107,96,0.434021439812723
108,96,0.3466945424472136
109,96,0.2052194472146516
110,96,0.3913541189572734
111,96,0.3579797502881989
112,96,0.2759595062585004
113,96,0.2727839889328167
114,96,0.219314294968182
115,96,0.3707704294792698
116,96,0.2826124807023151
117,96,0.1450013000043906
118,96,0.2998612483655198
119,96,0.3332252611447037
120,96,0.1739899475364962
121,96,0.3615364456025868
122,96,0.2502231044873879
123,96,0.2654504468989831
124,96,0.1695679362104463
125,96,0.1944344718168605
126,96,0.3310547879139603
127,96,0.2844821908093362
128,96,0.3531208910523247
129,96,0.4138253170249049
130,96,0.3037690777563527
131,96,0.1695236088972849
132,96,0.2065518505173262
133,96,0.3146487287485756
134,96,0.3879501244372081
135,96,0.3418184212823567
136,96,0.2930944617651573
137,96,0.2792080526983408
138,96,0.3191225510617722
139,96,0.3535062726123836
140,96,0.2757917825028118
141,96,0.2897932390391896
142,96,0.2324737964629756
143,96,0.23042237516895
144,96,0.3215024779865513
145,96,0.2940716167332149
146,96,0.2947551680524166
147,96,0.1474190223820122
148,96,0.3229817781936406
149,96,0.2529052596270629
150,96,0.3729411461812241
151,96,0.2962128113131301
152,96,0.3639433973622907
153,96,0.4090252801540736
154,96,0.3410178978934001
155,96,0.3195716986728567
156,96,0.2504157133115947
157,96,0.1991371700076609
158,96,0.3190884704275959
159,96,0.2687777260111226
160,96,0.3609156792845989
161,96,0.232733731565353
162,96,0.3223787539273248
163,96,0.2315719112767811
164,96,0.2830302570444188
165,96,0.2406575130122971
166,96,0.1845561702169059
167,96,0.1643705354151287
168,96,0.3096559426037044
169,96,0.3440538469029029
170,96,0.3031282119983921
171,96,0.2239685197855628
172,96,0.2944061364915084
173,96,0.2646976162201031
174,96,0.3499537261954245
175,96,0.2338673179506312
176,96,0.375076744560837
177,96,0.2283818105021805
178,96,0.2747257601505606
179,96,0.2753710903595056
180,96,0.3148622350080494
181,96,0.3686267378512989
182,96,0.3624948481048883
183,96,0.2130482920425078
184,96,0.2626595521284819
185,96,0.2882598238113157
186,96,0.3972982101481408
187,96,0.210203457407019
188,96,0.3747407452173743
189,96,0.2920937109382698
190,96,0.334088230060436
191,96,0.2757245228278748
192,96,0.4108663979747412
193,96,0.286801795052341
194,96,0.2479861756707353
195,96,0.3871210434448858
196,96,0.305186421316129
197,96,0.1727495122080664
198,96,0.2457732221109332
199,96,0.1963154357303137
200,96,0.3596172537175712
201,96,0.4401672199196396
202,96,0.3871981714480008
203,96,0.3263686278405912
204,96,0.2364977030545104
205,96,0.2326620485648244
206,96,0.2300613957494364
207,96,0.3202637772546326
208,96,0.4022469122197527
209,96,0.1722138875839564
210,96,0.4302599909978777
211,96,0.2503169705437101
212,96,0.2714949807649127
213,96,0.2595381578967669
214,96,0.3056245380756054
215,96,0.2523233176139423
216,96,0.3256142760859607
217,96,0.3122121574299753
218,96,0.2949598426320082
219,96,0.1570892675585973
220,96,0.3117170131103864
221,96,0.3095096231694397
222,96,0.3007764797757931
223,96,0.2234535447894184
224,96,0.2515022519813548
225,96,0.4003292834082617
226,96,0.2000014788424545
227,96,0.2698208109463278
228,96,0.2127154849190503
229,96,0.1672158664902249
230,96,0.3179540589251549
231,96,0.2062728972882046
232,96,0.2134195976987611
233,96,0.3166334696658881
234,96,0.1967653302380462
235,96,0.2491595832852995
236,96,0.1655432898085997
237,96,0.1616285585711281
238,96,0.4216829197951757
239,96,0.347818121952218
0,115,0.3237002295443149
1,115,0.2338311356445978
2,115,0.3758429915729658
3,115,0.4402145528888286
4,115,0.2381689814606105
5,115,0.3343441944559532
6,115,0.3189119626191637
7,115,0.3838432389930837
8,115,0.4316662929170236
9,115,0.3060000885774507
10,115,0.2539565284260029
11,115,0.3189610320299663
12,115,0.3421598106749006
13,115,0.3595376472501336
14,115,0.4141870967220372
15,115,0.3553822838882546
16,115,0.2825150253960796
17,115,0.426506581259869
18,115,0.3119121121169675
19,115,0.2531983260620274
20,115,0.4522814790781151
21,115,0.3532158319984833
22,115,0.3982185792473848
23,115,0.2989186824236068
24,115,0.3574647315458535
25,115,0.2430430801746268
26,115,0.3189406448382649
27,115,0.4438045300085035
28,115,0.255472259479558
29,115,0.3969420374143585
30,115,0.3176583185004688
31,115,0.206888510414402
32,115,0.3404505288735602
33,115,0.3402575960804793
34,115,0.3161260196208777
35,115,0.3502801688523719
36,115,0.3115554970477578
37,115,0.2934993837187444
38,115,0.2719353540075742
39,115,0.3988977735249492
40,115,0.4345462579144388
41,115,0.3310263672495638
42,115,0.3512264182246134
43,115,0.1776594071659929
44,115,0.2018425806232165
45,115,0.2811067236687987
46,115,0.2894830083023906
47,115,0.3419838599939268
48,115,0.1997032281175774
49,115,0.2988541401236819
50,115,0.3485675450055533
51,115,0.3289800653810567
52,115,0.3992044721891052
53,115,0.32282074038731
54,115,0.2113489027486723
55,115,0.3429597845703339
56,115,0.3478709187613938
57,115,0.3381353596565208
58,115,0.377310418121787
59,115,0.2979086170418468
60,115,0.3722138630036378
61,115,0.2626994269239114
62,115,0.250818644837061
63,115,0.3994083954826022
64,115,0.2762118911449788
65,115,0.3013623131710879
66,115,0.2429417423820284
67,115,0.2403245296267405
68,115,0.2565359374540765
69,115,0.3905063486527848
70,115,0.2725022528672339
71,115,0.271452647866038
72,115,0.2918880996361783
73,115,0.4161335878147731
74,115,0.2221761400579791
75,115,0.2225037899949964
76,115,0.3071249775666927
77,115,0.3736927367151711
78,115,0.261704164385572
79,115,0.2550833740177093
80,115,0.3737944128912751
81,115,0.3542211874678197
82,115,0.3839001977540146
83,115,0.2629675926119951
84,115,0.4119113254208868
85,115,0.307854128092511
86,115,0.2731828608742687
87,115,0.4168022781754091
88,115,0.4238682121882775
89,115,0.1580192035599034
90,115,0.4087548282742435
91,115,0.3770546858414402
92,115,0.3017894251842755
93,115,0.3376623579081563
94,115,0.227351180371615
95,115,0.2254138624634941
96,115,0.4039279259278818
97,115,0.3318747114906317
98,115,0.3083357986800985
99,115,0.1997612889657493
100,115,0.3663874085854217
101,115,0.3723557053023494
102,115,0.2823489981912105
103,115,0.2758502567509234
104,115,0.2032387506324158
105,115,0.3520552185773744
106,115,0.2082140433291418
107,115,0.2673173542678323
108,115,0.2674655630608205
109,115,0.4126744046186277
110,115,0.3100348494020324
111,115,0.2142222219047127
112,115,0.1731617582864077
113,115,0.4054177920602202
114,115,0.3724528800313801
115,115,0.3983353752520704
