time,route_id,SortingCneter_time
233,101,0.3624809843656521
234,101,0.2157921076589819
235,101,0.2604770727915818
236,101,0.3408470116687667
237,101,0.2377304326203837
238,101,0.2899694210692937
239,101,0.3699822944074876
0,105,0.4316076791362898
1,105,0.410469865777744
2,105,0.6388818407957877
3,105,0.5949778542219766
4,105,0.6297047350506629
5,105,0.4155633463865799
6,105,0.4109058159853106
7,105,0.5679454116274438
8,105,0.4194287943292027
9,105,0.4466062218766733
10,105,0.5197159773952031
11,105,0.3921860015739975
12,105,0.5275287668533087
13,105,0.5778925073416703
14,105,0.5579905165637836
15,105,0.6019593369414832
16,105,0.4322223177931521
17,105,0.5872004677995099
18,105,0.4216470646222779
19,105,0.5878018405528949
20,105,0.4709721841958799
21,105,0.5778542064628472
22,105,0.435359502380869
23,105,0.5078971321535941
24,105,0.5456586333631982
25,105,0.5580148217167068
26,105,0.4925349545179969
27,105,0.5295571121371032
28,105,0.6290047449523304
29,105,0.3822699036263716
30,105,0.4947986019197046
31,105,0.6160151087146732
32,105,0.6216880984756423
33,105,0.6249562864314993
34,105,0.4302725483974347
35,105,0.4749423742654496
36,105,0.3869421481373815
37,105,0.4336891352080543
38,105,0.4943393391919091
39,105,0.6034976619243615
40,105,0.3986876515121685
41,105,0.41589742824782
42,105,0.5384093088151274
43,105,0.5133017853249262
44,105,0.499353205554803
45,105,0.6341224082739905
46,105,0.3914705405210433
47,105,0.5739408371621577
48,105,0.4089726351547408
49,105,0.4994833730854541
50,105,0.5809653058249927
51,105,0.5317016272234917
52,105,0.4579629294783554
53,105,0.5890821588646054
54,105,0.5262148021593858
55,105,0.438392397181605
56,105,0.474153980448753
57,105,0.5238869926025659
58,105,0.6235013029040166
59,105,0.4391887442339605
60,105,0.6189023525043795
61,105,0.3901165698290402
62,105,0.4895139795370187
63,105,0.6100886670729119
64,105,0.4926087066077317
65,105,0.4770163294039049
66,105,0.5968988572504754
67,105,0.5483245379158619
68,105,0.5855165844227375
69,105,0.5889114486066146
70,105,0.4153765994327891
71,105,0.5949306202663419
72,105,0.3870127572332991
73,105,0.5881109622805378
74,105,0.4694022845071304
75,105,0.4355342751539596
76,105,0.3806687381009569
77,105,0.5399352918445617
78,105,0.5567127931190612
79,105,0.5734434907417121
80,105,0.4837862847083015
81,105,0.4831287261413578
82,105,0.4656423867950274
83,105,0.5798090883607414
84,105,0.5004482996247785
85,105,0.4437089636569841
86,105,0.5322796675333056
87,105,0.4448187460583841
88,105,0.4899485709576481
89,105,0.4013909836416521
90,105,0.6228375554518613
91,105,0.6250936288168525
92,105,0.5913901858323009
93,105,0.6195985059059276
94,105,0.5091574608662999
95,105,0.5317908580071866
96,105,0.4053516239892015
97,105,0.4857857503927814
98,105,0.5434885144286433
99,105,0.5010625298097714
100,105,0.5944035649437098
101,105,0.6178011706004217
102,105,0.6010012545873001
103,105,0.5172566095665283
104,105,0.535301384689588
105,105,0.4569093252638423
106,105,0.626159422949814
107,105,0.3885795924276227
108,105,0.4748230266098713
109,105,0.6171287176923161
110,105,0.6430081431280165
111,105,0.5414986603190367
112,105,0.3897509801898319
113,105,0.39271021146482
114,105,0.6009771225914187
115,105,0.5769053331490783
116,105,0.4109009075951467
117,105,0.6332798683247886
118,105,0.4137453172199653
119,105,0.4417901290897604
120,105,0.4311287610648399
121,105,0.5155723699514164
122,105,0.4137150280052796
123,105,0.3879680521488355
124,105,0.4371509333376804
125,105,0.3992932360126893
126,105,0.4916623917467162
127,105,0.5620183225300373
128,105,0.3967757487586676
129,105,0.4612309313453563
130,105,0.4752788715615537
131,105,0.5356446047671697
132,105,0.4179141768730732
133,105,0.5585957477799477
134,105,0.3972083483020621
135,105,0.4889945696274453
136,105,0.4665376401237456
137,105,0.4706363708923375
138,105,0.3999612531193677
139,105,0.6081442693648185
140,105,0.4995590137956978
141,105,0.4135001387906278
142,105,0.4885873741968385
143,105,0.6156305151031466
144,105,0.5964255436862258
145,105,0.6308122389580885
146,105,0.3877688931777648
147,105,0.4389226491314453
148,105,0.5610009467640289
149,105,0.567073686927065
150,105,0.5032424677598282
151,105,0.6084717956213499
152,105,0.487254120456096
153,105,0.4849915723508606
154,105,0.4101867326935542
155,105,0.5022293968459529
156,105,0.6226519057806954
157,105,0.5558467769900916
158,105,0.6436438749509308
159,105,0.5763272772518333
160,105,0.5547438603932846
161,105,0.6152508971049768
162,105,0.4428994352852331
163,105,0.448116210460098
164,105,0.4953142176766866
165,105,0.5985038726944145
166,105,0.5346391269403514
167,105,0.4130284255515194
168,105,0.6657848057475637
169,105,0.7911758335090313
170,105,0.7864458820457991
171,105,0.5838686401275645
172,105,0.7431972369719679
173,105,0.5746794672573233
174,105,0.6419743700007631
175,105,0.5853292071520383
176,105,0.721799766216486
177,105,0.7354560191871845
178,105,0.6780259744360728
179,105,0.6584958333897524
180,105,0.4365517218910111
181,105,0.4225988045980919
182,105,0.6375138582723208
183,105,0.5364208089703295
184,105,0.4875288147972989
185,105,0.4689697762151251
186,105,0.4062957878822877
187,105,0.4843537621762981
188,105,0.4697635851950172
189,105,0.4913150944995107
190,105,0.3638989308145677
191,105,0.399652173047283
192,105,0.6435345640557565
193,105,0.6954348515354482
194,105,0.509977302400944
195,105,0.6729597092792002
196,105,0.6852684825622071
197,105,0.7331706602594482
198,105,0.676253607551087
199,105,0.6930140524289157
200,105,0.7763746006085147
201,105,0.4754140441975446
202,105,0.860140224492137
203,105,0.8234221973120873
204,105,0.6757494725372416
205,105,0.4686489864411053
206,105,0.4680682141022141
207,105,0.5511903527392311
208,105,0.6357135750296732
209,105,0.497438181442172
210,105,0.4783671789145608
211,105,0.392128054568948
212,105,0.3707333104631505
213,105,0.4417640928602405
214,105,0.4991138419180314
215,105,0.5300491925574567
216,105,0.5342880477320257
217,105,0.639835162476156
218,105,0.583456672610089
219,105,0.7272144122863818
220,105,0.6348031840473094
221,105,0.5295000000997727
222,105,0.6566725170948688
223,105,0.5526306952916951
224,105,0.599436705071252
225,105,0.7741388206891662
226,105,0.6696965669949376
227,105,0.4915929708011413
228,105,0.7823170152124345
229,105,0.4471035022150043
230,105,0.4669647082430685
231,105,0.4754497652841621
232,105,0.5584905473126935
233,105,0.576039398861147
234,105,0.3871323946316717
235,105,0.4931280071396282
236,105,0.4470182853512946
237,105,0.4880034034423018
238,105,0.5529354230640577
239,105,0.4900688610613157
0,118,0.5742972246288294
1,118,0.3948055396415389
2,118,0.4724079150549435
3,118,0.5532787595674873
4,118,0.6056787475391217
5,118,0.3751026117583554
6,118,0.6323267774299182
7,118,0.4159788826713049
8,118,0.5798902304343561
9,118,0.5443330358814364
10,118,0.487580614900008
11,118,0.6106840298955318
12,118,0.3980278504731868
13,118,0.5745055627945086
14,118,0.4428832304922473
15,118,0.5236100215591097
16,118,0.5058570534999768
17,118,0.5127172010044697
18,118,0.5715800631828565
19,118,0.4545519161989384
20,118,0.6235695268805255
21,118,0.3998369835281833
22,118,0.6357140188446504
23,118,0.5681764036510205
24,118,0.4397433041102268
25,118,0.4471240354596547
26,118,0.4254410666905256
27,118,0.6011330727744018
28,118,0.3906467196363211
29,118,0.397290249696858
30,118,0.6158704996975305
31,118,0.4068107822483388
32,118,0.5654353596152978
33,118,0.6121986710407522
34,118,0.4567683430243375
35,118,0.5008593677256531
36,118,0.4655534178325009
37,118,0.5767955083248263
38,118,0.6323953105244647
39,118,0.4878673500542577
40,118,0.4902647597300344
41,118,0.5899960413627061
42,118,0.5278747972642648
43,118,0.4431143590139542
44,118,0.3921127229579951
45,118,0.6269174710962915
46,118,0.5895416119414761
47,118,0.3815700653814322
48,118,0.4820061112538429
49,118,0.5322675168312675
50,118,0.4863390995634524
51,118,0.5259286356641377
52,118,0.4917376650330435
53,118,0.4772624825753458
54,118,0.5202869346149399
55,118,0.4095533540372972
56,118,0.5667274896954982
57,118,0.5984735220690038
58,118,0.5460170215998439
59,118,0.6229911824629277
60,118,0.5964044924014626
61,118,0.6532787881957103
62,118,0.5272779604433308
63,118,0.4220373136931398
64,118,0.4397381742097703
65,118,0.5805322845908043
66,118,0.4090385193769535
67,118,0.5051455370963479
68,118,0.5598421464903431
69,118,0.5970827398837002
70,118,0.5882259867333192
71,118,0.5726022558144531
72,118,0.5894829604681339
73,118,0.4780743124791841
74,118,0.6359804953531665
75,118,0.3862710111457889
76,118,0.5471453578521668
77,118,0.6208260251322093
78,118,0.4929853364530971
79,118,0.4547746429713655
80,118,0.3923469497160923
81,118,0.5531136641425001
82,118,0.4179193336592472
83,118,0.5763308255192274
84,118,0.5626759780657433
85,118,0.5154457968879581
86,118,0.5010374815410428
87,118,0.4133581124500392
88,118,0.5297799922828215
89,118,0.383755403782571
90,118,0.4554328145189409
91,118,0.4982198597520163
92,118,0.601196044289817
93,118,0.6061954051225855
94,118,0.5824746048576712
95,118,0.4031058547472769
96,118,0.4301247780893629
97,118,0.4960112092442934
98,118,0.4185797674595991
99,118,0.5927078645689077
100,118,0.4726513529428621
101,118,0.3942611758605555
102,118,0.3891489716978137
103,118,0.4842565585974636
104,118,0.4310552555932011
105,118,0.5930354566231499
106,118,0.4165890597372426
107,118,0.4669137549691944
108,118,0.4486864165355116
109,118,0.4068050071599748
110,118,0.5716277121803826
111,118,0.4606981743959785
112,118,0.5945371352644218
113,118,0.5507706941293509
114,118,0.5680342960451016
115,118,0.5610095425479631
116,118,0.5458147554607174
117,118,0.5748023639075093
118,118,0.5249168359472843
119,118,0.4697645204405114
120,118,0.5412840239553949
121,118,0.5586451587264247
122,118,0.4656354393857901
123,118,0.5115064682343428
124,118,0.5209490503950776
125,118,0.5972090294274104
126,118,0.5507907844770852
127,118,0.372296272412194
128,118,0.4804041274378582
129,118,0.4630111734947694
130,118,0.6239169840273922
131,118,0.5030038706709583
132,118,0.5703496164633617
133,118,0.4740500307045174
134,118,0.4407817912938638
135,118,0.580617277618307
136,118,0.5281120108640737
137,118,0.5427206364193062
138,118,0.396146994233588
139,118,0.5631532973968303
140,118,0.444929376964322
141,118,0.4248111284977743
142,118,0.5508141273386804
143,118,0.5186034633345858
144,118,0.4616210563487499
145,118,0.5237204378285418
146,118,0.4814846660278005
147,118,0.5689152935560431
148,118,0.574062157899718
149,118,0.4904775174158677
150,118,0.4558120216562812
151,118,0.5082295744115871
152,118,0.4243488164165829
153,118,0.4981565640769076
154,118,0.5850179592901195
155,118,0.4671378748243278
156,118,0.5774958422050067
157,118,0.5100373121082005
158,118,0.6362094130394483
159,118,0.566837664420931
160,118,0.4846660086715724
161,118,0.46987651775513
162,118,0.5620556679006825
163,118,0.4232425154263182
164,118,0.5340035029855036
165,118,0.5322546240937963
166,118,0.5035510401129674
167,118,0.6174796999841243
168,118,0.7236053918208438
169,118,0.6156260347418376
170,118,0.7627308148865264
171,118,0.579263255431708
172,118,0.7725704926996967
173,118,0.5087955576715669
174,118,0.7787024027555792
175,118,0.5978762167550907
176,118,0.6524189624665034
177,118,0.7461702027030256
178,118,0.5446219499200062
179,118,0.5765076811658463
180,118,0.4910487962511256
181,118,0.4077419529592671
182,118,0.3858536128607334
183,118,0.5717985389580968
184,118,0.6021167907164029
185,118,0.623679822916068
186,118,0.5252211011642114
187,118,0.5046903540338702
188,118,0.581877430243183
189,118,0.5428955946056524
190,118,0.5992827527806642
191,118,0.4938058855922452
192,118,0.6603986224288145
193,118,0.5337291449705451
194,118,0.6036129337790751
195,118,0.5258417420452512
196,118,0.709267555189437
197,118,0.4964707975404318
198,118,0.7030319292329862
199,118,0.8240726384785487
200,118,0.6284760442106953
201,118,0.7501271668356565
202,118,0.702563765593067
203,118,0.7899979663564936
204,118,0.4719327566687694
205,118,0.7261879023718525
206,118,0.638917116779868
207,118,0.5116151730687051
208,118,0.6066785014189189
209,118,0.4902642011862717
210,118,0.3845890905076409
211,118,0.5951672796825462
212,118,0.3917794562343233
213,118,0.5271417408070502
214,118,0.5686036914183155
215,118,0.5716995370984965
216,118,0.4928978419080496
217,118,0.6853595001546942
218,118,0.5999361679879563
219,118,0.6722337561600966
220,118,0.6262439602920078
221,118,0.6079364788905649
222,118,0.4759701316283333
223,118,0.5428646085273049
224,118,0.7524125268704812
225,118,0.5993795959787654
226,118,0.5344060987933007
227,118,0.7324330298093419
228,118,0.5493250519640056
229,118,0.4863570698107758
230,118,0.4641645023800572
231,118,0.5914085625462867
232,118,0.6513705570975327
233,118,0.508898817941131
234,118,0.5148824925739575
235,118,0.5162749148690341
236,118,0.4021637099660022
237,118,0.4231815330175461
238,118,0.4664653793334536
239,118,0.68561168429625
0,131,0.89242667
1,131,0.87832797
2,131,0.8735322
3,131,0.86040753
4,131,0.8437355
5,131,0.84519464
6,131,0.85970515
7,131,0.8389475
8,131,0.84593564
9,131,0.81905043
10,131,0.8422955
11,131,0.8626076
12,131,0.8815616
13,131,0.8872916
14,131,0.89032805
15,131,0.8978405
16,131,0.8958138
17,131,0.86636865
18,131,0.8773053
19,131,0.8651759
20,131,0.86511743
21,131,0.8623875
22,131,0.8405592
23,131,0.8555973
24,131,0.8584321
25,131,0.87727755
26,131,0.8728579
27,131,0.85797393
28,131,0.86323535
29,131,0.86789274
30,131,0.8676176
31,131,0.8651393
32,131,0.8862052
33,131,0.8648735
34,131,0.8614184
35,131,0.8963351
36,131,0.90936023
37,131,0.9100232
38,131,0.9102125
39,131,0.90195894
40,131,0.9106452
41,131,0.9175469
42,131,0.9273059
43,131,0.88298637
44,131,0.86810017
45,131,0.8644931
46,131,0.8388398
47,131,0.86786014
48,131,0.8655144
49,131,0.8505268
50,131,0.8741581
51,131,0.86267245
52,131,0.87490034
53,131,0.8783835
54,131,0.86690044
55,131,0.877763
56,131,0.8835909
57,131,0.88343686
58,131,0.8813055
59,131,0.8799883
60,131,0.9158513
61,131,0.9389825
62,131,0.9284425
63,131,0.91144246
64,131,0.91404307
65,131,0.90115154
66,131,0.9020895
67,131,0.894575
68,131,0.87029743
69,131,0.87873137
70,131,0.87168235
71,131,0.8583668
72,131,0.8837124
73,131,0.88226527
74,131,0.87427795
75,131,0.8743728
76,131,0.8798194
77,131,0.8800947
78,131,0.86489487
79,131,0.8670805
80,131,0.8591138
81,131,0.8661154
82,131,0.887743
83,131,0.84982836
84,131,0.9213618
85,131,0.9115716
86,131,0.8951789
87,131,0.89931184
88,131,0.88930243
89,131,0.8832717
90,131,0.8960377
91,131,0.8682288
92,131,0.86744004
93,131,0.86853635
94,131,0.85093004
95,131,0.8500637
96,131,0.8833121
97,131,0.8840105
98,131,0.87897503
99,131,0.87541115
100,131,0.87188303
101,131,0.8674183
102,131,0.86966276
103,131,0.87334174
104,131,0.87563086
105,131,0.87391806
106,131,0.87681234
107,131,0.85249263
108,131,0.90358794
109,131,0.9128531
110,131,0.9071434
111,131,0.89910144
112,131,0.89250743
113,131,0.88873017
114,131,0.8806369
115,131,0.8787724
116,131,0.870626
117,131,0.8557032
118,131,0.88306683
119,131,0.85291064
120,131,0.8702694
121,131,0.8925084
122,131,0.88287514
123,131,0.8787066
124,131,0.87734985
125,131,0.8737
126,131,0.8720932
127,131,0.88216543
128,131,0.88483953
129,131,0.8702558
130,131,0.8818806
131,131,0.85106546
132,131,0.9133895
133,131,0.93738127
134,131,0.9468522
135,131,0.95341456
136,131,0.93154347
137,131,0.9214016
138,131,0.89493495
139,131,0.8855764
140,131,0.9697364
141,131,0.9581176
142,131,0.935935
143,131,0.8735735
144,131,0.88541585
145,131,0.8941944
146,131,0.89102936
147,131,0.88994503
148,131,0.88535607
149,131,0.8854904
150,131,0.8831127
151,131,0.88449633
152,131,0.87795484
153,131,0.85618514
154,131,0.885252
155,131,0.8857044
156,131,0.8638321
157,131,0.9090006
158,131,0.8982733
159,131,0.89635485
160,131,0.900936
161,131,0.92637575
162,131,0.953348
163,131,0.90179837
164,131,0.877499
165,131,0.8998147
166,131,0.85605067
167,131,0.8493537
168,131,0.922402
169,131,0.9238955
170,131,0.9196431
171,131,0.905803
172,131,0.9054324
173,131,0.91929024
174,131,0.9015149
175,131,0.95508987
176,131,0.9292676
177,131,0.9241533
178,131,0.90385354
179,131,0.90490246
180,131,0.93842447
181,131,0.9377282
182,131,0.9166223
183,131,0.9097595
184,131,0.9122674
185,131,0.8923551
186,131,0.88665855
187,131,0.88196725
188,131,0.8792475
189,131,0.8817953
190,131,0.86898005
191,131,0.8669238
192,131,0.9373762
193,131,0.95210648
194,131,0.93531638
195,131,0.89831835
196,131,0.93971819
197,131,0.91003317
198,131,0.87703961
199,131,0.94570112
200,131,0.9449631
201,131,0.93952602
202,131,1.1346097
203,131,1.13099408
204,131,1.12567234
205,131,1.0451225
206,131,0.99649286
207,131,0.95814145
208,131,0.87538481
209,131,0.89354843
210,131,0.87056774
211,131,0.79824042
212,131,0.79560769
213,131,0.8559497
214,131,0.89386153
215,131,0.9463861
216,131,0.9350878
217,131,0.96430558
218,131,0.89545232
219,131,0.91963702
220,131,0.86046541
221,131,0.89031166
222,131,0.86892694
223,131,0.96733624
224,131,0.9185251
225,131,1.18362188
226,131,0.96616465
227,131,1.1006695
228,131,1.07692647
229,131,1.02389503
230,131,0.95300406
231,131,0.92674857
232,131,0.88060313
233,131,0.86319596
234,131,0.80172122
235,131,0.79877347
236,131,0.74599183
237,131,0.85137302
238,131,0.92064261
239,131,0.94622356
0,132,0.89242667
1,132,0.87832797
2,132,0.8735322
3,132,0.86040753
4,132,0.8437355
5,132,0.84519464
6,132,0.85970515
7,132,0.8389475
8,132,0.84593564
9,132,0.81905043
10,132,0.8422955
11,132,0.8626076
12,132,0.8815616
13,132,0.8872916
14,132,0.89032805
15,132,0.8978405
16,132,0.8958138
17,132,0.86636865
18,132,0.8773053
19,132,0.8651759
20,132,0.86511743
21,132,0.8623875
22,132,0.8405592
23,132,0.8555973
24,132,0.8584321
25,132,0.87727755
26,132,0.8728579
27,132,0.85797393
28,132,0.86323535
29,132,0.86789274
30,132,0.8676176
31,132,0.8651393
32,132,0.8862052
33,132,0.8648735
34,132,0.8614184
35,132,0.8963351
36,132,0.90936023
37,132,0.9100232
38,132,0.9102125
39,132,0.90195894
40,132,0.9106452
41,132,0.9175469
42,132,0.9273059
43,132,0.88298637
44,132,0.86810017
45,132,0.8644931
46,132,0.8388398
47,132,0.86786014
48,132,0.8655144
49,132,0.8505268
50,132,0.8741581
51,132,0.86267245
52,132,0.87490034
53,132,0.8783835
54,132,0.86690044
55,132,0.877763
56,132,0.8835909
57,132,0.88343686
58,132,0.8813055
59,132,0.8799883
60,132,0.9158513
61,132,0.9389825
62,132,0.9284425
63,132,0.91144246
64,132,0.91404307
65,132,0.90115154
66,132,0.9020895
67,132,0.894575
68,132,0.87029743
69,132,0.87873137
70,132,0.87168235
71,132,0.8583668
72,132,0.8837124
73,132,0.88226527
74,132,0.87427795
75,132,0.8743728
76,132,0.8798194
77,132,0.8800947
78,132,0.86489487
79,132,0.8670805
80,132,0.8591138
81,132,0.8661154
82,132,0.887743
83,132,0.84982836
84,132,0.9213618
85,132,0.9115716
86,132,0.8951789
87,132,0.89931184
88,132,0.88930243
89,132,0.8832717
90,132,0.8960377
91,132,0.8682288
92,132,0.86744004
93,132,0.86853635
94,132,0.85093004
95,132,0.8500637
96,132,0.8833121
97,132,0.8840105
98,132,0.87897503
99,132,0.87541115
100,132,0.87188303
101,132,0.8674183
102,132,0.86966276
103,132,0.87334174
104,132,0.87563086
105,132,0.87391806
106,132,0.87681234
107,132,0.85249263
108,132,0.90358794
109,132,0.9128531
110,132,0.9071434
111,132,0.89910144
112,132,0.89250743
113,132,0.88873017
114,132,0.8806369
115,132,0.8787724
116,132,0.870626
117,132,0.8557032
118,132,0.88306683
119,132,0.85291064
120,132,0.8702694
121,132,0.8925084
122,132,0.88287514
123,132,0.8787066
124,132,0.87734985
125,132,0.8737
126,132,0.8720932
127,132,0.88216543
128,132,0.88483953
129,132,0.8702558
130,132,0.8818806
131,132,0.85106546
132,132,0.9133895
133,132,0.93738127
134,132,0.9468522
135,132,0.95341456
136,132,0.93154347
137,132,0.9214016
138,132,0.89493495
139,132,0.8855764
140,132,0.9697364
141,132,0.9581176
142,132,0.935935
143,132,0.8735735
144,132,0.88541585
145,132,0.8941944
146,132,0.89102936
147,132,0.88994503
148,132,0.88535607
149,132,0.8854904
150,132,0.8831127
151,132,0.88449633
152,132,0.87795484
153,132,0.85618514
154,132,0.885252
155,132,0.8857044
156,132,0.8638321
157,132,0.9090006
158,132,0.8982733
159,132,0.89635485
160,132,0.900936
161,132,0.92637575
162,132,0.953348
163,132,0.90179837
164,132,0.877499
165,132,0.8998147
166,132,0.85605067
167,132,0.8493537
168,132,0.922402
169,132,0.9238955
170,132,0.9196431
171,132,0.905803
172,132,0.9054324
173,132,0.91929024
174,132,0.9015149
175,132,0.95508987
176,132,0.9292676
177,132,0.9241533
178,132,0.90385354
179,132,0.90490246
180,132,0.93842447
181,132,0.9377282
182,132,0.9166223
183,132,0.9097595
184,132,0.9122674
185,132,0.8923551
186,132,0.88665855
187,132,0.88196725
188,132,0.8792475
189,132,0.8817953
190,132,0.86898005
191,132,0.8669238
192,132,0.97730857
193,132,0.93083638
194,132,0.90330136
195,132,0.94384551
196,132,0.91671699
197,132,0.86080813
198,132,0.90812165
199,132,0.98482925
200,132,0.94763672
201,132,0.91859752
202,132,1.17954743
203,132,1.14001691
204,132,1.09014142
205,132,1.06023324
206,132,0.9859128
207,132,0.90307647
208,132,0.88636661
209,132,0.8895157
210,132,0.86786759
211,132,0.81755883
212,132,0.79450577
213,132,0.8163569
214,132,0.88042063
215,132,0.96030825
216,132,0.9858371
217,132,0.96504283
218,132,0.93939245
219,132,0.92380905
220,132,0.85910285
221,132,0.90709293
222,132,0.88039625
223,132,0.95705038
224,132,0.94431978
225,132,1.19973719
226,132,0.99754357
227,132,1.10673738
228,132,1.08959472
229,132,1.02297342
230,132,0.98687321
231,132,0.91910654
232,132,0.87073231
233,132,0.89480698
234,132,0.81592631
235,132,0.79589504
236,132,0.75390285
237,132,0.83057666
238,132,0.94890743
239,132,0.97289175
0,155,0.89242667
1,155,0.87832797
2,155,0.8735322
3,155,0.86040753
4,155,0.8437355
5,155,0.84519464
6,155,0.85970515
7,155,0.8389475
8,155,0.84593564
9,155,0.81905043
10,155,0.8422955
11,155,0.8626076
12,155,0.8815616
13,155,0.8872916
14,155,0.89032805
15,155,0.8978405
16,155,0.8958138
17,155,0.86636865
18,155,0.8773053
19,155,0.8651759
20,155,0.86511743
21,155,0.8623875
22,155,0.8405592
23,155,0.8555973
24,155,0.8584321
25,155,0.87727755
26,155,0.8728579
27,155,0.85797393
28,155,0.86323535
29,155,0.86789274
30,155,0.8676176
31,155,0.8651393
32,155,0.8862052
33,155,0.8648735
34,155,0.8614184
35,155,0.8963351
36,155,0.90936023
37,155,0.9100232
38,155,0.9102125
39,155,0.90195894
40,155,0.9106452
41,155,0.9175469
42,155,0.9273059
43,155,0.88298637
44,155,0.86810017
45,155,0.8644931
46,155,0.8388398
47,155,0.86786014
48,155,0.8655144
49,155,0.8505268
50,155,0.8741581
51,155,0.86267245
52,155,0.87490034
53,155,0.8783835
54,155,0.86690044
55,155,0.877763
56,155,0.8835909
57,155,0.88343686
58,155,0.8813055
59,155,0.8799883
60,155,0.9158513
61,155,0.9389825
62,155,0.9284425
63,155,0.91144246
64,155,0.91404307
65,155,0.90115154
66,155,0.9020895
67,155,0.894575
68,155,0.87029743
69,155,0.87873137
70,155,0.87168235
71,155,0.8583668
72,155,0.8837124
73,155,0.88226527
74,155,0.87427795
75,155,0.8743728
76,155,0.8798194
77,155,0.8800947
78,155,0.86489487
79,155,0.8670805
80,155,0.8591138
81,155,0.8661154
82,155,0.887743
83,155,0.84982836
84,155,0.9213618
85,155,0.9115716
86,155,0.8951789
87,155,0.89931184
88,155,0.88930243
89,155,0.8832717
90,155,0.8960377
91,155,0.8682288
92,155,0.86744004
93,155,0.86853635
94,155,0.85093004
95,155,0.8500637
96,155,0.8833121
97,155,0.8840105
98,155,0.87897503
99,155,0.87541115
100,155,0.87188303
101,155,0.8674183
102,155,0.86966276
103,155,0.87334174
104,155,0.87563086
105,155,0.87391806
106,155,0.87681234
107,155,0.85249263
108,155,0.90358794
109,155,0.9128531
110,155,0.9071434
111,155,0.89910144
112,155,0.89250743
113,155,0.88873017
114,155,0.8806369
115,155,0.8787724
116,155,0.870626
117,155,0.8557032
118,155,0.88306683
119,155,0.85291064
120,155,0.8702694
121,155,0.8925084
122,155,0.88287514
123,155,0.8787066
124,155,0.87734985
125,155,0.8737
126,155,0.8720932
127,155,0.88216543
128,155,0.88483953
129,155,0.8702558
130,155,0.8818806
131,155,0.85106546
132,155,0.9133895
133,155,0.93738127
134,155,0.9468522
135,155,0.95341456
136,155,0.93154347
137,155,0.9214016
138,155,0.89493495
139,155,0.8855764
140,155,0.9697364
141,155,0.9581176
142,155,0.935935
143,155,0.8735735
144,155,0.88541585
145,155,0.8941944
146,155,0.89102936
147,155,0.88994503
148,155,0.88535607
149,155,0.8854904
150,155,0.8831127
151,155,0.88449633
152,155,0.87795484
153,155,0.85618514
154,155,0.885252
155,155,0.8857044
156,155,0.8638321
157,155,0.9090006
158,155,0.8982733
159,155,0.89635485
160,155,0.900936
161,155,0.92637575
162,155,0.953348
163,155,0.90179837
164,155,0.877499
165,155,0.8998147
166,155,0.85605067
167,155,0.8493537
168,155,0.922402
169,155,0.9238955
170,155,0.9196431
171,155,0.905803
172,155,0.9054324
173,155,0.91929024
174,155,0.9015149
175,155,0.95508987
176,155,0.9292676
177,155,0.9241533
178,155,0.90385354
179,155,0.90490246
180,155,0.93842447
181,155,0.9377282
182,155,0.9166223
183,155,0.9097595
184,155,0.9122674
185,155,0.8923551
186,155,0.88665855
187,155,0.88196725
188,155,0.8792475
189,155,0.8817953
190,155,0.86898005
191,155,0.8669238
192,155,0.97141153
193,155,0.92070836
194,155,0.9196803
195,155,0.9490698
196,155,0.88294065
197,155,0.91256124
198,155,0.87514019
199,155,0.98675185
200,155,0.94238132
201,155,0.92507422
202,155,1.17560768
203,155,1.1428628
204,155,1.12471247
205,155,1.027614
206,155,0.97888368
207,155,0.95804524
208,155,0.91343552
209,155,0.9090392
210,155,0.8244164
211,155,0.83072805
212,155,0.79612321
213,155,0.84160054
214,155,0.92634541
215,155,0.94745064
216,155,0.98985606
217,155,0.94134551
218,155,0.94474739
219,155,0.91454005
220,155,0.90585798
221,155,0.90719253
222,155,0.85661113
223,155,0.96534544
224,155,0.94922686
225,155,1.16283679
226,155,1.00699961
227,155,1.12949288
228,155,1.05688822
229,155,1.03409529
230,155,0.97956079
231,155,0.94030178
232,155,0.9241612
233,155,0.87815595
234,155,0.79746962
235,155,0.79038072
236,155,0.71792054
237,155,0.87274081
238,155,0.91238385
239,155,0.97049725
0,175,0.5134386910771105
1,175,0.546135044286191
2,175,0.511102844658796
3,175,0.4283114456420956
4,175,0.617363861766572
5,175,0.5713019080534363
6,175,0.60797284998403
7,175,0.4949214027607319
8,175,0.4646656772372524
9,175,0.5178435470988668
10,175,0.5618433952695339
11,175,0.4014648368937986
12,175,0.4864547704161531
13,175,0.6600162397621143
14,175,0.5643384755479043
15,175,0.4777777637116746
16,175,0.5471734194848971
17,175,0.4154241826173371
18,175,0.6321438270646011
19,175,0.6455358202871365
20,175,0.4865276431611196
21,175,0.5369151154170927
22,175,0.5514206302426112
23,175,0.6384201791605661
24,175,0.593910332377267
25,175,0.6332551337134016
26,175,0.6514513492546445
27,175,0.4080411522103302
28,175,0.6552457492409732
29,175,0.5304213036893061
30,175,0.6226362801829244
31,175,0.3935806072598942
32,175,0.4312168444118917
33,175,0.4642559433819067
34,175,0.538587532435022
35,175,0.6106439383554613
36,175,0.4983140981270298
37,175,0.6424817117956948
38,175,0.5523123945671139
39,175,0.6046337493816099
40,175,0.5126203825126355
