time,route_id,Warehouse_time,pack_time
159,52,0.9933413,0.933362
160,52,0.9977292,0.93553525
161,52,0.98513144,0.9355667
162,52,0.98872787,0.9469756
163,52,0.9840916,0.9358794
164,52,0.97681123,0.93298614
165,52,0.9501675,0.94089127
166,52,0.956046,0.9451302
167,52,0.9426408,0.937885
168,52,0.9785675,0.9279162
169,52,0.9645284,0.92894566
170,52,0.9547281,0.92791414
171,52,0.9483175,0.92590857
172,52,0.9421876,0.92689717
173,52,0.9401404,0.92749155
174,52,0.9449981,0.92624056
175,52,0.9548732,0.9312879
176,52,0.91707647,0.9356661
177,52,0.91864854,0.93049
178,52,0.9435242,0.9307369
179,52,0.94291174,0.93156976
180,52,0.9666003,0.9508451
181,52,0.9734887,0.94827193
182,52,0.983201,0.9359501
183,52,0.99384916,0.9411988
184,52,0.99905825,0.9368515
185,52,1.001001,0.9342292
186,52,0.99810284,0.9342437
187,52,0.988839,0.9332236
188,52,0.9891429,0.93357915
189,52,0.97949106,0.9326272
190,52,0.9693311,0.9393083
191,52,1.0036163,0.9234048
192,52,1.02491128,0.97701204
193,52,0.9777087,0.95073229
194,52,0.9860611,0.97815138
195,52,1.00141919,0.92527694
196,52,0.97750115,0.93792808
197,52,0.93995798,0.91860592
198,52,0.95456767,0.94537234
199,52,0.94129741,0.96361333
200,52,0.94776833,0.97768033
201,52,0.9670909,0.99612468
202,52,0.96583605,0.97499627
203,52,1.04505742,0.96458733
204,52,1.03343487,1.00239396
205,52,1.01414347,1.00758874
206,52,0.99141955,0.94962615
207,52,1.03441608,0.94477677
208,52,0.99603325,0.98351806
209,52,0.99835873,0.97588503
210,52,1.0038923,0.94811088
211,52,0.96265626,0.94223624
212,52,0.9857356,0.7935276
213,52,0.94214725,0.44011605
214,52,0.97459978,0.59997761
215,52,0.97398114,0.14009966
216,52,1.00229442,0.97710454
217,52,1.00957,0.94331229
218,52,0.97925889,0.97046143
219,52,0.97245216,0.95019418
220,52,0.9301033,0.979087
221,52,0.93196589,0.94386846
222,52,0.94303006,0.95249116
223,52,0.99389166,0.9488945
224,52,1.03125978,0.96071613
225,52,1.05223501,0.94809484
226,52,1.02489424,0.91658515
227,52,1.0534116,0.94504339
228,52,0.99044722,0.98403352
229,52,1.01826108,0.98149705
230,52,1.03097486,0.98743761
231,52,1.02300406,0.94235277
232,52,1.02310312,0.94456434
233,52,1.02213454,0.94119543
234,52,1.02069175,0.93918157
235,52,1.01360357,0.90947521
236,52,0.91358495,0.81172371
237,52,0.91846138,0.37164912
238,52,0.94880307,0.5689649
239,52,0.95514107,0.06835274
0,75,0.9163197,0.97616637
1,75,0.8725259,0.99280965
2,75,0.86237544,0.98950404
3,75,0.86382854,0.9993458
4,75,0.8681566,0.991576
5,75,0.8792987,0.98952264
6,75,0.87846935,0.98912895
7,75,0.85634434,1.0033872
8,75,0.8591396,1.0023078
9,75,0.8565191,0.9978635
10,75,0.86546487,0.9947564
11,75,0.85833037,0.99561036
12,75,0.8857523,0.9712617
13,75,0.8775794,0.97652423
14,75,0.86742353,0.9715188
15,75,0.87099344,0.9725472
16,75,0.87101495,0.97073853
17,75,0.8468609,0.9783638
18,75,0.8603755,0.9804212
19,75,0.84423417,0.9787555
20,75,0.8495153,0.9634696
21,75,0.858566,0.9971102
22,75,0.84761345,1.0002284
23,75,0.8356104,0.99451464
24,75,0.88046825,0.9696654
25,75,0.84614336,0.97836304
26,75,0.8674318,0.98167074
27,75,0.86717284,0.9922689
28,75,0.86697626,0.9916272
29,75,0.8557332,0.98999226
30,75,0.84943324,0.9954661
31,75,0.8174753,1.0088886
32,75,0.8488242,1.0117735
33,75,0.8577585,0.998436
34,75,0.84897834,0.97227
35,75,0.82092845,0.97455245
36,75,0.8760029,1.0031996
37,75,0.890509,1.0127109
38,75,0.8978448,1.0139294
39,75,0.9069334,1.0133522
40,75,0.8834673,1.0265867
41,75,0.88352233,1.0163214
42,75,0.8648688,1.018417
43,75,0.8596085,1.0129955
44,75,0.84761447,0.9950215
45,75,0.8479349,1.0040594
46,75,0.84134215,0.9972188
47,75,0.8565092,1.0048002
48,75,0.87305534,0.9813741
49,75,0.89861095,0.96427804
50,75,0.8749032,0.9814373
51,75,0.8739632,0.9838239
52,75,0.85560644,0.98325425
53,75,0.8486946,0.98411334
54,75,0.87297267,0.98149985
55,75,0.8387276,0.9976262
56,75,0.8854043,0.98759574
57,75,0.86125547,0.9945432
58,75,0.8624488,0.99266404
59,75,0.88329333,0.9977355
60,75,0.9012825,1.0087329
61,75,0.89165974,1.0280292
62,75,0.88938683,1.0242797
63,75,0.89286774,1.0231993
64,75,0.87777555,1.0172553
65,75,0.88681567,1.0023509
66,75,0.87852526,1.0222367
67,75,0.8795365,1.0245291
68,75,0.87814534,1.0141919
69,75,0.84328234,1.0044854
70,75,0.8604578,1.0082785
71,75,0.8514719,0.9998167
72,75,0.91053474,0.97409725
73,75,0.89379215,0.9901433
74,75,0.88372004,0.99006927
75,75,0.88866746,0.9872068
76,75,0.88838327,0.9897558
77,75,0.8778617,0.9935535
78,75,0.8685139,0.98797226
79,75,0.872151,0.9955858
80,75,0.86778224,0.996888
81,75,0.89641845,0.9863249
82,75,0.8738796,0.9802567
83,75,0.89034426,0.9905071
84,75,0.8749345,0.9952167
85,75,0.8800599,0.9942039
86,75,0.87452585,0.99247754
87,75,0.8724905,0.98866594
88,75,0.8652959,0.99214506
89,75,0.8662826,0.9901948
90,75,0.8763539,0.99052894
91,75,0.8726654,0.9834736
92,75,0.8628324,0.9830559
93,75,0.85817254,0.98216265
94,75,0.8527745,0.9920986
95,75,0.8458497,0.99287856
96,75,0.94781876,0.9677636
97,75,0.89713657,0.99657965
98,75,0.89066523,0.98778695
99,75,0.8789032,0.9982365
100,75,0.87368757,0.9968198
101,75,0.89503944,0.99614745
102,75,0.8658598,0.9994828
103,75,0.89031374,1.0040162
104,75,0.85930586,1.0020835
105,75,0.8537345,0.99182147
106,75,0.84890044,1.0083398
107,75,0.89896095,0.9961651
108,75,0.9012308,0.99542063
109,75,0.89570105,0.9968294
110,75,0.88134444,0.99618304
111,75,0.8743125,1.0070997
112,75,0.9022597,0.98993987
113,75,0.87927806,1.0006433
114,75,0.850475,0.9950186
115,75,0.8648847,1.0008004
116,75,0.8685446,0.994229
117,75,0.89050233,0.98185414
118,75,0.87190115,0.9902232
119,75,0.8528228,0.99186784
120,75,0.86516666,0.98111784
121,75,0.87846243,0.9834696
122,75,0.8646442,0.9924983
123,75,0.8876313,0.99738896
124,75,0.88344157,0.99416494
125,75,0.86832726,0.9979056
126,75,0.8641254,0.9945179
127,75,0.87724435,1.0109797
128,75,0.85074997,1.0117642
129,75,0.8583358,0.9979
130,75,0.86472523,1.0035998
131,75,0.87641174,0.99918234
132,75,0.8864871,1.0178851
133,75,0.89478815,1.0093018
134,75,0.89080316,1.0236902
135,75,0.8931033,1.0208989
136,75,0.89664364,0.9834355
137,75,0.8963561,1.0103916
138,75,0.88695544,1.0091321
139,75,0.8860704,0.9992691
140,75,0.8636284,1.0090339
141,75,0.8688841,1.0024686
142,75,0.8647291,0.9976238
143,75,0.84233916,0.99273884
144,75,0.8714992,0.9818921
145,75,0.846601,0.9796297
146,75,0.8454727,0.97986305
147,75,0.8437811,0.9816767
148,75,0.8481668,0.9843966
149,75,0.8360667,0.98252916
150,75,0.8486415,0.9818815
151,75,0.797438,0.99322665
152,75,0.8120489,0.9861916
153,75,0.8017224,0.98173267
154,75,0.83332795,0.9957406
155,75,0.81834584,0.9910199
156,75,0.85770625,1.0090208
157,75,0.8695613,1.0154372
158,75,0.86593807,1.0023695
159,75,0.88763064,1.0197628
160,75,0.88697654,1.0157306
161,75,0.88726836,1.0178287
162,75,0.8956135,1.0055463
163,75,0.8835152,1.0113795
164,75,0.86953574,1.0076625
165,75,0.87609977,1.0071266
166,75,0.8909036,0.9996813
167,75,0.8375635,1.0034931
168,75,0.9035686,0.97270614
169,75,0.87107974,0.9827832
170,75,0.8934186,0.98024905
171,75,0.8888933,0.98314506
172,75,0.89014924,0.98039645
173,75,0.8829109,0.9833187
174,75,0.87033063,0.9807075
175,75,0.84877014,0.9888207
176,75,0.84217376,0.9811398
177,75,0.8288948,0.97758245
178,75,0.8451621,0.9817306
179,75,0.8272847,0.9809407
180,75,0.8432266,0.96380883
181,75,0.8625638,0.955589
182,75,0.84660757,0.9535968
183,75,0.8483788,0.9561957
184,75,0.8226741,0.9619975
185,75,0.82087547,0.9592401
186,75,0.81980455,0.956511
187,75,0.80274963,0.9550331
188,75,0.8033886,0.9479867
189,75,0.80266285,0.9495195
190,75,0.79164046,0.96416986
191,75,0.8164644,0.9535012
192,75,0.89510322,1.01663375
193,75,0.85361427,1.03300273
194,75,0.88480949,0.99374872
195,75,0.83729327,0.98460436
196,75,0.85058588,1.02188945
197,75,0.87265903,1.0023669
198,75,0.88904977,0.96614909
199,75,0.85918635,0.9824816
200,75,0.85698265,0.98010814
201,75,0.9128114,1.00127184
202,75,0.90009421,1.08639896
203,75,0.85876828,0.98049396
204,75,0.85280091,0.96933508
205,75,0.87120742,0.99692458
206,75,0.83397961,0.98532706
207,75,0.8159489,1.01163864
208,75,0.81561881,1.03082228
209,75,0.81914532,1.00498569
210,75,0.81181741,0.97101933
211,75,0.80282354,0.9413681
212,75,0.77798855,0.83031613
213,75,0.77135736,0.50600004
214,75,0.76489288,0.65311652
215,75,0.76294708,0.17589977
216,75,0.93188792,1.02372646
217,75,0.91271996,1.03446269
218,75,0.91140074,1.02845538
219,75,0.90351635,1.00236988
220,75,0.86344069,1.06421041
221,75,0.9065091,1.00347042
222,75,0.89850956,0.99114639
223,75,0.84692883,1.02617419
224,75,0.87485707,1.04619205
225,75,0.88272947,0.9654479
226,75,0.89770991,0.93706661
227,75,0.86131722,0.98035395
228,75,0.89512467,0.99212551
229,75,0.84037286,0.99037337
230,75,0.87659985,1.03046834
231,75,0.85090637,1.00221395
232,75,0.83881342,0.98582274
233,75,0.85743445,1.02278805
234,75,0.85626155,0.95387882
235,75,0.81477422,0.93207937
236,75,0.78341568,0.82540166
237,75,0.73285902,0.43681711
238,75,0.79567116,0.60688323
239,75,0.74916643,0.0282481
0,96,1.0115075,0.94024307
1,96,1.0153401,0.9344074
2,96,1.0236576,0.9384162
3,96,1.0001912,0.93674964
4,96,0.9933411,0.9355854
5,96,1.0032964,0.9380811
6,96,0.99695337,0.93453014
7,96,0.9829313,0.9361717
8,96,0.97781336,0.9358891
9,96,0.9932715,0.93708706
10,96,1.0080473,0.92027825
11,96,0.9944209,0.9195153
12,96,1.0192099,0.96451604
13,96,1.0316694,0.94104177
14,96,1.0358338,0.9375623
15,96,1.0378591,0.9382806
16,96,1.0210513,0.9442423
17,96,1.0327317,0.93724537
18,96,1.0327246,0.934744
19,96,1.013672,0.941476
20,96,1.0171494,0.94435215
21,96,1.0293548,0.9366266
22,96,1.0078323,0.9362005
23,96,1.0089986,0.9418992
24,96,1.0322579,0.9348275
25,96,1.0453761,0.9364399
26,96,1.0027267,0.9393525
27,96,1.0118318,0.93985474
28,96,1.0104237,0.94001424
29,96,0.97127426,0.94388354
30,96,0.99552107,0.94011146
31,96,0.9920893,0.94048727
32,96,0.9929449,0.94146013
33,96,0.99689835,0.9622434
34,96,1.0264813,0.9308904
35,96,1.0347955,0.9220846
36,96,1.0252702,0.9584916
37,96,1.0439962,0.94935405
38,96,1.0315005,0.9578434
39,96,1.0534881,0.94216883
40,96,1.0243351,0.95397806
41,96,1.0175911,0.9484876
42,96,1.0079014,0.94781846
43,96,1.0178359,0.94508946
44,96,1.0012981,0.94547844
45,96,1.0050459,0.9449151
46,96,1.0002775,0.9430008
47,96,0.99076784,0.94481117
48,96,1.0339862,0.9339636
49,96,1.0180893,0.94059545
50,96,1.0226512,0.93791884
51,96,1.0079238,0.9441322
52,96,0.9936614,0.9425637
53,96,0.9954001,0.94079274
54,96,0.98416644,0.9381855
55,96,0.9961732,0.93289167
56,96,1.0039363,0.94361985
57,96,0.974597,0.9546766
58,96,1.0253944,0.92870647
59,96,0.9899567,0.9297907
60,96,1.0357859,0.9555923
61,96,1.048296,0.96140623
62,96,1.041112,0.9442418
63,96,1.0556289,0.93729496
64,96,1.0520096,0.9375965
65,96,1.0263082,0.93537074
66,96,1.0305936,0.93967104
67,96,1.0261171,0.9373738
68,96,1.0169973,0.939459
69,96,1.0128584,0.9439136
70,96,1.0190318,0.94331664
71,96,1.0110501,0.9384297
72,96,1.0775802,0.9357451
73,96,1.0376198,0.9339617
74,96,1.0317347,0.9387318
75,96,1.0254029,0.93720675
76,96,1.0187622,0.94086015
77,96,1.0038699,0.945123
78,96,1.0147021,0.93709624
79,96,1.0148284,0.9468355
80,96,0.99412984,0.93327844
81,96,0.99449176,0.9455904
82,96,0.9948956,0.9512614
83,96,0.9897558,0.91451246
84,96,1.045431,0.93288785
85,96,1.0318259,0.93170464
86,96,1.0506948,0.93644875
87,96,1.0302641,0.9369284
88,96,1.0279613,0.93722993
89,96,1.0405436,0.9406909
90,96,1.038769,0.9383844
91,96,1.0359458,0.93624514
92,96,1.048157,0.9374722
93,96,1.0402218,0.9381239
94,96,1.0119351,0.95256436
95,96,1.014674,0.94989693
96,96,1.0758022,0.93834656
97,96,1.0937073,0.93522644
98,96,1.0395794,0.9424733
99,96,1.0445236,0.944064
100,96,1.0250388,0.94046783
101,96,1.0211183,0.9443685
102,96,1.0188848,0.9437518
103,96,1.004015,0.94425976
104,96,0.98925173,0.9460459
105,96,0.9944962,0.9351727
106,96,0.99637115,0.9515357
107,96,1.0084908,0.93503684
108,96,1.0607126,0.94274366
109,96,1.0814316,0.94863147
110,96,1.0598333,0.9486221
111,96,1.0338261,0.94974566
112,96,1.0317125,0.9428636
113,96,1.0284191,0.9377912
114,96,1.0366571,0.9423629
115,96,1.0259007,0.9416196
116,96,1.0275828,0.936003
117,96,1.0001304,0.9403962
118,96,1.0154579,0.93990403
119,96,1.0150362,0.95204353
120,96,1.0334934,0.94607973
121,96,1.0241687,0.9415649
122,96,1.0173229,0.93906844
123,96,1.0257862,0.93790686
124,96,1.0119051,0.9390049
125,96,1.0022688,0.9409795
126,96,0.992466,0.9426783
127,96,0.9922039,0.95566785
128,96,0.9715601,0.96287835
129,96,1.0385034,0.92569935
130,96,1.015004,0.94046813
131,96,1.028203,0.93631554
132,96,1.0362123,0.9391298
133,96,1.0495768,0.9460635
134,96,1.0143064,0.94724876
135,96,1.0217288,0.93481123
136,96,1.0325005,0.9405451
137,96,1.0351951,0.93372774
138,96,1.0286508,0.94082993
139,96,1.0216691,0.93417436
140,96,1.0165352,0.94107425
141,96,1.0112317,0.9333483
142,96,0.9972857,0.9509857
143,96,1.0068758,0.9399786
144,96,1.046554,0.93901795
145,96,1.034645,0.94121456
146,96,1.0303237,0.93913954
147,96,1.0067636,0.9351015
148,96,1.0067519,0.9318649
149,96,0.986201,0.9323578
150,96,0.9982131,0.9318843
151,96,1.0096892,0.9378257
152,96,0.979799,0.93563205
153,96,0.9958598,0.93909276
154,96,0.987381,0.9406481
155,96,0.975515,0.9469948
156,96,0.978624,0.9757161
157,96,0.995473,0.9730462
158,96,1.0088011,0.9624425
159,96,1.0147388,0.94274724
160,96,1.017239,0.9432473
161,96,1.0224231,0.93632334
162,96,1.0275642,0.94179547
163,96,1.0145622,0.93970966
164,96,1.0181115,0.93143433
165,96,1.0069748,0.92495096
166,96,1.0131701,0.92745435
167,96,1.0110811,0.9407819
168,96,1.0586684,0.9363716
169,96,1.0024596,0.94453686
170,96,0.99737823,0.94219553
171,96,1.0163461,0.94211614
172,96,0.98505974,0.94663095
173,96,0.98482066,0.9458629
174,96,0.9840274,0.93994176
175,96,0.9995019,0.9494899
176,96,0.99284905,0.9277193
177,96,0.9533488,0.94040745
178,96,0.99676913,0.9350926
179,96,1.0110627,0.9308985
180,96,1.038194,0.9469358
181,96,1.0525131,0.94001245
182,96,1.0380087,0.9401909
183,96,1.0310376,0.93126285
184,96,1.0310615,0.9444977
185,96,1.03422,0.93783695
186,96,1.0202081,0.9373392
187,96,1.0146024,0.9378002
188,96,1.0252619,0.9373597
189,96,1.02804,0.93599546
190,96,1.0070964,0.9409648
191,96,1.0020634,0.93814677
192,96,1.06743705,0.98996127
193,96,1.05753398,0.98429793
194,96,1.0129472,0.94962513
195,96,1.00039363,0.97631347
196,96,1.05052841,0.94888973
197,96,0.99138862,0.99859023
198,96,1.0536412,0.97750491
199,96,1.00864768,0.98731607
200,96,1.01655769,0.95524782
201,96,1.0473274,0.98248172
202,96,1.0884161,0.96440214
203,96,1.05529344,0.95527768
204,96,1.0417906,0.96752608
205,96,1.05226219,0.99953264
206,96,1.07016385,0.93729591
207,96,1.06362116,0.95515686
208,96,1.05724669,0.94385737
209,96,1.03724647,0.94984198
210,96,1.03306425,0.98762923
211,96,1.02060127,0.98429662
212,96,1.02593076,0.9072749
213,96,0.9623118,0.72491747
214,96,0.97337759,0.71905392
215,96,0.93972498,0.36336827
216,96,1.05461073,0.99973035
217,96,1.03527176,0.96682137
218,96,1.00407302,0.94823748
219,96,1.01472104,0.94844323
220,96,1.01821303,0.96202338
221,96,1.04425168,0.97099614
222,96,1.02678967,0.98730999
223,96,1.03413463,0.9464581
224,96,1.05981708,0.9592244
225,96,1.08941019,0.97870803
226,96,1.06971979,0.93182009
227,96,1.09062314,0.98534459
228,96,1.05368245,0.9784444
229,96,1.04751372,0.99726117
230,96,1.06557691,0.99484593
231,96,1.06920123,1.00217354
232,96,1.04729342,0.941872
233,96,1.02901256,0.98655206
234,96,0.97276515,0.96336746
235,96,1.0159061,0.98140192
236,96,0.9622516,0.89366066
237,96,0.92455953,0.62189537
238,96,0.97482687,0.75207371
239,96,0.90890324,0.27211541
0,150,0.9887918,0.9346673
1,150,0.98401654,0.9286989
2,150,0.97139865,0.935201
3,150,0.97264946,0.9303869
4,150,0.9677107,0.9307208
5,150,0.966982,0.9386573
6,150,0.97268856,0.9255883
7,150,0.9518339,0.9371871
8,150,0.9551449,0.93927705
9,150,0.96728945,0.9349205
10,150,0.96801865,0.93260354
11,150,0.96907866,0.9189743
12,150,0.98516244,0.938553
13,150,0.9870269,0.9429039
14,150,0.9948618,0.9452492
15,150,0.9925367,0.9361764
16,150,0.99209005,0.9374334
17,150,0.9866041,0.9450825
18,150,0.9848794,0.9364169
19,150,0.965738,0.9442894
20,150,0.971511,0.9405322
21,150,0.9716381,0.9410348
22,150,0.9631403,0.941457
23,150,0.9603667,0.94639766
24,150,0.9760125,0.93419266
25,150,0.963136,0.9319884
26,150,0.987274,0.9299014
27,150,0.98277867,0.9295639
28,150,0.9735516,0.93203104
29,150,0.96407473,0.9326
30,150,0.9619261,0.9259082
31,150,0.9421579,0.9373423
32,150,0.952103,0.93383473
33,150,0.9518015,0.9310485
34,150,0.9464742,0.93088543
35,150,0.9591198,0.941222
36,150,0.97377455,0.945356
37,150,0.9640287,0.9462056
38,150,0.9822211,0.94473875
39,150,1.00058,0.93900317
40,150,0.96904534,0.9577983
41,150,0.9689881,0.9540534
42,150,0.9658818,0.94165707
43,150,0.9752272,0.9498933
44,150,0.96698105,0.9354502
45,150,0.9664776,0.94179946
46,150,0.957986,0.9423218
47,150,0.95358574,0.94386214
48,150,0.9847624,0.9384629
49,150,0.9818209,0.93290055
50,150,0.98606616,0.9382737
51,150,0.96307594,0.9388253
52,150,0.9674985,0.9390882
53,150,0.9615939,0.93676627
54,150,0.96539104,0.9434701
55,150,0.9433071,0.94809973
56,150,0.9754534,0.92636824
57,150,0.9752858,0.97686374
58,150,0.9767575,0.9570098
59,150,0.9786642,0.96660435
60,150,0.96410483,0.97033596
61,150,0.9808935,0.96777123
62,150,0.97160256,0.9598837
63,150,0.9806377,0.9607247
64,150,0.9729411,0.95747995
65,150,0.9695482,0.94438285
66,150,0.97172654,0.9337432
67,150,0.97650754,0.9378786
68,150,0.96065366,0.9238752
69,150,0.96820956,0.9315934
70,150,0.9597648,0.9435356
71,150,0.95614874,0.94387704
72,150,0.9985409,0.9283161
73,150,0.9786562,0.9299944
74,150,0.9786501,0.94429034
75,150,0.9748117,0.94201833
76,150,0.97029084,0.95024836
77,150,0.9703649,0.9436127
78,150,0.96192276,0.94369715
79,150,0.9713597,0.93777335
80,150,0.9654291,0.93376464
81,150,0.973137,0.93103516
82,150,0.9730732,0.92135334
83,150,0.98788244,0.9169115
84,150,0.99333084,0.95056856
85,150,0.98704207,0.9464833
86,150,0.9908001,0.9426953
87,150,0.9960682,0.9361432
88,150,0.98625517,0.93988466
89,150,0.98677206,0.93745023
90,150,0.9916579,0.9399843
91,150,0.9836186,0.92971694
92,150,0.97217864,0.9389267
93,150,0.97558576,0.9389616
94,150,0.9756913,0.93280363
95,150,0.9807264,0.93551743
96,150,0.9992636,0.93503267
97,150,0.9836832,0.93136436
98,150,0.9668187,0.93597615
99,150,0.9758043,0.9432484
100,150,0.9495969,0.9412842
101,150,0.94926345,0.933956
102,150,0.9662026,0.9292264
103,150,0.9658302,0.9377928
104,150,0.9750349,0.9328273
105,150,0.9715692,0.94862986
106,150,0.9923485,0.97159606
107,150,0.9921336,0.9091293
108,150,1.0037888,0.9649604
109,150,0.9937788,0.99113846
110,150,0.9969059,0.9393694
111,150,0.99637824,0.9508794
112,150,0.9786304,0.93831575
113,150,0.9934748,0.9369426
114,150,0.9861088,0.9381299
115,150,0.9945154,0.94039917
116,150,0.9960888,0.9368967
117,150,0.9618454,0.94595766
118,150,0.9824724,0.9466845
119,150,0.9607813,0.930881
120,150,0.97340107,0.9328591
121,150,0.97244394,0.93069565
122,150,0.96854603,0.9255781
123,150,0.97530854,0.92929685
124,150,0.9689495,0.9269611
125,150,0.9754944,0.9275386
126,150,0.9612687,0.9207444
127,150,0.9730567,0.9282759
128,150,0.9450927,0.97160435
129,150,0.9694191,0.9394413
130,150,0.99187124,0.9375191
131,150,0.9943388,0.9456142
132,150,0.9849663,0.949417
133,150,0.99934566,0.95416355
134,150,0.9665953,0.977034
135,150,0.97247493,0.97724515
136,150,0.97520655,0.9679993
137,150,0.9592888,0.9516282
138,150,0.96793383,0.95992935
139,150,0.96545076,0.9484008
140,150,0.9614499,0.94336164
141,150,0.9685766,0.9369275
142,150,0.95199156,0.9525789
143,150,0.9509841,0.93818724
144,150,0.9717002,0.9330295
145,150,0.9760984,0.93429536
146,150,0.9659117,0.9362956
147,150,0.9694625,0.9342934
148,150,0.96300906,0.9312455
149,150,0.955897,0.93084466
150,150,0.9497843,0.9360636
151,150,0.95630467,0.9348712
152,150,0.95047796,0.94484246
153,150,0.9244297,0.9572026
154,150,0.93457603,0.92781675
155,150,0.96235454,0.9398996
156,150,0.96529496,0.95875037
157,150,0.98003435,0.96158445
158,150,0.9721438,0.94979084
159,150,0.9896949,0.95971566
160,150,0.9872767,0.9429983
161,150,0.98009205,0.9374733
162,150,0.98275346,0.936965
163,150,0.98509514,0.94207555
164,150,0.96663964,0.93281376
165,150,0.97827184,0.9295107
166,150,0.9622556,0.9367393
167,150,0.9347838,0.94441575
168,150,0.9713054,0.94133914
169,150,0.94190586,0.941861
170,150,0.96228504,0.94282943
171,150,0.9518801,0.9275718
172,150,0.9467209,0.9275565
173,150,0.9501603,0.9277376
174,150,0.96061146,0.9231021
175,150,0.9413331,0.935067
176,150,0.9167738,0.9456029
177,150,0.9155447,0.9314079
178,150,0.9389696,0.92893153
179,150,0.9589831,0.93379307
180,150,0.9798087,0.962185
181,150,0.99135816,0.9574598
182,150,0.9932796,0.9383014
183,150,0.98107326,0.9347768
184,150,0.99007213,0.9338104
185,150,0.9896081,0.9292075
186,150,0.99577844,0.9285558
187,150,0.9869455,0.93540287
188,150,0.9737875,0.9332185
189,150,0.9851982,0.92927885
190,150,0.9583286,0.93026733
191,150,0.9679184,0.93414056
192,150,0.97658557,0.95619947
193,150,1.01823807,1.00267017
194,150,0.98019403,0.96316218
195,150,1.00356007,0.99741411
196,150,1.01369238,0.96650332
197,150,0.98594707,0.9493171
198,150,0.98886728,0.95293105
199,150,0.97570193,0.96909922
200,150,0.9785887,0.9872824
201,150,0.99431622,0.99865192
202,150,0.98166913,0.9609707
203,150,1.05697584,0.96046239
204,150,1.05712223,0.97770685
205,150,1.04762375,0.95647478
206,150,1.02895916,0.98792672
207,150,1.02721071,0.97542727
208,150,1.00194681,0.97882128
209,150,1.03081167,0.96547455
210,150,1.01339781,0.95175278
211,150,0.98103535,0.93270236
212,150,0.95570022,0.93054527
213,150,0.97761238,0.93696749
214,150,0.97258741,0.9765963
215,150,0.93398082,0.75890535
216,150,1.00864315,0.98955023
217,150,0.98273259,0.99989599
218,150,0.99718034,0.98019832
219,150,0.9715308,0.95024163
220,150,1.01495743,0.96684176
221,150,1.00602591,0.9935689
222,150,1.00758779,0.9682045
223,150,0.98604286,0.99027145
224,150,1.0411247,0.99179161
225,150,1.01547551,1.00929224
226,150,1.06979358,0.93504739
227,150,1.05264914,0.96227205
228,150,1.02685893,0.98441637
229,150,1.00250971,0.98269778
230,150,0.99922979,0.9560045
231,150,1.02380848,0.9823513
232,150,1.00968051,0.95397878
233,150,1.00217164,0.97093201
234,150,0.99255532,0.98540562
235,150,0.99483538,0.9656958
236,150,0.93469357,0.96161103
237,150,0.90948439,0.91723233
238,150,0.92694789,0.82534689
239,150,0.92121285,0.58014244
0,161,1.004755,0.9369303
1,161,0.98286086,0.93055266
2,161,0.97248495,0.94566166
3,161,0.9856981,0.93374556
4,161,0.976023,0.9382471
5,161,0.9814116,0.9150921
6,161,1.032494,0.9240724
7,161,0.9846929,0.9211216
8,161,1.0018766,0.9200509
9,161,0.9330764,0.9210142
10,161,0.98977363,0.9317255
11,161,1.0118741,0.8778744
12,161,1.0216596,0.9030881
13,161,1.0217763,0.90785694
14,161,1.001138,0.9394676
15,161,1.0398781,0.8842263
16,161,1.0044725,0.9190608
17,161,0.99864274,0.93267775
18,161,0.9997945,0.91499805
19,161,0.9827328,0.90088737
20,161,0.97030973,0.93044233
21,161,1.0087806,0.9297892
22,161,1.0428632,0.89234483
23,161,1.0000495,0.9011749
24,161,0.9982873,0.91980183
25,161,0.9234834,0.9442051
26,161,0.94764173,0.9386654
27,161,0.9431982,0.9456151
28,161,0.9525377,0.9429854
29,161,0.9701873,0.92053545
30,161,0.98465234,0.91564083
31,161,0.8756487,0.9607674
32,161,0.9565957,0.96180093
33,161,0.92991513,0.94311416
34,161,0.9317581,0.95498323
35,161,1.0301702,0.9599037
36,161,1.0396274,0.9894226
37,161,1.0546501,0.98970044
38,161,1.0743812,0.9287518
39,161,1.0219604,0.9365799
40,161,1.0164306,0.95685357
41,161,1.0010365,0.9356359
42,161,1.0170925,0.9071711
43,161,1.0110861,0.916674
44,161,1.0054098,0.92400014
45,161,1.003577,0.91257936
46,161,0.98096335,0.91138726
47,161,0.9633616,0.9396184
48,161,0.879783,0.91403735
49,161,0.9954807,0.8820162
50,161,0.9937113,0.8719675
51,161,0.98639774,0.87767875
52,161,0.98650324,0.8870217
53,161,0.96155024,0.8961217
54,161,0.98833954,0.91622925
55,161,0.9853188,0.88167393
56,161,0.93011224,0.94865817
57,161,0.98676187,0.88339984
58,161,0.9898407,0.92651415
59,161,1.0023035,0.92530775
60,161,1.0173286,0.95426625
61,161,1.0308794,0.92928714
62,161,1.0482671,0.9330448
63,161,1.0323569,0.9168679
64,161,1.0168478,0.9417966
65,161,0.9955921,0.92881954
66,161,1.0364885,0.9154526
67,161,1.030009,0.9298746
68,161,0.99729836,0.9114417
69,161,0.9777697,0.91770303
70,161,0.99203795,0.92091
71,161,0.9839549,0.9150856
72,161,1.0148466,0.92283773
73,161,0.98960716,0.9413128
74,161,1.0192034,0.93249595
75,161,1.0272071,0.9337104
76,161,1.0026174,0.9260756
77,161,1.0109421,0.9334205
