time,route_id,SortingCneter_time
176,59,0.3637861375486383
177,59,0.32344359243221
178,59,0.476538569459214
179,59,0.4525732337025281
180,59,0.3712277681796176
181,59,0.4046370195344561
182,59,0.3302593750949842
183,59,0.4063061297631041
184,59,0.4566431414749058
185,59,0.5010891869506735
186,59,0.3697483584394933
187,59,0.3285287197214341
188,59,0.3338045615505656
189,59,0.391156739451764
190,59,0.4241933733412618
191,59,0.5048490229722531
192,59,0.4357714550030271
193,59,0.4565339190551999
194,59,0.4150981430832898
195,59,0.4974891133082434
196,59,0.4174646547933011
197,59,0.4479388695260856
198,59,0.3769644098791548
199,59,0.5858996080375425
200,59,0.5544732303158617
201,59,0.3793609918877118
202,59,0.4661261503723498
203,59,0.4259066661381983
204,59,0.425361747686829
205,59,0.3849385434788819
206,59,0.3695431791130504
207,59,0.3873942810514384
208,59,0.3143830935745081
209,59,0.3961299222496047
210,59,0.3712731013121435
211,59,0.527902661787145
212,59,0.2185952451599979
213,59,0.1825322621149564
214,59,0.5107549728238483
215,59,0.593519593005233
216,59,0.4962171667145577
217,59,0.3487493167992512
218,59,0.4038445140512184
219,59,0.3501665086264133
220,59,0.5013747918458804
221,59,0.4754428245678533
222,59,0.3664718418121064
223,59,0.5207639435675377
224,59,0.3740835805656394
225,59,0.4417266959238985
226,59,0.3792449948743237
227,59,0.3698736344301127
228,59,0.4417496645395402
229,59,0.4134906504521901
230,59,0.3804064927558028
231,59,0.5119025808043696
232,59,0.3430155200061648
233,59,0.4384955459737715
234,59,0.467110026479367
235,59,0.505746615898049
236,59,0.2848786868364612
237,59,0.2183104123537261
238,59,0.3910060484368097
239,59,0.5976678792685673
0,67,0.2221128731517946
1,67,0.2823834048635885
2,67,0.2471816499928302
3,67,0.3627475192879846
4,67,0.4178030442959495
5,67,0.368741072029195
6,67,0.2213391317985202
7,67,0.3512133303300234
8,67,0.4422523475886847
9,67,0.430238497455927
10,67,0.2979107059847972
11,67,0.2306477848797381
12,67,0.3586717142709497
13,67,0.2521698917889328
14,67,0.3347042486250065
15,67,0.227439014828777
16,67,0.2751119516147972
17,67,0.351145316105463
18,67,0.2446305573567759
19,67,0.3278456458399372
20,67,0.2845534820177879
21,67,0.213715655312897
22,67,0.2528489654318708
23,67,0.2565220688893864
24,67,0.4109578763083307
25,67,0.3456921009012093
26,67,0.3856347883621469
27,67,0.1991062537398291
28,67,0.3173299791312599
29,67,0.3801511078876844
30,67,0.4683987092948692
31,67,0.4481617617475185
32,67,0.4373606691292807
33,67,0.4498040131011952
34,67,0.2015641731431978
35,67,0.4384021898487943
36,67,0.3610850506334895
37,67,0.3330211206605789
38,67,0.2105406519618858
39,67,0.4406379059589084
40,67,0.3037762545979382
41,67,0.3558601020452974
42,67,0.252747294195871
43,67,0.2331143630317222
44,67,0.3340144610388449
45,67,0.4283911180049462
46,67,0.3410201837654962
47,67,0.3419303396130458
48,67,0.3613209069816536
49,67,0.3058148457527698
50,67,0.2866077100476445
51,67,0.1696737576354159
52,67,0.2325113824795683
53,67,0.3356841297936672
54,67,0.2956533218648324
55,67,0.3715820160575005
56,67,0.3125385403888734
57,67,0.4691459857260351
58,67,0.3219494526213233
59,67,0.198941448647514
60,67,0.4674281293007007
61,67,0.274880854602507
62,67,0.3531264908660447
63,67,0.3228654141256045
64,67,0.3959474975736046
65,67,0.4129051461720923
66,67,0.3527585314589554
67,67,0.376381597858515
68,67,0.3297608914067378
69,67,0.4801091538739708
70,67,0.272460178178969
71,67,0.4244272413933962
72,67,0.4784199892322566
73,67,0.3835445331250834
74,67,0.3153263921980087
75,67,0.3656631118507301
76,67,0.3195349856825344
77,67,0.4524197754472649
78,67,0.3783632328665468
79,67,0.3567389551146941
80,67,0.4618800346324732
81,67,0.3364631560056448
82,67,0.3247813095575677
83,67,0.4666260474575969
84,67,0.3582666430796832
85,67,0.3548708980906099
86,67,0.4301952232884025
87,67,0.3564351570192494
88,67,0.4464834902416368
89,67,0.2850981918523377
90,67,0.3362721499956879
91,67,0.4375468350016623
92,67,0.3094988715247597
93,67,0.2746893350124368
94,67,0.3901379901952349
95,67,0.2244197923553083
96,67,0.3417659152917149
97,67,0.297912958336703
98,67,0.3828304058180576
99,67,0.3462455174815717
100,67,0.312046781729954
101,67,0.3093244455564351
102,67,0.3002557291118747
103,67,0.3609167672551565
104,67,0.3958353957068612
105,67,0.3003487995455327
106,67,0.2269857702683632
107,67,0.3030466283237127
108,67,0.3240729449534092
109,67,0.2792500731395952
110,67,0.2775981636650253
111,67,0.4233486294750632
112,67,0.356197225592177
113,67,0.39763148955331
114,67,0.5093691881935021
115,67,0.4406097740385982
116,67,0.3359235210318174
117,67,0.4007522091941733
118,67,0.3301487322078846
119,67,0.4406383011392548
120,67,0.3231883194862264
121,67,0.3865075343620823
122,67,0.2060841371571768
123,67,0.2087305799620733
124,67,0.5102396857050957
125,67,0.3562321677606603
126,67,0.382770512765439
127,67,0.2471146671325654
128,67,0.3107606630007968
129,67,0.2053324938700862
130,67,0.3922233007254418
131,67,0.4189680559567809
132,67,0.2312770749165847
133,67,0.4468127798395895
134,67,0.398331056441018
135,67,0.2755113471076681
136,67,0.2982532471885611
137,67,0.4077129106663115
138,67,0.3736913156098582
139,67,0.2645984438502731
140,67,0.328722426568058
141,67,0.2908536261805565
142,67,0.2968819095642101
143,67,0.2798701880683349
144,67,0.3599867979883817
145,67,0.4440151807606026
146,67,0.3343127691747695
147,67,0.3572644375836038
148,67,0.4003385970701058
149,67,0.3000548515189289
150,67,0.4196362537787383
151,67,0.3509462442468833
152,67,0.300072187785842
153,67,0.2312714514464987
154,67,0.3876015093063754
155,67,0.3959406043566417
156,67,0.3433840535685235
157,67,0.4066041936637872
158,67,0.4053172794959131
159,67,0.4878484380956891
160,67,0.4525849970841593
161,67,0.3832632923289064
162,67,0.3260128016934516
163,67,0.3213135415863072
164,67,0.2993532623002818
165,67,0.3136379292741643
166,67,0.3577873441177872
167,67,0.4001915174051265
168,67,0.336624734696002
169,67,0.4590089433843909
170,67,0.5184609724225309
171,67,0.4219706132445804
172,67,0.295894368042086
173,67,0.4139779564021526
174,67,0.4509489421113293
175,67,0.3493200053102462
176,67,0.3520271084783659
177,67,0.4304505930383361
178,67,0.3138748860257538
179,67,0.2801630735954022
180,67,0.4604655021361281
181,67,0.3263162023235715
182,67,0.3399090801763824
183,67,0.4002033156596816
184,67,0.3616502049865956
185,67,0.4680166313147518
186,67,0.2004225340228712
187,67,0.2944151136344592
188,67,0.3775108417697476
189,67,0.3652484463072286
190,67,0.3020910930495912
191,67,0.2747181066045128
192,67,0.3096179842432758
193,67,0.298237943362863
194,67,0.2469810297434467
195,67,0.4505261552221771
196,67,0.3503588147273617
197,67,0.4631014173362685
198,67,0.4452692170707459
199,67,0.3565942090356646
200,67,0.4184214598284574
201,67,0.3866848472901703
202,67,0.2163772451264926
203,67,0.3399246151086081
204,67,0.3681062457684064
205,67,0.204058282034802
206,67,0.4502442017891932
207,67,0.3319300804865094
208,67,0.3853879531942565
209,67,0.3089847435699829
210,67,0.3190031093517467
211,67,0.2782007106946511
212,67,0.3064219611651584
213,67,0.1335029977501174
214,67,0.2528581568874191
215,67,0.4429697507982216
216,67,0.3578848972205594
217,67,0.4181829684826554
218,67,0.3724772181711896
219,67,0.2740933140169697
220,67,0.2233375391799215
221,67,0.2985052721794795
222,67,0.3422532403225489
223,67,0.339014023688502
224,67,0.3377180854856403
225,67,0.244893291105483
226,67,0.2344041677334201
227,67,0.4379238652004764
228,67,0.3108578330297499
229,67,0.2787685939611405
230,67,0.2871533004296729
231,67,0.3448736323306896
232,67,0.4105724805949036
233,67,0.3020903757327046
234,67,0.276610723115906
235,67,0.1549084294496019
236,67,0.2806262098521661
237,67,0.2643426037360616
238,67,0.2718972033952413
239,67,0.2380056211854575
0,75,0.8983657
1,75,0.8943183
2,75,0.88827163
3,75,0.8793006
4,75,0.88230693
5,75,0.87878406
6,75,0.8838525
7,75,0.8744224
8,75,0.8679093
9,75,0.8650381
10,75,0.8641284
11,75,0.8689951
12,75,0.90512925
13,75,0.8951682
14,75,0.903571
15,75,0.89605176
16,75,0.9019017
17,75,0.88652027
18,75,0.88112915
19,75,0.87087613
20,75,0.88745105
21,75,0.88556397
22,75,0.8760967
23,75,0.8834726
24,75,0.8955833
25,75,0.8908265
26,75,0.8874353
27,75,0.89011
28,75,0.8863417
29,75,0.87402326
30,75,0.88343465
31,75,0.8705972
32,75,0.8688277
33,75,0.87332326
34,75,0.86354864
35,75,0.87297106
36,75,0.92074394
37,75,0.9180918
38,75,0.9205599
39,75,0.92113864
40,75,0.91542375
41,75,0.9083125
42,75,0.90321827
43,75,0.8858797
44,75,0.8845153
45,75,0.88455546
46,75,0.88438475
47,75,0.880277
48,75,0.9007781
49,75,0.90343314
50,75,0.8847354
51,75,0.8774692
52,75,0.8795422
53,75,0.8727335
54,75,0.86513996
55,75,0.87876844
56,75,0.8737866
57,75,0.8700305
58,75,0.85969734
59,75,0.88137454
60,75,0.93181676
61,75,0.9159602
62,75,0.9204488
63,75,0.916704
64,75,0.9079158
65,75,0.90486157
66,75,0.89708966
67,75,0.89443606
68,75,0.89027166
69,75,0.88306653
70,75,0.88648033
71,75,0.8846545
72,75,0.90949076
73,75,0.89607775
74,75,0.8841955
75,75,0.8746542
76,75,0.8829314
77,75,0.88038415
78,75,0.8816058
79,75,0.87318933
80,75,0.86320716
81,75,0.87124825
82,75,0.86484766
83,75,0.85605687
84,75,0.91375124
85,75,0.91186255
86,75,0.904281
87,75,0.885843
88,75,0.88457096
89,75,0.8765706
90,75,0.88140184
91,75,0.8748412
92,75,0.86891955
93,75,0.8687326
94,75,0.85985565
95,75,0.85948294
96,75,0.91331834
97,75,0.89738035
98,75,0.8942769
99,75,0.8903529
100,75,0.88803995
101,75,0.8856219
102,75,0.8887973
103,75,0.86246556
104,75,0.87106115
105,75,0.87885875
106,75,0.8761358
107,75,0.92765105
108,75,0.9295843
109,75,0.9075602
110,75,0.90220535
111,75,0.8899558
112,75,0.880163
113,75,0.882288
114,75,0.87764424
115,75,0.88270473
116,75,0.8429025
117,75,0.86584854
118,75,0.86151505
119,75,0.8683912
120,75,0.90016687
121,75,0.89347136
122,75,0.88775223
123,75,0.8933921
124,75,0.8874779
125,75,0.8812216
126,75,0.8743019
127,75,0.8647936
128,75,0.8857563
129,75,0.89664966
130,75,0.91148597
131,75,0.9013298
132,75,0.94879913
133,75,0.9390856
134,75,0.94857234
135,75,0.9170891
136,75,0.8870867
137,75,0.89480084
138,75,0.8879689
139,75,0.9058422
140,75,0.8993066
141,75,0.8873825
142,75,0.88565636
143,75,0.8767932
144,75,0.9030241
145,75,0.88534176
146,75,0.8791358
147,75,0.87134284
148,75,0.8771428
149,75,0.8735655
150,75,0.8690478
151,75,0.8857838
152,75,0.8781126
153,75,0.8688229
154,75,0.852431
155,75,0.8749968
156,75,0.9020675
157,75,0.89940214
158,75,0.8915555
159,75,0.91543704
160,75,0.9177453
161,75,0.91031045
162,75,0.98409605
163,75,0.9012842
164,75,0.8926746
165,75,0.8857976
166,75,0.8726429
167,75,0.8762975
168,75,0.9157411
169,75,0.9035921
170,75,0.9022317
171,75,0.9020395
172,75,0.89311206
173,75,0.89101726
174,75,0.88513136
175,75,0.9121138
176,75,0.8712245
177,75,0.8823306
178,75,0.86756974
179,75,0.8672587
180,75,0.99571097
181,75,0.98313415
182,75,0.97830665
183,75,0.9713472
184,75,0.9779466
185,75,0.96061325
186,75,0.95687485
187,75,0.95838964
188,75,0.9539486
189,75,0.9444437
190,75,0.94118357
191,75,0.9350508
192,75,0.97844446
193,75,0.94672108
194,75,0.90098274
195,75,0.93544424
196,75,0.9342609
197,75,0.9089036
198,75,0.92046881
199,75,0.91353333
200,75,0.90164119
201,75,0.87582594
202,75,0.89554715
203,75,1.00627959
204,75,1.03859103
205,75,1.10595381
206,75,1.02889371
207,75,0.98396116
208,75,0.94403106
209,75,0.92402923
210,75,0.87930691
211,75,0.87722957
212,75,0.7384823
213,75,0.69445407
214,75,0.92964822
215,75,0.9450255
216,75,0.94721752
217,75,0.94892359
218,75,0.92543513
219,75,0.88908237
220,75,0.88605011
221,75,0.92102146
222,75,0.92993724
223,75,0.93263882
224,75,0.84258026
225,75,0.87588722
226,75,1.02796447
227,75,1.01448131
228,75,1.05898523
229,75,1.08148432
230,75,0.98378235
231,75,1.00446463
232,75,0.97888798
233,75,0.9295063
234,75,0.89552093
235,75,0.84590226
236,75,0.70395815
237,75,0.64676952
238,75,0.85383034
239,75,0.83997673
0,82,0.4345263784126185
1,82,0.5437478296797134
2,82,0.4364182572329282
3,82,0.4519302989011586
4,82,0.4768785208284426
5,82,0.6315899676314428
6,82,0.4510807322884904
7,82,0.4108068751844331
8,82,0.4266902018046789
9,82,0.410047994944251
10,82,0.421512756610009
11,82,0.5427533694378868
12,82,0.536137373314906
13,82,0.474168479023859
14,82,0.4051210104283634
15,82,0.5789052397527659
16,82,0.5420558397305125
17,82,0.5064496057841307
18,82,0.3947979365711618
19,82,0.6278786411748186
20,82,0.5336717947383086
21,82,0.492749159268815
22,82,0.4500832716330225
23,82,0.4636410424494399
24,82,0.5269628689403907
25,82,0.4296736851625876
26,82,0.6363940860367061
27,82,0.6322390262972457
28,82,0.4865496744638107
29,82,0.584768431996723
30,82,0.3821807478863566
31,82,0.5910438123284173
32,82,0.4474263185581241
33,82,0.4563571016929404
34,82,0.5467017239821901
35,82,0.4587162180026544
36,82,0.4551198568378219
37,82,0.4317344131056795
38,82,0.5047066299168694
39,82,0.5494075437163205
40,82,0.577202072130363
41,82,0.4630305290719227
42,82,0.4149362310909917
43,82,0.5694912618704875
44,82,0.4671849723559459
45,82,0.5635051224648462
46,82,0.3887003266270494
47,82,0.3883410689347863
48,82,0.4817192175710819
49,82,0.5485693010921694
50,82,0.4119084583174517
51,82,0.6314319333318892
52,82,0.5815197259174153
53,82,0.4181797452922344
54,82,0.3740197083770295
55,82,0.5944505664870453
56,82,0.6092667435518461
57,82,0.5927086821522987
58,82,0.515105262599253
59,82,0.4059446461542781
60,82,0.5438707483285885
61,82,0.586658075166014
62,82,0.3949602935327189
63,82,0.525417938127314
64,82,0.5975228067313519
65,82,0.4488351100433896
66,82,0.3811509715491438
67,82,0.5464909877185901
68,82,0.3885763393703356
69,82,0.5034313404637842
70,82,0.4731007046449249
71,82,0.4299388641515321
72,82,0.4917372438885222
73,82,0.4722556972523965
74,82,0.5900307138190423
75,82,0.5394729514779194
76,82,0.5603539015471989
77,82,0.5284247082318253
78,82,0.5797862578821179
79,82,0.62058526862512
80,82,0.3962193937365053
81,82,0.4841497524137143
82,82,0.492060362699321
83,82,0.4032478579491091
84,82,0.4809836067387384
85,82,0.4577875237375847
86,82,0.5754181351237412
87,82,0.6100061774082803
88,82,0.4797774663629618
89,82,0.6286628864917846
90,82,0.3968800229668323
91,82,0.6334935372279642
92,82,0.3751186331991342
93,82,0.5904374617152001
94,82,0.5610478730290708
95,82,0.5401366807610358
96,82,0.5580218193194105
97,82,0.6083220629224149
98,82,0.3787108598334492
99,82,0.4349631522370911
100,82,0.607737741711661
101,82,0.6222524599488948
102,82,0.581220289521404
103,82,0.5139055266256985
104,82,0.5690891703787079
105,82,0.4616965923503294
106,82,0.466492236471732
107,82,0.4825677560671016
108,82,0.4089349144794018
109,82,0.5370384168006552
110,82,0.3892812206550146
111,82,0.5615043869679909
112,82,0.53643363212495
113,82,0.5273743111545285
114,82,0.5606517522146797
115,82,0.5372069501065264
116,82,0.6058388404869011
117,82,0.5325615726474242
118,82,0.5773985281618259
119,82,0.5926682928470566
120,82,0.5572281146977697
121,82,0.5503050140565893
122,82,0.3815556313453384
123,82,0.4314614036490902
124,82,0.4706029716810757
125,82,0.3933876357512407
126,82,0.5134595596795506
127,82,0.3896475296258549
128,82,0.5405456956458894
129,82,0.5648848687157786
130,82,0.5362684017096746
131,82,0.5123756604075228
132,82,0.4822473041050616
133,82,0.5275450519710022
134,82,0.5298247758183787
135,82,0.3954230913386907
136,82,0.4257476903349169
137,82,0.505466627763965
138,82,0.508701189142313
139,82,0.571673717884663
140,82,0.5464655209982765
141,82,0.4556708926844527
142,82,0.6113526873109124
143,82,0.5713508144925719
144,82,0.4730488653499533
145,82,0.5557421523294774
146,82,0.5819605325046264
147,82,0.4317676090114759
148,82,0.4946912866788787
149,82,0.5330104151990451
150,82,0.4033771141291084
151,82,0.554858221845711
152,82,0.5043791095268052
153,82,0.4577994776485672
154,82,0.4268548491343008
155,82,0.3725250973283201
156,82,0.5174106490565468
157,82,0.5869171840561956
158,82,0.5684438857717615
159,82,0.4384156604238655
160,82,0.5948403063237038
161,82,0.5661741954640241
162,82,0.5097595549485585
163,82,0.6173156334567254
164,82,0.4891731562885526
165,82,0.4523953296090902
166,82,0.6029450446077894
167,82,0.5894549426639375
168,82,0.5760250417529772
169,82,0.4156267640650333
170,82,0.4601980260321334
171,82,0.3721222374944026
172,82,0.619654263253196
173,82,0.5929171694200122
174,82,0.3831984328370161
175,82,0.6425200286954512
176,82,0.4378355725676657
177,82,0.4000840765315421
178,82,0.5466173175360827
179,82,0.5745266083920832
180,82,0.5633825503039303
181,82,0.5026532865373771
182,82,0.5733147279595897
183,82,0.4549298590657448
184,82,0.6204153662286018
185,82,0.5617400280217061
186,82,0.6205946722298891
187,82,0.5729128031753347
188,82,0.4499371250085903
189,82,0.6283870956122951
190,82,0.5421078244739306
191,82,0.3792472866991935
192,82,0.6538457894915957
193,82,0.5116939510677841
194,82,0.583511976146146
195,82,0.583694192608611
196,82,0.6020069228826038
197,82,0.6432624147239766
198,82,0.4533825746572923
199,82,0.5630944284651876
200,82,0.4660324879981416
201,82,0.6094171483594233
202,82,0.5164009142983428
203,82,0.5698665711253269
204,82,0.638230289417798
205,82,0.6137871307256461
206,82,0.44729145103427
207,82,0.6217559735267394
208,82,0.5130229652619696
209,82,0.4671623824897828
210,82,0.3941638884008585
211,82,0.3911549925698145
212,82,0.3135718502573855
213,82,0.2325960630388997
214,82,0.5550162686167042
215,82,0.6174882206813653
216,82,0.5458620174795219
217,82,0.6352045839762798
218,82,0.6434228554583001
219,82,0.5515259681654143
220,82,0.5913920181233422
221,82,0.6089726510079918
222,82,0.4897449423034153
223,82,0.5181571195127346
224,82,0.6540799133916817
225,82,0.7011745414987705
226,82,0.6002090260925702
227,82,0.5613219543637598
228,82,0.4815559950874921
229,82,0.4390075212635378
230,82,0.3935370417829514
231,82,0.5472804616583041
232,82,0.4862049723193
233,82,0.6129254033428794
234,82,0.3768930975594073
235,82,0.5188154099499757
236,82,0.2120333221671331
237,82,0.2686155449598867
238,82,0.4827188070440925
239,82,0.455997948153436
0,108,0.2556918984540383
1,108,0.3280101710017004
2,108,0.378689190784466
3,108,0.3439330071423235
4,108,0.2968177277510777
5,108,0.3406647556548147
6,108,0.2810305754620085
7,108,0.2814014527822309
8,108,0.2647352577648199
9,108,0.3800811383928922
10,108,0.3303036449603922
11,108,0.2827517609687676
12,108,0.3682517394205628
13,108,0.298658837254677
14,108,0.3704165999016579
15,108,0.3557985062194024
16,108,0.2944897077190704
17,108,0.349703091665966
18,108,0.3446433154112148
19,108,0.3380812975476533
20,108,0.324135755227709
21,108,0.225960504061469
22,108,0.2319806386135142
23,108,0.3368280206465083
24,108,0.2517231674241406
25,108,0.2619329527609018
26,108,0.3904427644606527
27,108,0.3304020600572082
28,108,0.3072085641025429
29,108,0.2561173479481847
30,108,0.2280983526114071
31,108,0.3337820987828286
32,108,0.2240287885871718
33,108,0.2370646220930058
34,108,0.236374864677907
35,108,0.2865657188473419
36,108,0.2507298871949408
37,108,0.2344705130656436
38,108,0.2541433700135007
39,108,0.3568123753159988
40,108,0.358756142883613
41,108,0.3473446008871149
42,108,0.268761051953157
43,108,0.3423736224262813
44,108,0.2285879701176086
45,108,0.2552697941522953
46,108,0.3488550001494138
47,108,0.2941247649802725
48,108,0.2687285518795484
49,108,0.3627138965982042
50,108,0.2428742723029442
51,108,0.3280437797144826
52,108,0.3621379951550842
53,108,0.2266591399534295
54,108,0.3265329538040216
55,108,0.2520988743770491
56,108,0.3257380181131164
57,108,0.2239644850130194
58,108,0.2501351775645925
59,108,0.365950647232819
60,108,0.2710233769588235
61,108,0.3069409042581563
62,108,0.3094737921659666
63,108,0.2939882295757631
64,108,0.2917251744675391
65,108,0.3008216529358009
66,108,0.3156817773999948
67,108,0.2859025782871801
68,108,0.2879696523870769
69,108,0.3005911727417225
70,108,0.2875981103787237
71,108,0.266422189918757
72,108,0.3157542234744176
73,108,0.3332699792209378
74,108,0.2412149244707457
75,108,0.2720006721614622
76,108,0.3077874739300673
77,108,0.2440632736694435
78,108,0.2576500415195822
79,108,0.3298250041888865
80,108,0.2850314404694272
81,108,0.3493013688467283
82,108,0.2796627293510249
83,108,0.295377264379864
84,108,0.2997108143994544
85,108,0.3871444634176867
86,108,0.2720546872125437
87,108,0.2687101190251508
88,108,0.2806178540428257
89,108,0.2704065199446553
90,108,0.3631281505036229
91,108,0.3482277543061866
92,108,0.3395675299346363
93,108,0.2616641960076483
94,108,0.2560790483191812
95,108,0.3639450783625614
96,108,0.2871760216344058
97,108,0.3270204506778098
98,108,0.3493086552785819
99,108,0.3063327871477013
100,108,0.2801461228350134
101,108,0.2401688754911534
102,108,0.2746668558244587
103,108,0.2928650232513941
104,108,0.3475731075674224
105,108,0.2336379032115368
106,108,0.3089978246090485
107,108,0.3372836790967005
108,108,0.2479083306831732
109,108,0.2317865684557082
110,108,0.3381862762139194
111,108,0.3105700507218255
112,108,0.3696822265576059
113,108,0.3607516655677353
114,108,0.2491664816448405
115,108,0.3283035115697544
116,108,0.3298608486298383
117,108,0.3243286339577839
118,108,0.3603296019167822
119,108,0.2670014950501267
120,108,0.2876296293835125
121,108,0.2520255539523782
122,108,0.3315454360954722
123,108,0.2950396515524938
124,108,0.2965750066814596
125,108,0.2385221007183476
126,108,0.3440788360086946
127,108,0.3319104031061732
128,108,0.3256069574860961
129,108,0.2549635697113837
130,108,0.2804566806724602
131,108,0.2508145832254492
132,108,0.3282091803970408
133,108,0.3257634128566015
134,108,0.3874323728640578
135,108,0.3037322982972191
136,108,0.2834751582960193
137,108,0.3813526555685897
138,108,0.3925079766517732
139,108,0.2439774632339667
140,108,0.3341274641543877
141,108,0.2329677615362085
142,108,0.2881087521819655
143,108,0.3235232361994269
144,108,0.3712788091454457
145,108,0.3315151018076788
146,108,0.2904105912947829
147,108,0.2302651535910178
148,108,0.3842473797757486
149,108,0.3121029577242293
150,108,0.3606204457414314
151,108,0.2550531044911119
152,108,0.3429936619726355
153,108,0.2326427687402802
154,108,0.2371173825496618
155,108,0.2901185081614808
156,108,0.3629264301892966
157,108,0.3023070857186249
158,108,0.3889726420017656
159,108,0.3171120955839783
160,108,0.2426791125768363
161,108,0.371628780755711
162,108,0.3817830794249737
163,108,0.3756658729810311
164,108,0.3676871535188091
165,108,0.342790362029503
166,108,0.3075017193082345
167,108,0.2812344428592835
168,108,0.3436143376083102
169,108,0.3342318614648043
170,108,0.2609727041518877
171,108,0.3727190464174402
172,108,0.2312021751460541
173,108,0.2314253301957061
174,108,0.2820058061821486
175,108,0.2967542941030843
176,108,0.2461847691078479
177,108,0.3057525245997256
178,108,0.3129122012475755
179,108,0.2227879911173266
180,108,0.3692593910044949
181,108,0.364137619467516
182,108,0.2822707595466953
183,108,0.3144233714898622
184,108,0.3412504904296881
185,108,0.2621869369218355
186,108,0.2565205814905565
187,108,0.3594875566188534
188,108,0.348078851722655
189,108,0.3535916277581254
190,108,0.3725318573183205
191,108,0.2580342185631429
192,108,0.3465257388120784
193,108,0.2436567647713167
194,108,0.2546840193648342
195,108,0.3015101330751089
196,108,0.37815163528434
197,108,0.2455794387298731
198,108,0.2739372595904804
199,108,0.3034222339507642
200,108,0.3112870121650766
201,108,0.382458687903056
202,108,0.4781082212490881
203,108,0.3355130946367122
204,108,0.3255806044554629
205,108,0.4356377774210828
206,108,0.3956755480796027
207,108,0.2808590416483742
208,108,0.2615710156650943
209,108,0.3374477439387451
210,108,0.2211694924615098
211,108,0.353842662704365
212,108,0.182669252971111
213,108,0.1235855049875334
214,108,0.3434737654271507
215,108,0.3156667126926953
216,108,0.27470157775768
217,108,0.3819498154376563
218,108,0.388707830209536
219,108,0.3777656401537649
220,108,0.3434907322713105
221,108,0.3577012477395112
222,108,0.3027875323625336
223,108,0.2738022469881743
224,108,0.3919644434408943
225,108,0.4622776807664508
226,108,0.4655297275264753
227,108,0.3309693350448379
228,108,0.2698902064374172
229,108,0.3079341679046748
230,108,0.3076211374566456
231,108,0.3792034777033861
232,108,0.3138798519803312
233,108,0.231910962788025
234,108,0.224755196306757
235,108,0.3132928784571692
236,108,0.1219289441190885
237,108,0.1330237039059923
238,108,0.3345926960619658
239,108,0.3372376125345968
0,170,0.8983657
1,170,0.8943183
2,170,0.88827163
3,170,0.8793006
4,170,0.88230693
5,170,0.87878406
6,170,0.8838525
7,170,0.8744224
8,170,0.8679093
9,170,0.8650381
10,170,0.8641284
11,170,0.8689951
12,170,0.90512925
13,170,0.8951682
14,170,0.903571
15,170,0.89605176
16,170,0.9019017
17,170,0.88652027
18,170,0.88112915
19,170,0.87087613
20,170,0.88745105
21,170,0.88556397
22,170,0.8760967
23,170,0.8834726
24,170,0.8955833
25,170,0.8908265
26,170,0.8874353
27,170,0.89011
28,170,0.8863417
29,170,0.87402326
30,170,0.88343465
31,170,0.8705972
32,170,0.8688277
33,170,0.87332326
34,170,0.86354864
35,170,0.87297106
36,170,0.92074394
37,170,0.9180918
38,170,0.9205599
39,170,0.92113864
40,170,0.91542375
41,170,0.9083125
42,170,0.90321827
43,170,0.8858797
44,170,0.8845153
45,170,0.88455546
46,170,0.88438475
47,170,0.880277
48,170,0.9007781
49,170,0.90343314
50,170,0.8847354
51,170,0.8774692
52,170,0.8795422
53,170,0.8727335
54,170,0.86513996
55,170,0.87876844
56,170,0.8737866
57,170,0.8700305
58,170,0.85969734
59,170,0.88137454
60,170,0.93181676
61,170,0.9159602
62,170,0.9204488
63,170,0.916704
64,170,0.9079158
65,170,0.90486157
66,170,0.89708966
67,170,0.89443606
68,170,0.89027166
69,170,0.88306653
70,170,0.88648033
71,170,0.8846545
72,170,0.90949076
73,170,0.89607775
74,170,0.8841955
75,170,0.8746542
76,170,0.8829314
77,170,0.88038415
78,170,0.8816058
79,170,0.87318933
80,170,0.86320716
81,170,0.87124825
82,170,0.86484766
83,170,0.85605687
84,170,0.91375124
85,170,0.91186255
86,170,0.904281
87,170,0.885843
88,170,0.88457096
89,170,0.8765706
90,170,0.88140184
91,170,0.8748412
92,170,0.86891955
93,170,0.8687326
94,170,0.85985565
95,170,0.85948294
96,170,0.91331834
97,170,0.89738035
98,170,0.8942769
99,170,0.8903529
100,170,0.88803995
101,170,0.8856219
102,170,0.8887973
103,170,0.86246556
104,170,0.87106115
105,170,0.87885875
106,170,0.8761358
107,170,0.92765105
108,170,0.9295843
109,170,0.9075602
110,170,0.90220535
111,170,0.8899558
112,170,0.880163
113,170,0.882288
114,170,0.87764424
115,170,0.88270473
116,170,0.8429025
117,170,0.86584854
118,170,0.86151505
119,170,0.8683912
120,170,0.90016687
121,170,0.89347136
122,170,0.88775223
123,170,0.8933921
124,170,0.8874779
125,170,0.8812216
126,170,0.8743019
127,170,0.8647936
128,170,0.8857563
129,170,0.89664966
130,170,0.91148597
131,170,0.9013298
132,170,0.94879913
133,170,0.9390856
134,170,0.94857234
135,170,0.9170891
136,170,0.8870867
137,170,0.89480084
138,170,0.8879689
139,170,0.9058422
140,170,0.8993066
141,170,0.8873825
142,170,0.88565636
143,170,0.8767932
144,170,0.9030241
145,170,0.88534176
146,170,0.8791358
147,170,0.87134284
148,170,0.8771428
