time,route_id,SortingCneter_time
231,103,0.90042555
232,103,0.9440763
233,103,0.93692273
234,103,0.93770128
235,103,0.96551377
236,103,0.68112725
237,103,0.80273992
238,103,0.81486893
239,103,0.83437175
0,124,0.5523291719750615
1,124,0.4532508040556663
2,124,0.3876251021547991
3,124,0.4070055815705302
4,124,0.3956381632012457
5,124,0.5192591475058694
6,124,0.4969751311680406
7,124,0.3694148367657563
8,124,0.3140750797685773
9,124,0.5075495373715907
10,124,0.3479127483861265
11,124,0.4049860723732361
12,124,0.4716466993332796
13,124,0.4526899866082475
14,124,0.5509171543088546
15,124,0.4347007261510199
16,124,0.3907172000794888
17,124,0.4889932146338298
18,124,0.4834850609306672
19,124,0.4285756019699236
20,124,0.5151179620357007
21,124,0.3294026576109423
22,124,0.4212170317069426
23,124,0.4888920615133735
24,124,0.4416892363542901
25,124,0.3421515476263042
26,124,0.3863806615186015
27,124,0.4957690991185675
28,124,0.507770521729816
29,124,0.3745770739279069
30,124,0.5224624669801379
31,124,0.51697049011422
32,124,0.4188905099066253
33,124,0.3337391393628617
34,124,0.5564007349522881
35,124,0.3537622649479045
36,124,0.3785353807119724
37,124,0.5230832854669701
38,124,0.3963118486532525
39,124,0.3590495703332333
40,124,0.5001092607593964
41,124,0.3226554084921335
42,124,0.4734646919850496
43,124,0.5205242169430379
44,124,0.368686985341388
45,124,0.5132316853663716
46,124,0.3370422082203467
47,124,0.3941131747522096
48,124,0.458301991245395
49,124,0.3583454566634015
50,124,0.5229456867718539
51,124,0.495250519962023
52,124,0.5520590744681874
53,124,0.4688842807413758
54,124,0.3885421962249993
55,124,0.5289993756682825
56,124,0.5307300446519925
57,124,0.5330012834979974
58,124,0.3563255843975514
59,124,0.4159481786668637
60,124,0.3924264954011798
61,124,0.4395427102410729
62,124,0.3770713945070895
63,124,0.3891357574210833
64,124,0.5319061514814187
65,124,0.4813802836483538
66,124,0.3736896162198911
67,124,0.4062520373315054
68,124,0.4591775203059987
69,124,0.4953198408247504
70,124,0.5074362888032464
71,124,0.4670591976654065
72,124,0.5319687272968544
73,124,0.3798994969922634
74,124,0.362978971608216
75,124,0.4168052908065893
76,124,0.3825071048678754
77,124,0.3906501061960548
78,124,0.4223313720684681
79,124,0.3786982356036695
80,124,0.3754432032866809
81,124,0.3609331364307196
82,124,0.4608760255420986
83,124,0.5757246394760439
84,124,0.4443395992728079
85,124,0.5860597839500479
86,124,0.6609138489530857
87,124,0.5259804965188558
88,124,0.4041498855168284
89,124,0.6469995378316109
90,124,0.5012100069478371
91,124,0.4426079877206672
92,124,0.6420027307127113
93,124,0.540942974166159
94,124,0.5681253943354847
95,124,0.5789924702876853
96,124,0.4899008018812524
97,124,0.3625456099227714
98,124,0.3798929681361897
99,124,0.4777719699791238
100,124,0.5350245530405339
101,124,0.4695768152709189
102,124,0.3383507007848464
103,124,0.4135908534255357
104,124,0.5292009214878897
105,124,0.3294236203941469
106,124,0.3552169043816434
107,124,0.3087969697184256
108,124,0.3851399825600883
109,124,0.358458425283167
110,124,0.3876087410662487
111,124,0.41744248184059
112,124,0.4669114210185376
113,124,0.3571892329683906
114,124,0.5121162687355253
115,124,0.3831158796394627
116,124,0.346765456356245
117,124,0.4495324461785107
118,124,0.4840571666932176
119,124,0.5399227170587231
120,124,0.3782060172230594
121,124,0.5180446267138809
122,124,0.4733404343651455
123,124,0.5422047576449006
124,124,0.3367647896360677
125,124,0.4906274202700163
126,124,0.3806005819336856
127,124,0.3449897095659666
128,124,0.4592004109676369
129,124,0.5121189495026824
130,124,0.4672320610062762
131,124,0.5281841965803408
132,124,0.4856555845013375
133,124,0.4067841220028498
134,124,0.5279518912385819
135,124,0.4427145758162494
136,124,0.3578931004800832
137,124,0.4480977022568099
138,124,0.3906866619663279
139,124,0.5172896578117229
140,124,0.4800073331161761
141,124,0.5123481012670359
142,124,0.4228042696859151
143,124,0.34419231784702
144,124,0.427193214752929
145,124,0.3848585118797094
146,124,0.4511265773000552
147,124,0.4910710393802399
148,124,0.4131145769587946
149,124,0.5048615108353078
150,124,0.4111118089974642
151,124,0.3733671155033472
152,124,0.3881728967154977
153,124,0.3370217621280403
154,124,0.5123598228043857
155,124,0.4118992010218559
156,124,0.4253586995518382
157,124,0.387297497638939
158,124,0.4754809562134034
159,124,0.3991489340306784
160,124,0.3844016893405022
161,124,0.3993072331839251
162,124,0.3618086967253832
163,124,0.5396202123496691
164,124,0.5326122641785064
165,124,0.3751728501397706
166,124,0.5237206798410765
167,124,0.4142329830119463
168,124,0.6048080035233727
169,124,0.4777636403536215
170,124,0.5987702901879168
171,124,0.5709865379062626
172,124,0.5266257072533136
173,124,0.4285509406704258
174,124,0.3864510207572668
175,124,0.3832655318660749
176,124,0.4641092204743087
177,124,0.5648058208644346
178,124,0.4703853644357171
179,124,0.5049506694258649
180,124,0.434507041903235
181,124,0.5425938639598734
182,124,0.6305148919081259
183,124,0.5310349126397114
184,124,0.4802749985650328
185,124,0.6043059179769728
186,124,0.6165262346778957
187,124,0.4797800346772874
188,124,0.4517267773902802
189,124,0.476172365928228
190,124,0.4728057248281404
191,124,0.6180040423204265
192,124,0.4453297663747966
193,124,0.5816081724813429
194,124,0.4560410057887634
195,124,0.4955054171692923
196,124,0.3961332564724459
197,124,0.4690632219702804
198,124,0.4690291634332136
199,124,0.5803891131182091
200,124,0.4821596561457168
201,124,0.4575719696325948
202,124,0.4052201493521986
203,124,0.5420148625785802
204,124,0.4459241037174404
205,124,0.6470631976035289
206,124,0.4652183240438547
207,124,0.670228655814215
208,124,0.5086656778259259
209,124,0.6794019006234773
210,124,0.4045349825694937
211,124,0.5419901240881557
212,124,0.3654249446100315
213,124,0.419744128239693
214,124,0.484190866703245
215,124,0.50796659733277
216,124,0.6119171776298726
217,124,0.443209109148172
218,124,0.5807772842428828
219,124,0.5643150722613299
220,124,0.5904567361552715
221,124,0.4968579552905954
222,124,0.5055193386702951
223,124,0.4493543267045624
224,124,0.6143277909293733
225,124,0.500162467719166
226,124,0.6706295395332492
227,124,0.5104592666571551
228,124,0.5064432199886415
229,124,0.4631337091443989
230,124,0.6416775349475985
231,124,0.6910799600390644
232,124,0.5009915632908265
233,124,0.6743959249487297
234,124,0.648301522424859
235,124,0.468596130178574
236,124,0.2575242951927827
237,124,0.5096863779706298
238,124,0.4556584852157909
239,124,0.5887814289308215
0,140,0.5098374947071451
1,140,0.5388763775633505
2,140,0.4952944707984537
3,140,0.4042986204028651
4,140,0.3756802389942778
5,140,0.3273495920595674
6,140,0.5007141896350065
7,140,0.4787993787003652
8,140,0.429754527677579
9,140,0.3183513722804
10,140,0.3294275377619057
11,140,0.5128050544066982
12,140,0.4449353140465051
13,140,0.4164845499030745
14,140,0.4445270844436294
15,140,0.4241907009040702
16,140,0.4960210509354022
17,140,0.4609829568746555
18,140,0.4233369070505492
19,140,0.53782121385928
20,140,0.4316934243281017
21,140,0.4851291996191461
22,140,0.4142103011913636
23,140,0.5193668775502148
24,140,0.3374223644765308
25,140,0.3781917138094194
26,140,0.4247905029932987
27,140,0.4218176140408882
28,140,0.5147330010251174
29,140,0.4567406645308414
30,140,0.5309055583499974
31,140,0.4371245694103175
32,140,0.537827240196154
33,140,0.5144820227228584
34,140,0.4413623467948221
35,140,0.5059338775907399
36,140,0.5565953253190841
37,140,0.4938395488366047
38,140,0.5419362039585612
39,140,0.392667444402031
40,140,0.3327994960060409
41,140,0.3993196450070007
42,140,0.3548959015204513
43,140,0.3332649489757862
44,140,0.513307281244395
45,140,0.4036398695806174
46,140,0.3679735899843662
47,140,0.5564003094273007
48,140,0.5231351694860383
49,140,0.4186173850378323
50,140,0.4097021901232581
51,140,0.3924983354915753
52,140,0.5010888666580656
53,140,0.4312335157485616
54,140,0.542801617528074
55,140,0.4482979089365183
56,140,0.5014325472032367
57,140,0.3878735815695676
58,140,0.4946747498019993
59,140,0.4687206644649793
60,140,0.5426611454138991
61,140,0.4442555462447647
62,140,0.374152468118367
63,140,0.547622271982799
64,140,0.3341440677622926
65,140,0.3532866186130693
66,140,0.3828970804791369
67,140,0.4332832247807253
68,140,0.3965009636873473
69,140,0.4631590083661048
70,140,0.494940258046903
71,140,0.4675965296899115
72,140,0.4798916025176835
73,140,0.3814356431602131
74,140,0.5244108879680501
75,140,0.503943065993067
76,140,0.4580230710065517
77,140,0.5400903079305839
78,140,0.3818480860116183
79,140,0.4759764588806208
80,140,0.3605354726730338
81,140,0.4408131063064938
82,140,0.4677627331851424
83,140,0.5428149032911256
84,140,0.6180071720466624
85,140,0.4120673263927165
86,140,0.6226960180304043
87,140,0.5802032793885207
88,140,0.4040423370923439
89,140,0.5207420933263612
90,140,0.4756252168105647
91,140,0.6139797239152867
92,140,0.5935937885363827
93,140,0.4272125333398031
94,140,0.5580126016990471
95,140,0.4016716540835331
96,140,0.3668014404254033
97,140,0.4938816577241624
98,140,0.3527167755298652
99,140,0.5219852328888553
100,140,0.3447655637049592
101,140,0.3375117751724406
102,140,0.4407285920279161
103,140,0.3428358537308369
104,140,0.4153537713064316
105,140,0.4467912090376598
106,140,0.3980484701171674
107,140,0.4762863268008425
108,140,0.3962538535156051
109,140,0.5532945761079393
110,140,0.3508561970866125
111,140,0.5274105813621677
112,140,0.5446514153774036
113,140,0.3733823989557993
114,140,0.3642310368048521
115,140,0.5207845272580989
116,140,0.4899776443835358
117,140,0.3543737037093895
118,140,0.5455319961230555
119,140,0.3364274270280333
120,140,0.4739922891838041
121,140,0.3908350040761507
122,140,0.5448007883881636
123,140,0.4276016338208827
124,140,0.3547599345158472
125,140,0.4076054304997349
126,140,0.4616679660081245
127,140,0.3919583949683014
128,140,0.5329969315971723
129,140,0.352344810682584
130,140,0.36929754961045
131,140,0.4684787855111802
132,140,0.3626608208509247
133,140,0.5127369255720922
134,140,0.3820132142505181
135,140,0.3515521387058335
136,140,0.4678119024314232
137,140,0.4292330975397777
138,140,0.5119237764600447
139,140,0.5107875082789362
140,140,0.3516686386655259
141,140,0.3869368772905772
142,140,0.5135981311611745
143,140,0.4805559759471465
144,140,0.5484921980071967
145,140,0.3696258559798803
146,140,0.3360299786111334
147,140,0.4839985308827425
148,140,0.4949678689278367
149,140,0.4499846111851773
150,140,0.4293710549589944
151,140,0.3360067606603126
152,140,0.4790350402371194
153,140,0.406443303226259
154,140,0.5029310304506773
155,140,0.4749327021418204
156,140,0.5582678387969217
157,140,0.4056779501605411
158,140,0.3499676046032257
159,140,0.4423077680550601
160,140,0.3591387765411792
161,140,0.3380084894748368
162,140,0.3705098670121293
163,140,0.3344705554172753
164,140,0.3655216783528712
165,140,0.323164464733486
166,140,0.4017994999612749
167,140,0.4299735403433881
168,140,0.4549257014318226
169,140,0.46599035119198
170,140,0.3986536011506507
171,140,0.5446510773386346
172,140,0.4966649549024355
173,140,0.4267312464224285
174,140,0.3953404147603119
175,140,0.4050224198491292
176,140,0.5335286797354908
177,140,0.3850473544507772
178,140,0.4506056927261628
179,140,0.5236031647372871
180,140,0.4638579696942461
181,140,0.6581710279290588
182,140,0.4676801512822404
183,140,0.6273958644521214
184,140,0.5934470940596229
185,140,0.6375013258827625
186,140,0.6540154468497829
187,140,0.5697473932004071
188,140,0.554725239255374
189,140,0.5434332530096904
190,140,0.6575488512186264
191,140,0.6316321710959839
192,140,0.5442823078284392
193,140,0.525878192760361
194,140,0.5461944616133989
195,140,0.4964164187414905
196,140,0.4866346490327015
197,140,0.5447807673362406
198,140,0.5821760382821858
199,140,0.4101925409561852
200,140,0.5208631585894294
201,140,0.3806709705820902
202,140,0.4384843778673558
203,140,0.7531489117079597
204,140,0.7339753842256355
205,140,0.4967081063537172
206,140,0.4783302674075769
207,140,0.4342024797978969
208,140,0.6876934276815062
209,140,0.5662038126128278
210,140,0.6642771629097922
211,140,0.4657476423370325
212,140,0.4614732455554071
213,140,0.5542873004668429
214,140,0.6682907419284848
215,140,0.630984500509237
216,140,0.4614264831360756
217,140,0.3724038651143564
218,140,0.4980615762994388
219,140,0.6337269842079138
220,140,0.5422366800106836
221,140,0.5869869333883915
222,140,0.522219168555639
223,140,0.4365363954492948
224,140,0.3963373995751553
225,140,0.5327090731610757
226,140,0.6411997371695258
227,140,0.5333371480145039
228,140,0.6783283875984437
229,140,0.6029803282528652
230,140,0.5963703442658986
231,140,0.5992629272654826
232,140,0.4723705456302197
233,140,0.6134397794768669
234,140,0.4615554327040826
235,140,0.4586374697920312
236,140,0.3233718087797609
237,140,0.5225115473658011
238,140,0.4507044065256692
239,140,0.6463795048915861
0,160,0.4084296265972517
1,160,0.4518136467969181
2,160,0.5219550722366747
3,160,0.4785428220817145
4,160,0.3655317262662402
5,160,0.5106003022448982
6,160,0.468336977730563
7,160,0.4048482546888563
8,160,0.3362877976388748
9,160,0.3571513916871637
10,160,0.4546007926059247
11,160,0.3492965349697029
12,160,0.4996125665904068
13,160,0.3696937154103102
14,160,0.4770435664354158
15,160,0.4879301005972218
16,160,0.3896823218340539
17,160,0.3995041610720268
18,160,0.4644800075060842
19,160,0.4196974606642519
20,160,0.427630360454696
21,160,0.3448806338845658
22,160,0.511225403461705
23,160,0.3569254598967678
24,160,0.4163261582268114
25,160,0.418013118305767
26,160,0.5267943279481632
27,160,0.455788074531071
28,160,0.36534598944795
29,160,0.4412774282925173
30,160,0.3778056405436882
31,160,0.4146904790018512
32,160,0.4835094122326207
33,160,0.3491230940176589
34,160,0.3357084296464931
35,160,0.4750416330608895
36,160,0.4912574632493178
37,160,0.5322722748494383
38,160,0.5065461128775821
39,160,0.5521105787955195
40,160,0.3595467708169158
41,160,0.3231409929801832
42,160,0.4261040231491458
43,160,0.4659183958061726
44,160,0.4224884818832683
45,160,0.3300596449764271
46,160,0.4157647291288955
47,160,0.5343220168687087
48,160,0.5686185081289488
49,160,0.4805157791979096
50,160,0.3615460444183861
51,160,0.3609153506017869
52,160,0.3355895380974558
53,160,0.4738898782655016
54,160,0.3410394844088195
55,160,0.4425570934497936
56,160,0.3377822096416193
57,160,0.3557355060823784
58,160,0.345289885496878
59,160,0.4379414505703339
60,160,0.5485321495580792
61,160,0.458350709364063
62,160,0.4633103393707654
63,160,0.5679964188773854
64,160,0.5331767165456315
65,160,0.4696506037372429
66,160,0.468753819334882
67,160,0.5273179181964697
68,160,0.5135791135705888
69,160,0.4965800182711323
70,160,0.3440585890289009
71,160,0.473756648658947
72,160,0.4142207643608925
73,160,0.4555648015531033
74,160,0.5584794016464185
75,160,0.3859649520711846
76,160,0.5037383908306088
77,160,0.5603772439320952
78,160,0.4413471339746304
79,160,0.5396692474851132
80,160,0.5442135663351133
81,160,0.4630573542700917
82,160,0.3758274811026777
83,160,0.5241517576171312
84,160,0.6533850963091004
85,160,0.5691893863956105
86,160,0.4630724081281843
87,160,0.534415995868585
88,160,0.6626896799345565
89,160,0.4004707596688304
90,160,0.6483789463044443
91,160,0.6432040714565664
92,160,0.4139900232903171
93,160,0.6184279628938839
94,160,0.6617845161412789
95,160,0.6331909105006753
96,160,0.5111269574817389
97,160,0.5223580349561785
98,160,0.5466064920580924
99,160,0.3592237097235277
100,160,0.417867192241584
101,160,0.3759597849849102
102,160,0.4610674193978652
103,160,0.5569492968554839
104,160,0.3592217866492668
105,160,0.4457854254250314
106,160,0.4272821116996528
107,160,0.4473466056780734
108,160,0.5143660410782563
109,160,0.3882855434963317
110,160,0.4918975943778255
111,160,0.5079688688439072
112,160,0.5680363841858024
113,160,0.5129155474306301
114,160,0.4960110223515206
115,160,0.4854776454212632
116,160,0.3427080857636791
117,160,0.5049515151291543
118,160,0.5195450705839365
119,160,0.5332436767152393
120,160,0.5563700554217504
121,160,0.5379037070479601
122,160,0.5180005504848346
123,160,0.3789265100838218
124,160,0.3679467144531507
125,160,0.4305548766811308
126,160,0.5084111221461888
127,160,0.498370497743923
128,160,0.360520543523224
129,160,0.5023031080704284
130,160,0.3694948724792872
131,160,0.5116867433413081
132,160,0.4504328587063251
133,160,0.4631738018262383
134,160,0.5534917375435039
135,160,0.5502390020008031
136,160,0.4116653241299424
137,160,0.4794309554383173
138,160,0.3668496251904928
139,160,0.5413893464432363
140,160,0.4673741059658494
141,160,0.4082217671700854
142,160,0.3793010136691972
143,160,0.3480592208771398
144,160,0.5654525619571531
145,160,0.4908404396104337
146,160,0.4481291416331365
147,160,0.4391739039004185
148,160,0.5281202563980277
149,160,0.5126343095765481
150,160,0.5115161328602423
151,160,0.3824253691563275
152,160,0.3312257159466903
153,160,0.5169644514288947
154,160,0.4206195229489999
155,160,0.4043209513700699
156,160,0.4946188103571936
157,160,0.5241398784053461
158,160,0.4132561672367553
159,160,0.3635812996992968
160,160,0.53519002559468
161,160,0.5480716041356676
162,160,0.4235017439852768
163,160,0.4973561214833035
164,160,0.5368012911205974
165,160,0.4422723235131687
166,160,0.4213749705272646
167,160,0.4102483204399932
168,160,0.3831894903437549
169,160,0.3502602778879551
170,160,0.5840105820849982
171,160,0.4416228659052669
172,160,0.5309952871842912
173,160,0.5961766868117856
174,160,0.3823509723848734
175,160,0.5010287185802648
176,160,0.5606491734190744
177,160,0.4171857883593599
178,160,0.3316952639573858
179,160,0.5209103803192532
180,160,0.5302033408818259
181,160,0.4520305078525161
182,160,0.509003653610401
183,160,0.559455512507799
184,160,0.440491045975039
185,160,0.4385389540941717
186,160,0.5466357903007975
187,160,0.5424622527458485
188,160,0.6129077368539718
189,160,0.3992910009262153
190,160,0.5681375801829065
191,160,0.4038611197832484
192,160,0.5562733105813725
193,160,0.4762315888888772
194,160,0.4328473499848537
195,160,0.5505811629324416
196,160,0.6354516012410825
197,160,0.4297697469451685
198,160,0.4067624480439104
199,160,0.6010554103372775
200,160,0.5622447813321885
201,160,0.3960757477832873
202,160,0.6197693115042009
203,160,0.4524695018018731
204,160,0.4997904685133168
205,160,0.5959304258295187
206,160,0.7034517941590147
207,160,0.4344209417032159
208,160,0.5417772724752944
209,160,0.5521024463229326
210,160,0.4191666387981465
211,160,0.6289303275742282
212,160,0.5278299962814069
213,160,0.3828141000742675
214,160,0.4074599437424324
215,160,0.4976067807759914
216,160,0.3964120759050952
217,160,0.4521448320443382
218,160,0.384371380540375
219,160,0.6050609974646798
220,160,0.4797195458250607
221,160,0.4171612001879177
222,160,0.4727991728768672
223,160,0.5662435585189438
224,160,0.5083396394244649
225,160,0.462294371695227
226,160,0.5332491703459584
227,160,0.6934698943897362
228,160,0.526247729080638
229,160,0.4827739789250931
230,160,0.701121416972181
231,160,0.5845195033683884
232,160,0.4563799725769254
233,160,0.4751472605715989
234,160,0.4839665074647979
235,160,0.4146309276293551
236,160,0.3468449214315214
237,160,0.4200889893851002
238,160,0.5087065129896515
239,160,0.455322269320086
0,200,0.91433716
1,200,0.91784114
2,200,0.91847384
3,200,0.9042578
4,200,0.90453815
5,200,0.899981
6,200,0.9099797
7,200,0.93971395
8,200,0.910552
9,200,0.93403435
10,200,0.9406355
11,200,0.9360986
12,200,0.93586314
13,200,0.9385314
14,200,0.94495153
15,200,0.9279173
16,200,0.9471672
17,200,0.902997
18,200,0.8861712
19,200,0.8933536
20,200,0.8801054
21,200,0.8753417
22,200,0.8991265
23,200,0.9104306
24,200,0.92183626
25,200,0.9206368
26,200,0.9184145
27,200,0.91434574
28,200,0.9110917
29,200,0.9140107
30,200,0.9088278
31,200,0.9117626
32,200,0.9034532
33,200,0.9337195
34,200,0.9361819
35,200,0.94516104
36,200,0.9538717
37,200,0.9366309
38,200,0.9293984
39,200,0.92795783
40,200,0.9517933
41,200,0.9006094
42,200,0.8932452
43,200,0.8954505
44,200,0.89569604
45,200,0.8848338
46,200,0.90846175
47,200,0.9076393
48,200,0.9395772
49,200,0.9211394
50,200,0.92501915
51,200,0.91444856
52,200,0.9119458
53,200,0.9123333
54,200,0.9082999
55,200,0.91210985
56,200,0.91848946
57,200,0.86836493
58,200,0.9330524
59,200,0.95687115
60,200,0.9457631
61,200,0.9471102
62,200,0.9455994
63,200,0.94775677
64,200,0.92095053
65,200,0.99095666
66,200,0.9001082
67,200,0.9039849
68,200,0.943738
69,200,0.88102376
70,200,0.9056859
71,200,0.8990544
72,200,0.9278655
73,200,0.9158963
74,200,0.9136588
75,200,0.925423
76,200,0.8976038
77,200,0.9041937
78,200,0.9250218
79,200,0.8769129
80,200,0.9021085
81,200,0.88231117
82,200,0.87656367
83,200,0.89470136
84,200,0.9351371
85,200,0.941654
86,200,0.937534
87,200,0.92118996
88,200,0.946524
89,200,0.91545886
90,200,0.9023288
91,200,0.9272062
92,200,0.9342283
93,200,0.9155777
94,200,0.9363945
95,200,0.9143983
96,200,0.9536401
97,200,0.9365549
98,200,0.92339057
99,200,0.92856616
100,200,0.9058078
101,200,0.89407766
102,200,0.8986615
103,200,0.88458383
104,200,0.8582427
105,200,0.8654938
106,200,0.89310646
107,200,0.86416626
108,200,0.89058036
109,200,0.9318186
110,200,0.91676694
111,200,0.9237159
112,200,0.90995395
113,200,0.93064153
114,200,0.91464937
115,200,0.9282209
116,200,0.8889966
117,200,0.9051593
118,200,0.9139695
119,200,0.91268224
120,200,0.91943085
121,200,0.92109823
122,200,0.9191984
123,200,0.9196664
124,200,0.91765964
125,200,0.91032314
126,200,0.91334903
127,200,0.92569447
128,200,0.9398381
129,200,0.9101082
130,200,0.9087868
131,200,0.91092265
132,200,0.93127334
133,200,0.95007116
134,200,0.9381839
135,200,0.9464008
136,200,0.97284776
137,200,1.0574081
138,200,1.0610187
139,200,1.0108448
140,200,1.0368469
141,200,1.0448682
142,200,1.0433847
143,200,0.9843723
144,200,0.9360018
145,200,0.9121046
146,200,0.9114216
147,200,0.91290987
148,200,0.9060236
149,200,0.90949976
150,200,0.90769166
151,200,0.8841282
152,200,0.8757726
153,200,0.9102073
154,200,0.92973244
155,200,0.9465901
156,200,0.9589764
157,200,0.9685682
158,200,0.99797237
159,200,0.95233345
160,200,0.916934
161,200,0.9065153
162,200,0.9522791
163,200,0.9024709
164,200,0.9287465
165,200,0.8823665
166,200,0.8913088
167,200,0.9256384
168,200,0.90664446
169,200,0.913039
170,200,0.9076438
171,200,0.90834886
172,200,0.90707874
173,200,0.91314334
174,200,0.8925082
175,200,0.88768417
176,200,0.91186494
177,200,0.8960465
178,200,0.8767802
179,200,0.8689901
180,200,0.92342776
181,200,0.93996346
182,200,0.9216434
183,200,0.91198665
184,200,0.91741866
185,200,0.8969226
186,200,0.90831196
187,200,0.90076125
188,200,0.9049541
189,200,0.8863007
190,200,0.8885335
191,200,0.8863242
192,200,0.90461355
193,200,0.89800429
194,200,0.90199697
195,200,0.95559716
196,200,0.90779668
197,200,0.90710747
198,200,0.92724788
199,200,0.9374842
200,200,0.90939558
201,200,0.8745895
202,200,0.90435445
203,200,0.91524291
204,200,0.95834893
205,200,0.97991985
206,200,0.9878962
207,200,0.93835801
208,200,0.92436922
209,200,0.93068695
210,200,0.94739312
211,200,0.89595711
212,200,0.87317407
213,200,0.81228393
214,200,0.86379504
215,200,0.87282652
216,200,0.96508813
217,200,0.95777285
218,200,0.8938055
219,200,0.91161507
220,200,0.93310893
221,200,0.90119731
222,200,0.89511126
223,200,0.87412441
224,200,0.89487422
225,200,0.85937566
226,200,0.9361816
227,200,0.94867748
228,200,1.0211798
229,200,0.95767581
230,200,0.93073231
231,200,0.91867739
232,200,0.91605359
233,200,0.90388352
234,200,0.91410869
235,200,0.97147
236,200,0.69628251
237,200,0.85237837
238,200,0.84201765
239,200,0.83598965
0,222,0.91433716
1,222,0.91784114
2,222,0.91847384
3,222,0.9042578
4,222,0.90453815
5,222,0.899981
6,222,0.9099797
7,222,0.93971395
8,222,0.910552
9,222,0.93403435
10,222,0.9406355
11,222,0.9360986
12,222,0.93586314
13,222,0.9385314
14,222,0.94495153
15,222,0.9279173
16,222,0.9471672
17,222,0.902997
18,222,0.8861712
19,222,0.8933536
20,222,0.8801054
21,222,0.8753417
22,222,0.8991265
23,222,0.9104306
24,222,0.92183626
25,222,0.9206368
26,222,0.9184145
27,222,0.91434574
28,222,0.9110917
29,222,0.9140107
30,222,0.9088278
31,222,0.9117626
32,222,0.9034532
33,222,0.9337195
34,222,0.9361819
35,222,0.94516104
36,222,0.9538717
37,222,0.9366309
38,222,0.9293984
39,222,0.92795783
40,222,0.9517933
41,222,0.9006094
42,222,0.8932452
43,222,0.8954505
44,222,0.89569604
45,222,0.8848338
46,222,0.90846175
47,222,0.9076393
48,222,0.9395772
49,222,0.9211394
50,222,0.92501915
51,222,0.91444856
52,222,0.9119458
53,222,0.9123333
54,222,0.9082999
55,222,0.91210985
56,222,0.91848946
57,222,0.86836493
58,222,0.9330524
59,222,0.95687115
60,222,0.9457631
61,222,0.9471102
62,222,0.9455994
63,222,0.94775677
64,222,0.92095053
65,222,0.99095666
66,222,0.9001082
67,222,0.9039849
68,222,0.943738
69,222,0.88102376
70,222,0.9056859
71,222,0.8990544
72,222,0.9278655
73,222,0.9158963
74,222,0.9136588
75,222,0.925423
76,222,0.8976038
77,222,0.9041937
78,222,0.9250218
79,222,0.8769129
80,222,0.9021085
81,222,0.88231117
82,222,0.87656367
83,222,0.89470136
84,222,0.9351371
85,222,0.941654
86,222,0.937534
87,222,0.92118996
88,222,0.946524
89,222,0.91545886
90,222,0.9023288
91,222,0.9272062
92,222,0.9342283
93,222,0.9155777
94,222,0.9363945
95,222,0.9143983
96,222,0.9536401
97,222,0.9365549
98,222,0.92339057
99,222,0.92856616
100,222,0.9058078
101,222,0.89407766
102,222,0.8986615
103,222,0.88458383
104,222,0.8582427
105,222,0.8654938
106,222,0.89310646
107,222,0.86416626
108,222,0.89058036
109,222,0.9318186
110,222,0.91676694
111,222,0.9237159
112,222,0.90995395
113,222,0.93064153
114,222,0.91464937
115,222,0.9282209
116,222,0.8889966
117,222,0.9051593
118,222,0.9139695
119,222,0.91268224
120,222,0.91943085
121,222,0.92109823
122,222,0.9191984
123,222,0.9196664
124,222,0.91765964
125,222,0.91032314
126,222,0.91334903
127,222,0.92569447
128,222,0.9398381
129,222,0.9101082
130,222,0.9087868
131,222,0.91092265
132,222,0.93127334
133,222,0.95007116
134,222,0.9381839
135,222,0.9464008
136,222,0.97284776
137,222,1.0574081
138,222,1.0610187
139,222,1.0108448
140,222,1.0368469
141,222,1.0448682
142,222,1.0433847
143,222,0.9843723
144,222,0.9360018
145,222,0.9121046
146,222,0.9114216
147,222,0.91290987
148,222,0.9060236
149,222,0.90949976
150,222,0.90769166
151,222,0.8841282
152,222,0.8757726
153,222,0.9102073
154,222,0.92973244
155,222,0.9465901
156,222,0.9589764
157,222,0.9685682
158,222,0.99797237
159,222,0.95233345
160,222,0.916934
161,222,0.9065153
162,222,0.9522791
163,222,0.9024709
164,222,0.9287465
165,222,0.8823665
166,222,0.8913088
167,222,0.9256384
168,222,0.90664446
169,222,0.913039
170,222,0.9076438
171,222,0.90834886
172,222,0.90707874
173,222,0.91314334
174,222,0.8925082
175,222,0.88768417
176,222,0.91186494
177,222,0.8960465
178,222,0.8767802
179,222,0.8689901
180,222,0.92342776
181,222,0.93996346
182,222,0.9216434
183,222,0.91198665
184,222,0.91741866
185,222,0.8969226
186,222,0.90831196
187,222,0.90076125
188,222,0.9049541
189,222,0.8863007
190,222,0.8885335
191,222,0.8863242
192,222,0.94212002
193,222,0.92671847
194,222,0.90166122
195,222,0.92597568
196,222,0.93355376
197,222,0.93538404
198,222,0.90208489
199,222,0.91457212
200,222,0.9410426
201,222,0.84517497
202,222,0.85990566
203,222,0.93151313
204,222,0.92911196
205,222,0.96167976
206,222,0.98108125
207,222,0.96929246
208,222,0.93526673
209,222,0.94160354
210,222,0.93741107
211,222,0.8480913
212,222,0.86619848
213,222,0.82426733
214,222,0.84586674
215,222,0.85700518
216,222,0.94492573
217,222,0.9174127
218,222,0.93330258
219,222,0.92317635
220,222,0.88511783
221,222,0.9086808
