time,route_id,Warehouse_time,pack_time
159,65,1.0653455,0.95943516
160,65,1.0780252,0.9912013
161,65,1.0821803,0.99790156
162,65,1.0720824,0.9434141
163,65,1.0683752,0.9713417
164,65,1.0601364,0.93564
165,65,1.0709226,0.8753279
166,65,1.046549,0.96250296
167,65,1.0481694,0.9626648
168,65,1.0400407,0.9390839
169,65,1.0271642,0.94123733
170,65,1.0176333,0.9415078
171,65,1.0011483,0.9458197
172,65,1.0075864,0.9450634
173,65,0.99884224,0.94582003
174,65,0.98864996,0.94747
175,65,1.009097,0.9350645
176,65,0.9937642,0.9423146
177,65,0.9715803,0.94704133
178,65,0.988047,0.949155
179,65,0.9776093,0.951327
180,65,1.0251349,0.9655839
181,65,1.0429971,0.9680437
182,65,1.070688,0.94839364
183,65,1.0686557,0.9505928
184,65,1.0698605,0.9503857
185,65,1.061285,0.9488419
186,65,1.0529857,0.95006496
187,65,1.0457281,0.94847137
188,65,1.0512018,0.94888127
189,65,1.046808,0.9484649
190,65,1.0207429,0.95303327
191,65,1.0293758,0.9475764
192,65,1.05170012,1.01834083
193,65,1.06557953,1.00690687
194,65,1.07520854,0.97119272
195,65,1.02988482,0.95663959
196,65,1.06166422,1.00283337
197,65,1.07772589,0.95907903
198,65,1.02898085,0.96506929
199,65,1.04328179,0.96047854
200,65,1.0626899,0.96531415
201,65,1.03140569,0.97750193
202,65,1.0983665,1.0170176
203,65,1.09666848,0.99433053
204,65,1.14005613,1.03126132
205,65,1.090168,1.00900161
206,65,1.11529696,1.02475369
207,65,1.10211468,0.96310222
208,65,1.0930444,0.97850204
209,65,1.0720197,0.97368771
210,65,1.06226921,0.9999041
211,65,1.02527261,0.79938173
212,65,1.02623796,0.35298905
213,65,1.07304943,0.05392633
214,65,1.08495438,0.30447641
215,65,1.05390167,0.06181115
216,65,1.05429339,0.98848653
217,65,1.07984817,0.96994597
218,65,1.04449844,0.99969983
219,65,1.04302442,0.9770242
220,65,1.02700937,0.96020138
221,65,1.02142894,0.99767721
222,65,1.02645314,1.00281143
223,65,1.02478993,0.96904707
224,65,1.01715195,0.99404627
225,65,1.10088122,0.86815572
226,65,1.13689482,1.01926148
227,65,1.10896599,0.98951161
228,65,1.09347379,0.99040538
229,65,1.11841059,0.97530025
230,65,1.09702432,0.99144489
231,65,1.06286764,0.9760769
232,65,1.06607771,0.97587425
233,65,1.0696919,0.95941669
234,65,1.08976543,0.95506108
235,65,1.07777894,0.65815604
236,65,1.07743347,0.29352868
237,65,1.04623556,0.01856614
238,65,1.01672101,0.17236903
239,65,1.05775964,0.01757151
0,112,0.95223,0.9396917
1,112,0.9524024,0.9404014
2,112,0.90397894,0.9340786
3,112,0.90506756,0.9351557
4,112,0.9201659,0.9345943
5,112,0.91219395,0.9419304
6,112,0.91769093,0.942066
7,112,0.88427943,0.9539574
8,112,0.96555483,0.9325489
9,112,0.9281933,0.93586636
10,112,0.9512024,0.92394054
11,112,0.960602,0.9428193
12,112,0.9641697,0.94346887
13,112,0.9404068,0.9400913
14,112,0.96532977,0.9469141
15,112,0.9391408,0.9476426
16,112,0.9272437,0.9066782
17,112,0.9603754,0.93337214
18,112,0.93989056,0.9254471
19,112,0.93233645,0.92667425
20,112,0.93153906,0.9393674
21,112,0.92187726,0.93275833
22,112,0.93873835,0.92464286
23,112,0.9233931,0.92978257
24,112,0.9441702,0.94380045
25,112,0.93737286,0.9468074
26,112,0.93833274,0.94422114
27,112,0.90762866,0.9446945
28,112,0.9133832,0.9438289
29,112,0.90847,0.939346
30,112,0.9067424,0.94708145
31,112,0.88679755,0.92623377
32,112,0.9177664,0.93983525
33,112,0.8996431,0.94264346
34,112,0.9386592,0.93310386
35,112,0.9377488,0.9412282
36,112,0.95863706,0.97061265
37,112,0.96439755,0.9592431
38,112,0.94073117,0.9550873
39,112,0.956653,0.9455263
40,112,0.95705765,0.96288216
41,112,0.96001804,0.9454667
42,112,0.9324396,0.91650045
43,112,0.94252455,0.926679
44,112,0.93620884,0.94676524
45,112,0.93547297,0.9336324
46,112,0.9310292,0.92511404
47,112,0.9222126,0.93517494
48,112,0.9512073,0.95416355
49,112,0.9262493,0.9372695
50,112,0.8929163,0.9491412
51,112,0.90691596,0.9431575
52,112,0.92819196,0.94697416
53,112,0.91228074,0.93896234
54,112,0.90887815,0.9405465
55,112,0.90736914,0.93953145
56,112,0.9110074,0.936053
57,112,0.8926383,0.955145
58,112,0.8851837,0.95226604
59,112,0.9166542,0.93924695
60,112,0.9176823,0.9582718
61,112,0.9763935,0.9621235
62,112,0.9452012,0.9580723
63,112,0.9473513,0.9518156
64,112,0.95153254,0.9397548
65,112,0.9675995,0.94594383
66,112,0.9536022,0.9589012
67,112,0.94672287,0.9300021
68,112,0.95507944,0.9371166
69,112,0.9392207,0.9380577
70,112,0.922537,0.93093395
71,112,0.9192026,0.96429825
72,112,0.95618856,0.9405426
73,112,0.9469694,0.9311331
74,112,0.9374148,0.933029
75,112,0.9427024,0.93217134
76,112,0.92318934,0.9341984
77,112,0.9467536,0.9296678
78,112,0.91508913,0.93319577
79,112,0.93345463,0.93277854
80,112,0.935517,0.9324144
81,112,0.9255656,0.93149537
82,112,0.9004671,0.93548644
83,112,0.9259618,0.93161803
84,112,0.9670234,0.9571279
85,112,0.98215836,0.94700545
86,112,0.9818387,0.94470483
87,112,0.9342664,0.9467801
88,112,0.9557732,0.9494282
89,112,0.93886405,0.94705784
90,112,0.94280064,0.9492742
91,112,0.9209673,0.9469258
92,112,0.9268904,0.9486337
93,112,0.91184074,0.94218427
94,112,0.919339,0.94005936
95,112,0.9399935,0.9440837
96,112,0.9490078,0.9428938
97,112,0.94507134,0.9446696
98,112,0.94545954,0.9467018
99,112,0.95630217,0.94168013
100,112,0.9391266,0.94200724
101,112,0.9419607,0.94440955
102,112,0.936427,0.9403919
103,112,0.9128982,0.9536468
104,112,0.918925,0.94680035
105,112,0.92564404,0.9426576
106,112,0.9161984,0.95289916
107,112,0.9359767,0.9486001
108,112,0.9520523,0.9604327
109,112,0.9716155,0.9505025
110,112,0.9510328,0.9484928
111,112,0.9835054,0.9346099
112,112,0.95164853,0.9464493
113,112,0.96700555,0.9334512
114,112,0.9538525,0.9336813
115,112,0.937377,0.9366943
116,112,0.932051,0.94270766
117,112,0.9211017,0.9451481
118,112,0.9162175,0.9355076
119,112,0.9203702,0.94212276
120,112,0.9421393,0.94887984
121,112,0.91412556,0.9523738
122,112,0.92009246,0.9476857
123,112,0.93030083,0.94003713
124,112,0.929509,0.94200134
125,112,0.92647517,0.9345425
126,112,0.92122746,0.9323081
127,112,0.9091133,0.95777017
128,112,0.9220458,0.9581606
129,112,0.92451304,0.9663183
130,112,0.9087248,0.95358264
131,112,0.90939426,0.9467182
132,112,0.9417804,0.97066724
133,112,0.94978964,0.9800029
134,112,0.96161544,0.9849499
135,112,0.99744004,0.905036
136,112,0.9602643,0.9533764
137,112,0.9452262,0.9452621
138,112,0.9687582,0.94860995
139,112,0.9455353,0.9456228
140,112,0.90610707,0.93724453
141,112,0.9368931,0.95332927
142,112,0.9206581,0.94483984
143,112,0.92013824,0.94105196
144,112,0.95336914,0.9409774
145,112,0.9458548,0.9485425
146,112,0.92341626,0.9501915
147,112,0.9255832,0.9439152
148,112,0.9035307,0.934553
149,112,0.8966549,0.93769664
150,112,0.92150766,0.9436482
151,112,0.898559,0.9447306
152,112,0.90925056,0.9377349
153,112,0.9138406,0.945975
154,112,0.9053625,0.9570252
155,112,0.89808387,0.9477941
156,112,0.9812211,0.9206754
157,112,0.9611853,0.93939704
158,112,0.9568728,0.93117297
159,112,0.95214146,0.93739665
160,112,0.95630103,0.92323667
161,112,0.95491016,0.92706317
162,112,0.92646724,0.92994726
163,112,0.9441861,0.92577493
164,112,0.95774615,0.91589755
165,112,0.9230976,0.89076746
166,112,0.9229123,0.9281071
167,112,0.9212805,0.9267348
168,112,0.93978775,0.9485656
169,112,0.91636086,0.9462512
170,112,0.9221174,0.9380537
171,112,0.89531887,0.9438013
172,112,0.9111926,0.94256717
173,112,0.89483577,0.9423394
174,112,0.88747466,0.941614
175,112,0.89146376,0.9367417
176,112,0.89480895,0.9393121
177,112,0.8710723,0.9421176
178,112,0.86718166,0.94787836
179,112,0.87498987,0.94176185
180,112,0.92430437,0.95269984
181,112,0.96010494,0.944338
182,112,0.9980776,0.91676056
183,112,0.9789646,0.9310274
184,112,0.95129377,0.9322343
185,112,0.94263047,0.9347755
186,112,0.93086326,0.934235
187,112,0.9312202,0.93355906
188,112,0.92377585,0.9345487
189,112,0.9155356,0.94044876
190,112,0.94233865,0.92499006
191,112,0.8999295,0.931685
192,112,0.9563821,0.99184895
193,112,0.9601078,0.96119136
194,112,0.91970903,0.95001251
195,112,0.97193247,0.98509073
196,112,0.9393332,0.97937644
197,112,0.93046606,0.96748084
198,112,0.93504035,0.95652372
199,112,0.97426468,0.98918378
200,112,0.93689275,0.98143291
201,112,0.97531796,0.9852615
202,112,0.95253259,0.96115071
203,112,1.0538851,0.89265531
204,112,1.04008913,0.96851581
205,112,0.9575845,0.976264
206,112,0.96861839,0.97192299
207,112,0.97502077,0.97297883
208,112,0.96658093,0.95740849
209,112,0.91302615,0.97947371
210,112,0.94491744,0.97511864
211,112,0.88763869,0.98103553
212,112,0.87565941,0.76002669
213,112,0.89300507,0.33198252
214,112,0.89109951,0.59901756
215,112,0.90615904,0.20914367
216,112,0.9574998,0.95198911
217,112,0.95331711,1.00983083
218,112,0.95537221,1.00631201
219,112,0.9492287,1.01254773
220,112,0.92579365,0.98605233
221,112,0.93534875,1.01328158
222,112,0.93209058,0.99007189
223,112,0.91676509,1.01246595
224,112,0.9097271,0.99832493
225,112,0.99962503,1.01863861
226,112,1.03288639,0.82973105
227,112,0.98642671,0.95263696
228,112,0.98160416,0.97294521
229,112,1.01051331,0.96856004
230,112,0.97078937,0.97855651
231,112,0.9479503,0.95770907
232,112,0.93535376,0.99844688
233,112,0.9503746,0.9726494
234,112,0.92569906,0.95637977
235,112,0.88748312,0.90740937
236,112,0.90056437,0.7556836
237,112,0.82382369,0.3617568
238,112,0.89868796,0.60567355
239,112,0.87822437,0.10468
0,160,0.98599195,0.90264434
1,160,0.9780592,0.92176425
2,160,0.9490322,0.92767286
3,160,0.94722396,0.91944945
4,160,0.96782815,0.91954726
5,160,0.9649223,0.9168539
6,160,0.9655325,0.9250494
7,160,0.92946595,0.90475404
8,160,0.97407925,0.90809774
9,160,0.97568977,0.9187865
10,160,0.9878831,0.90211403
11,160,0.98274136,0.9162237
12,160,1.0166285,0.9540903
13,160,1.0239366,0.94466037
14,160,1.0119121,0.92199516
15,160,1.0222949,0.9334437
16,160,0.9931216,0.9242385
17,160,0.93827075,0.96034604
18,160,0.9958288,0.9137381
19,160,0.989004,0.9152583
20,160,0.993759,0.93357056
21,160,0.9808402,0.9201457
22,160,0.9727421,0.9203738
23,160,0.96035624,0.9180662
24,160,0.9834256,0.91317976
25,160,0.96305466,0.91727257
26,160,0.9692532,0.9222334
27,160,0.9530473,0.9189246
28,160,0.9647201,0.9211596
29,160,0.95387423,0.9346712
30,160,0.96633947,0.92221993
31,160,0.9331891,0.9158144
32,160,0.9883038,0.915769
33,160,0.9574609,0.92620593
34,160,0.9896604,0.92340785
35,160,0.9675196,0.91282207
36,160,1.0005347,0.93387425
37,160,0.97477376,0.9395315
38,160,1.0108414,0.92729014
39,160,1.0123394,0.9245303
40,160,1.0026304,0.9312169
41,160,1.0090437,0.9279869
42,160,0.99329555,0.9218832
43,160,0.99472123,0.91821146
44,160,0.9804205,0.92496574
45,160,0.9842149,0.91483
46,160,0.95925933,0.9315451
47,160,0.9624429,0.93080586
48,160,0.99237555,0.919391
49,160,0.9632341,0.91502935
50,160,0.9529742,0.91290057
51,160,0.9392303,0.9280753
52,160,0.9501068,0.92382354
53,160,0.9620325,0.923915
54,160,0.94277084,0.92729723
55,160,0.93317384,0.926
56,160,0.9345687,0.9233495
57,160,0.9495385,0.9249622
58,160,0.9244976,0.91428137
59,160,0.9562291,0.94457924
60,160,0.9763808,0.9460225
61,160,1.0045823,0.960767
62,160,1.0167933,0.93558395
63,160,1.0270153,0.9363505
64,160,1.04028,0.92217714
65,160,1.0012422,0.9415634
66,160,0.9609934,0.9213435
67,160,0.9937571,0.9328376
68,160,0.9771431,0.91730547
69,160,0.9876779,0.91824543
70,160,0.9792973,0.9211863
71,160,0.97599584,0.9243145
72,160,0.9998738,0.9116289
73,160,0.99233806,0.91395646
74,160,0.97902286,0.91646755
75,160,0.98273146,0.92101526
76,160,0.960461,0.9212786
77,160,0.96641743,0.92288274
78,160,0.95815325,0.922027
79,160,0.9555092,0.91793454
80,160,0.98273677,0.93106383
81,160,1.0256075,0.8809763
82,160,1.0391849,0.9027656
83,160,1.041628,0.89711505
84,160,1.096678,1.1243111
85,160,1.1095884,1.1212829
86,160,1.1225306,1.1641045
87,160,1.1341888,1.0923618
88,160,1.1201957,1.0801084
89,160,1.1282833,1.127219
90,160,1.1143153,1.1566943
91,160,1.1325916,1.1114625
92,160,1.0874064,1.1100254
93,160,1.1282682,1.121616
94,160,1.0841856,1.1077034
95,160,1.1082798,1.1777787
96,160,1.0155652,0.93150127
97,160,1.0015913,0.91584414
98,160,1.0035827,0.9274732
99,160,0.9898385,0.9292264
100,160,0.99009454,0.9253739
101,160,0.9687068,0.9221986
102,160,0.9738013,0.9253572
103,160,0.9558177,0.91787004
104,160,0.95941097,0.9186853
105,160,0.9620515,0.90757114
106,160,0.96506137,0.90304756
107,160,1.0431807,0.8910092
108,160,1.1386564,0.8849347
109,160,1.1253265,0.92441654
110,160,1.1279434,0.92029905
111,160,1.0455505,0.8681496
112,160,1.0879167,0.8896303
113,160,1.0629308,0.898661
114,160,1.0489442,0.88251007
115,160,1.0436931,0.9374959
116,160,1.043946,0.9330651
117,160,1.0379739,0.8995148
118,160,1.0551097,0.9369396
119,160,1.0414776,0.99190074
120,160,0.99132234,0.91514236
121,160,0.978546,0.9190256
122,160,0.97726285,0.91914004
123,160,0.97308284,0.9238081
124,160,0.96302855,0.9233254
125,160,0.9716158,0.9144233
126,160,0.9477186,0.91630137
127,160,0.91759884,0.9453039
128,160,0.89300215,0.960515
129,160,0.9626514,0.9294815
130,160,0.938451,0.91656196
131,160,0.95980483,0.8956666
132,160,1.0348575,0.93188536
133,160,1.0204153,0.94343245
134,160,1.0095956,0.9312339
135,160,1.057031,0.91872203
136,160,1.0162482,0.91034335
137,160,1.0124162,0.95025027
138,160,1.0156071,0.9300067
139,160,1.0196054,0.91234934
140,160,0.9994836,0.8856637
141,160,1.0459292,0.88980067
142,160,1.0078119,0.90505487
143,160,1.0064625,0.9056369
144,160,1.0091691,0.9087392
145,160,0.9714626,0.92441386
146,160,0.961359,0.91832733
147,160,0.95549124,0.9161337
148,160,0.9647524,0.9154376
149,160,0.97815925,0.91428244
150,160,0.9530131,0.91761506
151,160,0.93537796,0.9179379
152,160,0.9422306,0.91091365
153,160,0.94398355,0.92058647
154,160,0.93817616,0.9121399
155,160,0.99387807,0.88800937
156,160,1.0345304,0.913504
157,160,1.0036812,0.94646186
158,160,1.0202206,0.911269
159,160,1.0043392,0.92851126
160,160,0.99620754,0.9372109
161,160,0.99844086,0.9315095
162,160,0.9966153,0.90805185
163,160,0.98500764,0.9210191
164,160,0.97943544,0.9201809
165,160,0.9820608,0.9098094
166,160,0.97653925,0.9229124
167,160,0.9732791,0.9179162
168,160,0.9477625,0.91962165
169,160,0.9440609,0.9293008
170,160,0.96452045,0.9182786
171,160,0.94483244,0.9210191
172,160,0.9443444,0.9183097
173,160,0.9421588,0.9204656
174,160,0.94345486,0.9147377
175,160,0.9164052,0.9361065
176,160,0.91494006,0.9245143
177,160,0.93170786,0.9182946
178,160,0.96050197,0.9046291
179,160,0.9605093,0.8975215
180,160,1.1198289,1.1206014
181,160,1.1572857,1.1205463
182,160,1.1833127,1.0997972
183,160,1.169855,1.1098449
184,160,1.1471847,1.0812647
185,160,1.1396983,1.1214961
186,160,1.1202463,1.0967703
187,160,1.1070898,1.0874335
188,160,1.1191399,1.1030276
189,160,1.1037259,1.0954112
190,160,1.1357546,1.1168386
191,160,1.1054927,1.105323
192,160,0.99976563,0.95090902
193,160,0.96555012,0.95422995
194,160,0.97525269,0.92672306
195,160,1.01362419,0.98417294
196,160,0.97102141,0.98303062
197,160,0.99158287,0.94841212
198,160,0.98976344,0.94837928
199,160,1.00609612,0.99222845
200,160,1.02601385,0.9632895
201,160,1.12869644,0.99482018
202,160,1.23391187,1.05147815
203,160,1.20098603,1.08150828
204,160,1.17046142,1.15643013
205,160,1.17643642,1.16712821
206,160,1.1737498,1.1138941
207,160,1.20017838,1.1020776
208,160,1.16618693,1.09733498
209,160,1.12006974,1.11375308
210,160,1.13785005,1.0898813
211,160,1.04614687,1.02692628
212,160,1.07893205,1.0260998
213,160,0.98860019,0.81888449
214,160,0.99215537,0.77820653
215,160,0.94013047,0.46576285
216,160,1.08418727,0.93819886
217,160,1.05276692,0.98542953
218,160,1.01939428,0.93255758
219,160,1.02313113,0.94168723
220,160,1.0031724,0.9858132
221,160,1.04266644,0.92887056
222,160,1.0705241,0.92797804
223,160,1.05073023,1.01202238
224,160,1.17076325,1.00340509
225,160,1.268471,0.99097854
226,160,1.19700098,0.92977399
227,160,1.17398393,1.12881887
228,160,1.18646026,1.18635237
229,160,1.20550573,1.16162312
230,160,1.17640638,1.09490013
231,160,1.17662811,1.13454223
232,160,1.10577202,1.07637787
233,160,1.08154762,1.10283005
234,160,1.09321702,1.04667008
235,160,1.04470098,1.05388665
236,160,1.02898133,1.01912594
237,160,0.94151658,0.66805243
238,160,0.95767373,0.76494139
239,160,0.92069018,0.27688119
0,176,0.92372096,0.9407813
1,176,0.9121631,0.92801684
2,176,0.9173396,0.9369351
3,176,0.89970285,0.9367798
4,176,0.88821393,0.9384247
5,176,0.87941015,0.9375018
6,176,0.8774354,0.9371433
7,176,0.8875557,0.9409727
8,176,0.84808224,0.946597
9,176,0.8800236,0.92384005
10,176,0.90844834,0.9288794
11,176,0.88920593,0.9338287
12,176,0.91560066,0.96221274
13,176,0.92570907,0.96112907
14,176,0.91935956,0.94446385
15,176,0.9240738,0.9495907
16,176,0.9228436,0.94461805
17,176,0.9115734,0.9434024
18,176,0.9043493,0.9381603
19,176,0.90680265,0.9415162
20,176,0.9168862,0.93896896
21,176,0.90639126,0.94169885
22,176,0.8872762,0.9418683
23,176,0.8856462,0.9391058
24,176,0.9238874,0.9417825
25,176,0.9177197,0.9427592
26,176,0.91353834,0.9412438
27,176,0.9109432,0.9403373
28,176,0.917504,0.94054234
29,176,0.9177081,0.93569964
30,176,0.91652775,0.93608075
31,176,0.90569556,0.94317657
32,176,0.91933936,0.94070643
33,176,0.8894451,0.93491715
34,176,0.92976415,0.9356456
35,176,0.9057456,0.9464081
36,176,0.92819244,0.9558975
37,176,0.9330164,0.94616234
38,176,0.9295651,0.9506343
39,176,0.932202,0.9485161
40,176,0.91758126,0.94299805
41,176,0.9239675,0.9435738
42,176,0.92510796,0.9427346
43,176,0.9177936,0.93953544
44,176,0.9023881,0.9444362
45,176,0.89993346,0.9423367
46,176,0.8873647,0.94073343
47,176,0.8813591,0.9399785
48,176,0.9293313,0.9403453
49,176,0.9180225,0.9381588
50,176,0.9166331,0.94388294
51,176,0.9134132,0.942023
52,176,0.89844006,0.9416324
53,176,0.89705944,0.9393512
54,176,0.87917835,0.9370473
55,176,0.86889887,0.93908465
56,176,0.88039434,0.93770254
57,176,0.8707429,0.9415886
58,176,0.86432445,0.941584
59,176,0.89920646,0.93211067
60,176,0.93854916,0.96869624
61,176,0.9617384,0.94417506
62,176,0.9218869,0.9496025
63,176,0.90764064,0.9503538
64,176,0.8975698,0.9545023
65,176,0.9159156,0.94378436
66,176,0.9194821,0.94337595
67,176,0.9110408,0.9422531
68,176,0.91004497,0.93748885
69,176,0.9002172,0.9405034
70,176,0.888034,0.94047844
71,176,0.8926983,0.93692076
72,176,0.9473828,0.9407064
73,176,0.94403374,0.9409278
74,176,0.93395776,0.93910515
75,176,0.92206174,0.93673915
76,176,0.9208685,0.93480814
77,176,0.9208066,0.9393935
78,176,0.89711094,0.93776876
79,176,0.92562515,0.93466836
80,176,0.88441247,0.94422567
81,176,0.8859602,0.937148
82,176,0.912844,0.9289014
83,176,0.90971315,0.9402386
84,176,0.9325959,0.9472278
85,176,0.93812066,0.9499663
86,176,0.9295083,0.951289
87,176,0.9382082,0.94903564
88,176,0.9474204,0.94848555
89,176,0.93365383,0.94691104
90,176,0.91123164,0.9425459
91,176,0.92197305,0.9468786
92,176,0.92150784,0.94551337
93,176,0.9048481,0.93961704
94,176,0.90568846,0.9450828
95,176,0.90432405,0.9379471
96,176,0.9515935,0.94247454
97,176,0.9461242,0.94071186
98,176,0.9416543,0.9428619
99,176,0.91569424,0.94139975
100,176,0.9313518,0.9388897
101,176,0.905835,0.9411131
102,176,0.90289944,0.94067705
103,176,0.93433493,0.94015074
104,176,0.9283767,0.93926316
105,176,0.9201253,0.9501561
106,176,0.87912905,0.94733965
107,176,0.9146472,0.9379678
108,176,0.9786488,0.9662048
109,176,0.9719534,0.952504
110,176,0.97413796,0.93774223
111,176,0.96057004,0.93715554
112,176,0.97001076,0.9385375
113,176,0.95652044,0.9444119
114,176,0.9289011,0.9470498
115,176,0.9215725,0.9453427
116,176,0.9219693,0.94519997
117,176,0.91159725,0.944187
118,176,0.89938813,0.94379056
119,176,0.89551103,0.9437377
120,176,0.9320854,0.9419977
121,176,0.92518234,0.9408433
122,176,0.9212369,0.94051486
123,176,0.9115529,0.9408816
124,176,0.91615164,0.9408785
125,176,0.91193306,0.9341405
126,176,0.9036349,0.93924874
127,176,0.90841883,0.9457715
128,176,0.8848845,0.9450313
129,176,0.87432307,0.94158715
130,176,0.90632284,0.93638915
131,176,0.8897441,0.939278
132,176,0.9718803,0.95696306
133,176,0.973842,0.9711649
134,176,0.98707086,0.9633188
135,176,1.0099534,0.94311506
136,176,0.93429554,0.94178355
137,176,0.9445783,0.9476913
138,176,0.9343716,0.9441365
139,176,0.91734564,0.94231015
140,176,0.9156928,0.9472722
141,176,0.9073736,0.9389513
142,176,0.8936969,0.9433514
143,176,0.90435773,0.9364293
144,176,0.9265251,0.94583523
145,176,0.9056109,0.9441158
146,176,0.9116228,0.9433978
147,176,0.9013154,0.94446325
148,176,0.8975012,0.94248265
149,176,0.89399034,0.9413972
150,176,0.8836585,0.9430994
151,176,0.8922327,0.94676054
152,176,0.9017022,0.9470023
153,176,0.89820147,0.945031
154,176,0.90327626,0.9376956
155,176,0.87656844,0.9357835
156,176,0.95847255,0.9688982
157,176,0.9145082,0.9417492
158,176,0.93575174,0.9583907
159,176,0.92883027,0.94637024
160,176,0.9348097,0.9360855
161,176,0.92537725,0.9404284
162,176,0.90391576,0.9287671
163,176,0.90393686,0.94099826
164,176,0.90008307,0.9433712
165,176,0.92114335,0.9460846
166,176,0.88250464,0.9477658
167,176,0.8776232,0.9387264
168,176,0.94783604,0.9393505
169,176,0.9094261,0.93951863
170,176,0.8943933,0.9408159
171,176,0.89222014,0.9389248
172,176,0.8919174,0.93762904
173,176,0.89227855,0.9369168
174,176,0.88595045,0.93570644
175,176,0.9126784,0.9374735
176,176,0.8847567,0.94083977
177,176,0.8724054,0.93680763
178,176,0.8807214,0.9353132
179,176,0.87831247,0.9318941
180,176,0.95826894,0.93772143
181,176,0.9447099,0.93821394
182,176,0.9491356,0.9365451
183,176,0.9159142,0.9361677
184,176,0.90037984,0.9387868
185,176,0.9033003,0.93711674
186,176,0.9140932,0.93570864
187,176,0.908687,0.9344929
188,176,0.8926304,0.9375366
189,176,0.88703907,0.93602055
190,176,0.87882197,0.93523103
191,176,0.8848821,0.93773925
192,176,0.95315123,0.97220123
193,176,0.94046968,0.97797781
194,176,0.95197785,0.95997632
195,176,0.95235026,0.9463017
196,176,0.91242814,0.95431727
197,176,0.92767221,0.96282893
198,176,0.90795881,0.95328116
199,176,0.89830875,0.99979508
200,176,0.9184413,0.97687662
201,176,0.98143709,1.00263274
202,176,0.95130545,1.04859674
203,176,1.01834607,0.9512189
204,176,0.92106968,0.93945873
205,176,0.90988564,0.96150476
206,176,0.89947492,0.97936648
207,176,0.90595102,0.9542436
208,176,0.89551759,1.00082207
209,176,0.89859891,0.93848419
210,176,0.89887971,0.9592483
211,176,0.89847797,0.98029751
212,176,0.91666424,0.93583834
213,176,0.87776732,0.94166863
214,176,0.8867864,0.9616257
215,176,0.93100351,0.69429523
216,176,0.95499265,0.97450244
217,176,0.96057886,0.99034703
218,176,0.95677513,0.97568643
219,176,0.9370572,0.97983444
220,176,0.9085415,0.93768978
221,176,0.93644196,0.99104768
222,176,0.91888225,0.96942985
223,176,0.96053034,0.98296952
224,176,0.93817163,0.98114508
225,176,0.95184553,0.99592668
226,176,0.97399288,0.94092923
227,176,0.92057306,0.94225132
228,176,0.90846354,0.97322476
229,176,0.92413938,0.97742659
230,176,0.89671707,0.99166465
231,176,0.92275476,0.96675158
232,176,0.9075073,0.93766469
233,176,0.88383847,0.9401499
234,176,0.89645445,0.97066629
235,176,0.88749552,0.93540204
236,176,0.91813296,0.90609348
237,176,0.88572592,0.82242513
238,176,0.90234023,0.9371143
239,176,0.93125248,0.47542545
0,202,0.8349535,0.9376594
1,202,0.81980455,0.9444976
2,202,0.80670726,0.92381966
3,202,0.81555164,0.9305065
4,202,0.8109554,0.9281025
5,202,0.8044855,0.9307043
6,202,0.8076059,0.92642415
7,202,0.793386,0.93737537
8,202,0.8234002,0.9250571
9,202,0.80511504,0.94078606
10,202,0.82567537,0.94079506
11,202,0.8112744,0.9309826
12,202,0.83264655,0.96433365
13,202,0.8345272,0.95419776
14,202,0.8191953,0.95870465
15,202,0.8306862,0.9515108
16,202,0.81463224,0.9560507
17,202,0.81947833,0.9367471
18,202,0.7976943,0.9593646
19,202,0.8105472,0.94511193
20,202,0.80997527,0.93955535
21,202,0.80082524,0.9405246
22,202,0.80745506,0.9401716
23,202,0.79583925,0.9389583
24,202,0.83894646,0.9412125
25,202,0.84201586,0.9357602
26,202,0.8374402,0.9369585
27,202,0.8159506,0.93871105
28,202,0.82670057,0.9420616
29,202,0.82620573,0.94233525
30,202,0.8259977,0.9358557
31,202,0.79905397,0.9552185
32,202,0.8202629,0.94915426
33,202,0.8102708,0.9406196
34,202,0.83365023,0.9559895
35,202,0.81793976,0.94886124
36,202,0.84849054,0.9612672
37,202,0.8462985,0.9646166
38,202,0.8404473,0.95518905
39,202,0.833069,0.93424547
40,202,0.8433118,0.94460976
41,202,0.84346753,0.95086706
42,202,0.837378,0.9473294
43,202,0.81225824,0.9524865
44,202,0.8033854,0.94170266
45,202,0.79937315,0.94110364
46,202,0.7922419,0.9466733
47,202,0.79389197,0.93765414
48,202,0.86063176,0.9505831
49,202,0.8324978,0.97479457
50,202,0.8254932,0.9718157
51,202,0.82917917,0.96785754
52,202,0.82167035,0.96599597
53,202,0.8122408,0.97116107
54,202,0.81200105,0.96170014
55,202,0.80205643,0.96273756
56,202,0.8124301,0.9844934
57,202,0.8077507,0.95989084
58,202,0.79353684,0.9684677
59,202,0.81654656,0.9668495
60,202,0.8336074,0.9787048
61,202,0.8540289,0.93224365
62,202,0.8226942,0.9469105
63,202,0.8251085,0.94249046
64,202,0.81336963,0.955688
65,202,0.8222623,0.9568764
66,202,0.8088067,0.9423291
67,202,0.8185812,0.94467086
68,202,0.8217433,0.942447
69,202,0.807302,0.940457
70,202,0.806712,0.9483878
71,202,0.7794337,0.94428813
72,202,0.8579896,0.93514794
73,202,0.83923805,0.9372261
74,202,0.8306257,0.93983936
75,202,0.84045184,0.9369327
76,202,0.82923543,0.94457406
77,202,0.8211883,0.9402782
