time,route_id,Warehouse_time,pack_time
159,125,1.024747,0.92427665
160,125,1.0195854,0.934213
161,125,1.0326525,0.9117683
162,125,1.0230516,0.9238904
163,125,1.022029,0.93931276
164,125,1.0219232,0.9296668
165,125,1.0051984,0.89864886
166,125,1.0107721,0.94149697
167,125,1.0110697,0.9197358
168,125,1.0215156,0.93680763
169,125,1.0141025,0.9370041
170,125,0.9994589,0.9381083
171,125,0.9851419,0.938144
172,125,0.9906478,0.9362401
173,125,0.97883385,0.9343529
174,125,0.9810635,0.93545836
175,125,0.96754724,0.95428705
176,125,0.97711676,0.9463127
177,125,0.9509724,0.93525255
178,125,0.9653638,0.9432492
179,125,1.0088556,0.9382318
180,125,1.0570198,0.94004726
181,125,1.053067,0.93770826
182,125,1.073946,0.9360716
183,125,1.0665764,0.9351548
184,125,1.0485308,0.9386713
185,125,1.0237014,0.9374088
186,125,1.0295303,0.93696135
187,125,1.0184548,0.9399028
188,125,1.0088973,0.93942153
189,125,0.9757249,0.94018525
190,125,1.015044,0.93817806
191,125,1.00439,0.9377698
192,125,0.98765421,0.9536491
193,125,1.02115774,0.96261567
194,125,1.03088391,0.9977603
195,125,1.01896787,0.96229988
196,125,0.9909941,1.00784111
197,125,1.02642787,0.95220339
198,125,1.002949,0.94951308
199,125,0.98364735,0.98185265
200,125,1.01990581,0.98756737
201,125,1.04667151,0.97146028
202,125,1.09122944,0.97962159
203,125,1.08141339,0.62938762
204,125,1.08173835,0.98605895
205,125,1.11382246,0.98561257
206,125,1.08973396,0.94040966
207,125,1.0275594,0.9497295
208,125,1.00975966,0.94809133
209,125,1.02775478,0.9573856
210,125,1.04354358,0.9280591
211,125,1.0169971,0.91626835
212,125,0.98072422,0.76516801
213,125,0.96983147,0.47447881
214,125,1.02556729,0.55662459
215,125,0.99635589,0.27313331
216,125,1.04029608,0.98541117
217,125,1.02283335,0.96491343
218,125,1.01735806,0.94566351
219,125,1.03106606,0.99390954
220,125,1.00199401,1.00720942
221,125,1.00895238,0.98255312
222,125,0.96865433,0.97421521
223,125,1.01121783,1.00169277
224,125,1.06968582,1.02090931
225,125,1.03912771,0.84923601
226,125,1.05326164,0.94294751
227,125,1.06086421,0.96465927
228,125,1.06799793,0.97707421
229,125,1.07376647,1.01269054
230,125,1.04795074,0.95066017
231,125,1.0738461,0.96506524
232,125,1.00008512,0.94601077
233,125,1.02081418,0.9663955
234,125,0.99247491,0.96925634
235,125,1.02521145,0.90316862
236,125,0.95688558,0.85634607
237,125,0.95867854,0.53668624
238,125,1.04268444,0.67148274
239,125,1.01555836,0.23645887
0,128,0.84785604,0.944139
1,128,0.86011916,0.9453905
2,128,0.8640606,0.943803
3,128,0.88154685,0.93998444
4,128,0.8784934,0.9382745
5,128,0.880017,0.9376672
6,128,0.8783747,0.93494195
7,128,0.8412244,0.9392053
8,128,0.86564636,0.9264984
9,128,0.86034405,0.92201644
10,128,0.8547245,0.921216
11,128,0.86300504,0.90540963
12,128,0.86870563,0.9332563
13,128,0.8961309,0.93467045
14,128,0.8930389,0.9304391
15,128,0.9022422,0.92535114
16,128,0.8805269,0.9330881
17,128,0.89318097,0.9289897
18,128,0.88062334,0.92577857
19,128,0.8785176,0.92581654
20,128,0.8595726,0.92619383
21,128,0.8665458,0.92694694
22,128,0.8562187,0.9116527
23,128,0.861321,0.91929674
24,128,0.8952092,0.944862
25,128,0.89042175,0.9379581
26,128,0.87437123,0.9414504
27,128,0.8700196,0.9370309
28,128,0.8762106,0.93381816
29,128,0.8560152,0.9372158
30,128,0.859805,0.9355605
31,128,0.8417219,0.93411005
32,128,0.84072274,0.9311981
33,128,0.84016067,0.9414073
34,128,0.8577486,0.9247323
35,128,0.8740468,0.9246887
36,128,0.8779535,0.9346813
37,128,0.89286673,0.9387801
38,128,0.882738,0.9396273
39,128,0.88726455,0.9292669
40,128,0.8732358,0.9327606
41,128,0.8921644,0.9261929
42,128,0.8816517,0.9331064
43,128,0.87546813,0.93858624
44,128,0.8707193,0.92665035
45,128,0.8727416,0.933249
46,128,0.8592566,0.92416716
47,128,0.85789186,0.940722
48,128,0.8919271,0.9406451
49,128,0.8765069,0.93522006
50,128,0.87018937,0.9253451
51,128,0.86710757,0.92623806
52,128,0.863897,0.9258214
53,128,0.853594,0.925687
54,128,0.85391253,0.9257477
55,128,0.8391121,0.9355648
56,128,0.8387974,0.936422
57,128,0.82014734,0.9416593
58,128,0.8255938,0.9347539
59,128,0.842535,0.94361085
60,128,0.8771307,0.95669425
61,128,0.8961636,0.91370773
62,128,0.9085859,0.9077848
63,128,0.9037159,0.9082292
64,128,0.9046294,0.90104896
65,128,0.8961979,0.90362614
66,128,0.90280896,0.9105753
67,128,0.8962127,0.9138624
68,128,0.8567444,0.88127834
69,128,0.833186,0.92699164
70,128,0.8482377,0.92238617
71,128,0.87028235,0.9232441
72,128,0.8896742,0.93074894
73,128,0.87998545,0.9321911
74,128,0.87936574,0.9372814
75,128,0.8767848,0.9320601
76,128,0.8664082,0.94205
77,128,0.8590187,0.9324958
78,128,0.8678597,0.9360622
79,128,0.86506784,0.9250862
80,128,0.8786336,0.93130386
81,128,0.8503151,0.93390256
82,128,0.82942784,0.9413397
83,128,0.8547813,0.9317447
84,128,0.8863767,0.9396528
85,128,0.8770317,0.9406255
86,128,0.89184034,0.9418147
87,128,0.8755382,0.93712103
88,128,0.89560777,0.9340652
89,128,0.89220035,0.9341587
90,128,0.8863778,0.93243325
91,128,0.8735336,0.93373823
92,128,0.8650945,0.9345628
93,128,0.8686404,0.9344245
94,128,0.86908877,0.9383472
95,128,0.8525689,0.93433523
96,128,0.92084205,0.9357532
97,128,0.90326834,0.9393469
98,128,0.8977269,0.93845546
99,128,0.89459956,0.93944514
100,128,0.8729229,0.9388034
101,128,0.86994964,0.93889415
102,128,0.8653824,0.9387304
103,128,0.8745492,0.93841285
104,128,0.8735391,0.9361231
105,128,0.85450923,0.942346
106,128,0.8538605,0.94511306
107,128,0.85387546,0.93949527
108,128,0.89085835,0.96329296
109,128,0.8887026,0.9415959
110,128,0.8856599,0.95330876
111,128,0.8875747,0.9420875
112,128,0.8871482,0.9432085
113,128,0.90565413,0.94017303
114,128,0.9092476,0.9369319
115,128,0.8813284,0.9362649
116,128,0.8548853,0.9408432
117,128,0.86007816,0.93501794
118,128,0.8694123,0.9367865
119,128,0.8644953,0.93517244
120,128,0.89051896,0.9419734
121,128,0.883191,0.93962336
122,128,0.87425363,0.94249237
123,128,0.8747589,0.9400681
124,128,0.86654747,0.9381175
125,128,0.8623379,0.93454057
126,128,0.8616889,0.9322198
127,128,0.8649702,0.95069855
128,128,0.8737475,0.94012356
129,128,0.8652587,0.9451701
130,128,0.82754457,0.9457027
131,128,0.85325146,0.9466549
132,128,0.90932214,0.95748836
133,128,0.94093627,0.94256413
134,128,0.90363103,0.93694925
135,128,0.90497303,0.9257062
136,128,0.88405216,0.9332088
137,128,0.87614095,0.9196557
138,128,0.87625396,0.9177948
139,128,0.857854,0.9199363
140,128,0.8500264,0.92910403
141,128,0.84562886,0.9378184
142,128,0.8426528,0.92911565
143,128,0.8586944,0.9245511
144,128,0.87550926,0.9417306
145,128,0.87856513,0.93825084
146,128,0.8745583,0.9354863
147,128,0.87349015,0.93279517
148,128,0.8761055,0.9329774
149,128,0.85230625,0.931482
150,128,0.84761983,0.9313386
151,128,0.8534136,0.9350931
152,128,0.82473934,0.93908757
153,128,0.8216432,0.93786603
154,128,0.8336638,0.9304117
155,128,0.83609235,0.9198244
156,128,0.88871956,0.9536091
157,128,0.89238405,0.9483797
158,128,0.90350753,0.91842735
159,128,0.86994374,0.9219769
160,128,0.8741509,0.9441826
161,128,0.8730674,0.9277959
162,128,0.87426615,0.9300927
163,128,0.8752265,0.94216317
164,128,0.8574661,0.9334461
165,128,0.8374998,0.8883506
166,128,0.8531496,0.9387685
167,128,0.84638053,0.9400134
168,128,0.90332806,0.9352803
169,128,0.8846099,0.9372603
170,128,0.8745245,0.9376354
171,128,0.8604682,0.93746346
172,128,0.851209,0.9368453
173,128,0.85188466,0.9351756
174,128,0.856977,0.9349165
175,128,0.84997195,0.9423394
176,128,0.845111,0.93943816
177,128,0.84512436,0.93355036
178,128,0.8222712,0.9437105
179,128,0.8306568,0.9367269
180,128,0.85878,0.9411305
181,128,0.87212735,0.93946964
182,128,0.891438,0.93801624
183,128,0.88539505,0.93768483
184,128,0.8849853,0.9373994
185,128,0.88334095,0.937329
186,128,0.88682586,0.9376173
187,128,0.87297267,0.93723947
188,128,0.8616915,0.9376427
189,128,0.8560017,0.9393693
190,128,0.8542808,0.93795097
191,128,0.8578286,0.9372897
192,128,0.90490443,0.97454226
193,128,0.93214881,0.9402076
194,128,0.91800189,0.95694315
195,128,0.86682487,0.94804811
196,128,0.86550933,0.99091291
197,128,0.89906734,0.99032247
198,128,0.86560965,0.93417817
199,128,0.87486964,0.96448642
200,128,0.88219929,0.99097121
201,128,0.91421509,1.020015
202,128,0.90259212,0.95759475
203,128,0.92399472,0.69768447
204,128,0.95296139,0.95569515
205,128,0.90086794,1.00029218
206,128,0.90112132,1.0033437
207,128,0.93616778,0.99393111
208,128,0.8892566,0.97530746
209,128,0.86457378,0.99624634
210,128,0.86852771,0.98158407
211,128,0.88511395,0.96109897
212,128,0.88007361,0.7491774
213,128,0.88132071,0.44305053
214,128,0.86118162,0.56781071
215,128,0.86329734,0.23920625
216,128,0.87325627,0.97241366
217,128,0.91704661,0.98713309
218,128,0.90202397,0.9663465
219,128,0.85976058,0.97704428
220,128,0.8610329,0.96624482
221,128,0.84379607,0.99074095
222,128,0.88319463,0.98105371
223,128,0.8501842,0.96619403
224,128,0.88656867,1.01039374
225,128,0.93716884,0.83063263
226,128,0.90743124,0.89671206
227,128,0.91961306,0.93019795
228,128,0.89432937,0.96925181
229,128,0.93887109,1.00052118
230,128,0.90572083,0.95664066
231,128,0.91331929,0.97575051
232,128,0.87793636,0.9748562
233,128,0.90890205,0.97780818
234,128,0.89513582,0.94726574
235,128,0.89532977,0.87728548
236,128,0.83481973,0.88291615
237,128,0.83055955,0.49782369
238,128,0.84845173,0.6526103
239,128,0.84592938,0.17080547
0,149,0.9492911,0.9462719
1,149,0.93282443,0.93982047
2,149,0.9223639,0.9455099
3,149,0.9273898,0.9409782
4,149,0.9212357,0.94506264
5,149,0.91804487,0.9469223
6,149,0.9172257,0.9451705
7,149,0.9191219,0.94779193
8,149,0.9298625,0.9367463
9,149,0.9291533,0.92734814
10,149,0.92551243,0.9247314
11,149,0.941651,0.9243806
12,149,0.95123327,0.9466527
13,149,0.9435339,0.9409412
14,149,0.93752134,0.9440222
15,149,0.9412445,0.9409211
16,149,0.92666304,0.9410518
17,149,0.93360376,0.9533013
18,149,0.92532873,0.9531024
19,149,0.9156618,0.9502395
20,149,0.92589396,0.94986
21,149,0.91088927,0.9551541
22,149,0.92196167,0.950971
23,149,0.91411877,0.9460112
24,149,0.96010476,0.9461195
25,149,0.9330926,0.9427234
26,149,0.9348134,0.9453331
27,149,0.9474052,0.94724303
28,149,0.9199691,0.94506997
29,149,0.92244035,0.9532841
30,149,0.9363352,0.9477762
31,149,0.8973603,0.95269805
32,149,0.8849158,0.94809514
33,149,0.90236247,0.9445761
34,149,0.9055687,0.9562968
35,149,0.9153479,0.9369485
36,149,0.9288495,0.9515009
37,149,0.9477765,0.9365134
38,149,0.9415002,0.9416186
39,149,0.9423374,0.9453875
40,149,0.9321947,0.94432527
41,149,0.9349574,0.94180787
42,149,0.9289746,0.94547415
43,149,0.9258191,0.95103675
44,149,0.9213644,0.9535432
45,149,0.91175306,0.9553467
46,149,0.91734874,0.95219976
47,149,0.91346246,0.9513961
48,149,0.9605497,0.9452351
49,149,0.93710566,0.94148874
50,149,0.92312527,0.9480979
51,149,0.9219966,0.9430717
52,149,0.9232521,0.9439224
53,149,0.9183284,0.9494872
54,149,0.9269792,0.94481516
55,149,0.90569353,0.9511312
56,149,0.88548344,0.93069553
57,149,0.8794063,0.93530846
58,149,0.90152425,0.93997747
59,149,0.94136083,0.9227735
60,149,0.96168554,0.94784725
61,149,0.9669019,0.9462544
62,149,0.97275275,0.9690398
63,149,0.9559159,0.9570572
64,149,0.9712243,0.94326246
65,149,0.97192365,0.9442582
66,149,0.97393054,0.93716353
67,149,0.9529444,0.947116
68,149,0.94165766,0.9259313
69,149,0.9320666,0.93014765
70,149,0.9061691,0.93877757
71,149,0.91430044,0.9497491
72,149,0.95149773,0.9521655
73,149,0.944644,0.9429916
74,149,0.9414078,0.9483074
75,149,0.9241923,0.9494767
76,149,0.93044674,0.9441307
77,149,0.93388444,0.94619733
78,149,0.91970146,0.94477826
79,149,0.9183363,0.94340265
80,149,0.91646063,0.947161
81,149,0.9272504,0.93755627
82,149,0.9298681,0.94088686
83,149,0.9448894,0.9355938
84,149,0.9469819,0.94537944
85,149,0.9558383,0.9469379
86,149,0.95645857,0.9423882
87,149,0.95963776,0.94581634
88,149,0.95398676,0.94648206
89,149,0.95525485,0.94928324
90,149,0.9327799,0.95090723
91,149,0.9364478,0.95134324
92,149,0.93122816,0.9429849
93,149,0.9261467,0.94096977
94,149,0.9197817,0.9473834
95,149,0.90868014,0.95450413
96,149,0.965104,0.9501537
97,149,0.94635135,0.94878757
98,149,0.9409324,0.94907606
99,149,0.9323057,0.9478835
100,149,0.93693507,0.9446729
101,149,0.93252087,0.94628286
102,149,0.9277212,0.94767106
103,149,0.9299534,0.94383335
104,149,0.90756685,0.93797845
105,149,0.9117544,0.94676334
106,149,0.9200684,0.95769167
107,149,0.926006,0.93263113
108,149,0.96333104,0.9551684
109,149,0.9675295,0.95414513
110,149,0.96283054,0.94784033
111,149,0.9636055,0.9427868
112,149,0.9502241,0.9420992
113,149,0.9382843,0.9396065
114,149,0.9508961,0.93934584
115,149,0.94741994,0.9439038
116,149,0.9394084,0.9398545
117,149,0.9290573,0.9486683
118,149,0.91808337,0.9500462
119,149,0.92142135,0.94466364
120,149,0.9489873,0.9470439
121,149,0.94321233,0.94964135
122,149,0.9372241,0.951388
123,149,0.9275872,0.9470972
124,149,0.93903005,0.9428557
125,149,0.9230078,0.9443655
126,149,0.917385,0.94589233
127,149,0.91498595,0.95731986
128,149,0.91807234,0.9476549
129,149,0.91862154,0.9529263
130,149,0.8924583,0.9481325
131,149,0.93107384,0.93530387
132,149,0.98393476,0.9743937
133,149,0.9724183,0.9522295
134,149,0.960985,0.94678557
135,149,0.9473168,0.94918334
136,149,0.93248624,0.9413888
137,149,0.94308865,0.93656445
138,149,0.9425136,0.94985425
139,149,0.9445187,0.9536586
140,149,0.93296164,0.9447595
141,149,0.9158362,0.9409334
142,149,0.9079851,0.95031816
143,149,0.9096788,0.95382655
144,149,0.9514931,0.94423306
145,149,0.93320686,0.93572634
146,149,0.92698175,0.93703383
147,149,0.9232651,0.9381487
148,149,0.9274074,0.9366913
149,149,0.9204504,0.9377953
150,149,0.91718787,0.94286644
151,149,0.9286091,0.94130313
152,149,0.9001153,0.9452772
153,149,0.9061761,0.9355299
154,149,0.87720853,0.9413098
155,149,0.89473563,0.93859005
156,149,0.9341842,0.94234073
157,149,0.94576865,0.9598295
158,149,0.947595,0.94441116
159,149,0.91391534,0.93447477
160,149,0.92985594,0.93700314
161,149,0.94918025,0.9352433
162,149,0.9443077,0.9361612
163,149,0.94177836,0.9340841
164,149,0.9331807,0.9260995
165,149,0.9190794,0.89396226
166,149,0.8973257,0.92484504
167,149,0.89665127,0.96405524
168,149,0.94192505,0.9445837
169,149,0.93396664,0.9454979
170,149,0.9255539,0.94502276
171,149,0.91947764,0.9457154
172,149,0.9137448,0.94639605
173,149,0.91085786,0.9465338
174,149,0.9109739,0.9446775
175,149,0.9149243,0.9380399
176,149,0.8958883,0.94448423
177,149,0.87986594,0.9446502
178,149,0.8794671,0.9559687
179,149,0.89572316,0.94264925
180,149,0.94638395,0.94632494
181,149,0.9576336,0.9531287
182,149,0.963222,0.9461231
183,149,0.9529444,0.94713384
184,149,0.9445326,0.9473771
185,149,0.93985206,0.9478887
186,149,0.9309907,0.9478652
187,149,0.9203391,0.94604194
188,149,0.91849566,0.94673014
189,149,0.91192305,0.9445878
190,149,0.91993666,0.9433819
191,149,0.9176489,0.9404529
192,149,0.95758545,0.97878289
193,149,0.95910972,0.96313441
194,149,0.95857108,0.97557902
195,149,0.93192047,0.97459829
196,149,0.95300311,1.01727653
197,149,0.93315935,0.98202056
198,149,0.93690252,0.96720678
199,149,0.93811309,0.97243786
200,149,0.93859541,0.97598922
201,149,0.9646228,1.00348413
202,149,0.97429532,1.02726114
203,149,1.00193071,0.9871034
204,149,1.01458204,1.03830397
205,149,0.96588498,1.00266397
206,149,0.94018251,1.00086606
207,149,0.95510262,0.97023398
208,149,0.96694195,0.97993219
209,149,0.95328593,0.96345526
210,149,0.94263732,0.97498918
211,149,0.9617126,0.75772011
212,149,0.92205602,0.30869123
213,149,0.94321811,0.0674361
214,149,0.95781845,0.24568932
215,149,0.92909557,0.05216103
216,149,1.00724983,0.99790919
217,149,0.98530662,1.02026534
218,149,0.91058242,1.01118028
219,149,0.92027235,0.99115151
220,149,0.97658128,0.98369461
221,149,0.95452064,0.98946661
222,149,0.95551562,1.0251087
223,149,0.9078787,0.99172759
224,149,0.96538311,1.02732921
225,149,0.96549135,0.9356038
226,149,1.01717103,1.00809503
227,149,0.9620524,0.99624485
228,149,1.00017989,0.98752254
229,149,0.95998555,0.97107422
230,149,0.96105808,0.96755493
231,149,0.96808666,0.95551449
232,149,0.969643,0.98218036
233,149,0.91936123,0.99930894
234,149,0.92644072,0.9434185
235,149,0.93724716,0.68615437
236,149,0.92823869,0.4212181
237,149,0.96249408,0.04570104
238,149,0.91882241,0.16980064
239,149,0.91437364,0.07432549
0,233,0.9595846,0.9653902
1,233,0.95371974,0.9739437
2,233,0.9355642,0.9651739
3,233,0.93620193,0.96894664
4,233,0.9451934,0.9619754
5,233,0.93569076,0.9590642
6,233,0.9268365,0.9685732
7,233,0.9197153,0.9551016
8,233,0.9148859,0.95959836
9,233,0.89995307,0.9639161
10,233,0.9250158,0.9544999
11,233,0.92297614,0.9579204
12,233,0.9292504,0.96438724
13,233,0.95230544,0.967373
14,233,0.9460322,0.9657942
15,233,0.9504197,0.9631952
16,233,0.94684076,0.9626298
17,233,0.9448959,0.965524
18,233,0.91764736,0.9657911
19,233,0.920287,0.9621428
20,233,0.925017,0.962988
21,233,0.9109398,0.96589756
22,233,0.91585225,0.96898043
23,233,0.9055831,0.959527
24,233,0.9644392,0.962599
25,233,0.953455,0.969927
26,233,0.9421674,0.9672014
27,233,0.9479987,0.96979415
28,233,0.9212707,0.9771182
29,233,0.9243981,0.98226565
30,233,0.93386877,0.97764313
31,233,0.9100159,0.98252803
32,233,0.90212566,0.96926963
33,233,0.9223175,0.9676112
34,233,0.91899663,0.971749
35,233,0.93503934,0.9821714
36,233,0.9457142,0.9661975
37,233,0.9408415,0.96467364
38,233,0.9454092,0.96995723
39,233,0.9390885,0.9699691
40,233,0.9475711,0.97002125
41,233,0.9373456,0.9660741
42,233,0.9419956,0.9609125
43,233,0.9201454,0.9676609
44,233,0.9135192,0.9673605
45,233,0.90685666,0.96646625
46,233,0.9358433,0.96697474
47,233,0.91260827,0.9665855
48,233,0.9606069,0.9632244
49,233,0.9192716,0.97253215
50,233,0.91964066,0.9655757
51,233,0.9158472,0.9695107
52,233,0.9123867,0.9693373
53,233,0.9039151,0.9730237
54,233,0.91219425,0.9792687
55,233,0.879402,0.9508106
56,233,0.8854965,0.96591824
57,233,0.8826698,0.97006524
58,233,0.9000894,0.97171557
59,233,0.92687273,0.9868662
60,233,0.9328543,0.9974575
61,233,0.9422188,1.0051115
62,233,0.9479682,1.0032334
63,233,0.9429801,0.99660033
64,233,0.9654108,0.9798093
65,233,0.9550907,0.989048
66,233,0.9587895,0.9788598
67,233,0.9464943,0.9817687
68,233,0.95525473,0.9612215
69,233,0.92335796,0.9637766
70,233,0.9364322,0.9839282
71,233,0.90927047,0.97038233
72,233,0.9805586,0.97716665
73,233,0.9487506,0.9823499
74,233,0.9448457,0.9796917
75,233,0.93548375,0.9826624
76,233,0.92154896,0.98073924
77,233,0.92018497,0.9866808
78,233,0.9366355,0.98430145
79,233,0.93711406,0.9907025
80,233,0.9295886,0.9943379
81,233,0.9309189,0.9855412
82,233,0.92088926,0.9805751
83,233,0.9279312,0.97929776
84,233,0.9684909,0.98219395
85,233,0.94538707,0.9794005
86,233,0.9511708,0.97901285
87,233,0.941158,0.9750169
88,233,0.9367064,0.97424984
89,233,0.92902195,0.9723519
90,233,0.9399006,0.97309744
91,233,0.9295781,0.9670478
92,233,0.93202174,0.96932757
93,233,0.93352,0.9651421
94,233,0.9267519,0.9684806
95,233,0.9246125,0.97010815
96,233,0.97822124,0.97636205
97,233,0.97714585,0.9769494
98,233,0.9680403,0.9769498
99,233,0.9516922,0.976802
100,233,0.94206876,0.9822318
101,233,0.9309038,0.9798015
102,233,0.9322709,0.9806231
103,233,0.96542037,0.9789497
104,233,0.9588364,0.9799633
105,233,0.94102603,0.9732377
106,233,0.937247,0.9786723
107,233,0.94046056,0.9752573
108,233,0.9539485,0.98285705
109,233,0.97034514,0.98268336
110,233,0.9675892,0.98028886
111,233,0.9522046,0.9782076
112,233,0.95190763,0.9732903
113,233,0.943102,0.9745542
114,233,0.9652318,0.97376645
115,233,0.94564945,0.9717225
116,233,0.90802974,0.9682709
117,233,0.9168779,0.9721645
118,233,0.919394,0.9713849
119,233,0.9051612,0.98091316
120,233,0.9488344,0.9694479
121,233,0.9545339,0.9638816
122,233,0.961065,0.967192
123,233,0.95373595,0.9677458
124,233,0.93413764,0.97136915
125,233,0.93507636,0.969302
126,233,0.93108493,0.9717642
127,233,0.91151273,0.96889734
128,233,0.91671866,0.9676918
129,233,0.90890676,0.971702
130,233,0.8919279,0.9613231
131,233,0.9159506,0.9728729
132,233,0.9644338,0.9729916
133,233,0.9631134,0.9589407
134,233,0.95751035,0.9668859
135,233,0.9483639,0.9617818
136,233,0.94818246,0.96890783
137,233,0.9295988,0.96556985
138,233,0.93659794,0.96773034
139,233,0.9228934,0.97254694
140,233,0.9320717,0.9521936
141,233,0.92589265,0.9569486
142,233,0.91116065,0.95610553
143,233,0.9107437,0.95784676
144,233,0.9626509,0.9675519
145,233,0.95277655,0.9701586
146,233,0.94874144,0.9713572
147,233,0.9470755,0.9712936
148,233,0.95453376,0.97178715
149,233,0.9286702,0.97173357
150,233,0.9216407,0.97015315
151,233,0.9189431,0.97731733
152,233,0.9291999,0.96403277
153,233,0.9124708,0.97583306
154,233,0.9275832,0.9736826
155,233,0.9020115,0.9712547
156,233,0.939326,0.9780344
157,233,0.9349103,0.981277
158,233,0.93721867,0.9813318
159,233,0.9156879,0.9756195
160,233,0.9362319,0.96781206
161,233,0.93828994,0.96555567
162,233,0.93832064,0.92795867
163,233,0.93853396,0.96087915
164,233,0.93642986,0.9595469
165,233,0.90158546,0.9695476
166,233,0.91025037,0.9661006
167,233,0.88191587,0.9663165
168,233,0.94537336,0.9685666
169,233,0.93113977,0.9734565
170,233,0.91482323,0.97222745
171,233,0.910077,0.9724469
172,233,0.90303457,0.9713168
173,233,0.89668876,0.97423685
174,233,0.9000133,0.9707095
175,233,0.9187012,0.9677779
176,233,0.9084101,0.9672518
177,233,0.9151,0.9647829
178,233,0.8764516,0.96290314
179,233,0.9168078,0.955654
180,233,0.9550854,0.96576625
181,233,0.9579716,0.964605
182,233,0.9538685,0.96641475
183,233,0.9605352,0.96114004
184,233,0.9601506,0.96049356
185,233,0.9411977,0.9624225
186,233,0.9462069,0.96262634
187,233,0.93003416,0.9603491
188,233,0.9340371,0.9624303
189,233,0.9377786,0.96483105
190,233,0.91590244,0.97645485
191,233,0.90831316,0.9691876
192,233,0.95134044,0.98410618
193,233,0.97865623,1.00259387
194,233,0.95106673,1.02982342
195,233,0.98468268,0.9814834
196,233,0.9717654,0.98814034
197,233,0.95764929,0.99976969
198,233,0.93504137,1.03032446
199,233,0.91412514,0.98247141
200,233,0.95931154,0.99619931
201,233,0.91517478,1.01077521
202,233,0.99667317,1.00837469
203,233,0.94560724,0.9956367
204,233,0.98999482,1.00949824
205,233,0.97017097,1.04690552
206,233,0.94813871,1.03457785
207,233,0.99063164,1.03683245
208,233,0.95051575,1.01129591
209,233,0.9592706,1.00195932
210,233,0.96864074,0.95738876
211,233,0.94205207,0.88205725
212,233,0.96728575,0.77423751
213,233,0.92122406,0.38192675
214,233,0.92408288,0.74328029
215,233,0.92347866,0.06686194
216,233,0.99172294,1.01338625
217,233,0.96002853,0.97877705
218,233,0.97242785,0.97575444
219,233,0.97108305,1.00166428
220,233,0.93146968,1.01314354
221,233,0.9579106,1.01104045
222,233,0.9188109,1.03590477
223,233,0.92369133,1.02417576
224,233,0.91700161,1.02467382
225,233,1.00674605,0.83709538
226,233,0.96739322,0.97701532
227,233,1.00348544,1.01094866
228,233,0.97631484,1.03882325
229,233,0.98551941,1.0430609
230,233,0.99003363,1.00610292
231,233,0.95964307,1.0233072
232,233,0.94184685,0.99852687
233,233,0.95619416,0.97672313
234,233,0.94179332,0.97746152
235,233,0.91289264,0.88346463
236,233,0.97754824,0.57428885
237,233,0.92096555,0.15289116
238,233,0.92427665,0.4037587
239,233,0.94268864,0.05561481
0,247,0.9249989,0.94021064
1,247,0.89525986,0.94703054
2,247,0.89460915,0.9558319
3,247,0.9046129,0.9525097
4,247,0.9027246,0.95589954
5,247,0.9131643,0.95874995
6,247,0.92719495,0.95752
7,247,0.9168936,0.94566476
8,247,0.9078611,0.93819714
9,247,0.91358984,0.93234617
10,247,0.91106445,0.94105613
11,247,0.90399283,0.9402242
12,247,0.9024084,0.96643066
13,247,0.92977345,0.9578384
14,247,0.9232074,0.95920974
15,247,0.92325896,0.95943135
16,247,0.90472335,0.95114774
17,247,0.8985899,0.97029245
18,247,0.9098442,0.9681374
19,247,0.89582795,0.96532595
20,247,0.89084387,0.96902007
21,247,0.8908191,0.97814405
22,247,0.8872458,0.9641962
23,247,0.8883796,0.9621046
24,247,0.9237908,0.94981396
25,247,0.91495275,0.95484734
26,247,0.9107715,0.9543602
27,247,0.9080733,0.9505784
28,247,0.9085248,0.9587778
29,247,0.9042646,0.9671354
30,247,0.9248724,0.9607301
31,247,0.8969227,0.9658245
32,247,0.8874008,0.9556516
33,247,0.88925254,0.95695543
34,247,0.8998469,0.9661379
35,247,0.88862354,0.9535591
36,247,0.91703236,0.967317
37,247,0.9211715,0.954656
38,247,0.92358065,0.971183
39,247,0.9199541,0.9605449
40,247,0.9258393,0.96277016
41,247,0.921245,0.970692
42,247,0.9020937,0.96957004
43,247,0.89553803,0.9694759
44,247,0.9035495,0.96680117
45,247,0.89036196,0.9721805
46,247,0.8846477,0.9660036
47,247,0.86899394,0.97056913
48,247,0.919732,0.9486553
49,247,0.9104967,0.9533499
50,247,0.916094,0.9502227
51,247,0.8929149,0.9536637
52,247,0.9007988,0.9538678
53,247,0.8802039,0.9540068
54,247,0.89895296,0.9549405
55,247,0.8920344,0.948514
56,247,0.87190425,0.94393045
57,247,0.88021815,0.9334278
58,247,0.88829243,0.94977605
59,247,0.90613425,0.932269
60,247,0.9317201,0.953784
61,247,0.94005156,0.97814834
62,247,0.93243885,0.96265495
63,247,0.91901857,0.95630455
64,247,0.9194948,0.931204
65,247,0.9307927,0.9227136
66,247,0.9143429,0.9257432
67,247,0.8934368,0.9377724
68,247,0.90216035,0.91253823
69,247,0.87142134,0.9309664
70,247,0.8943885,0.918249
71,247,0.88460016,0.96335065
72,247,0.96862257,0.93726015
73,247,0.92455024,0.9489249
74,247,0.919933,0.9504204
75,247,0.9021128,0.9558035
76,247,0.942927,0.95423394
77,247,0.91045225,0.9572352
