time,route_id,SortingCneter_time
234,135,0.4682067972492573
235,135,0.3774469194796873
236,135,0.5020023782038834
237,135,0.5827521585335707
238,135,0.6013899707407266
239,135,0.424550182558603
0,138,0.4344546019622801
1,138,0.5911961582689267
2,138,0.6289089119263078
3,138,0.5067911113610174
4,138,0.581857011287782
5,138,0.4751251647928685
6,138,0.4040599720105389
7,138,0.4757442643543283
8,138,0.4832782256173237
9,138,0.5740178598059726
10,138,0.4980256474512993
11,138,0.6427282051570085
12,138,0.5868200645703248
13,138,0.3914301096860382
14,138,0.5943755958480512
15,138,0.6240112317960527
16,138,0.5682449118847718
17,138,0.5788893927741291
18,138,0.5021411597417826
19,138,0.4141239695377134
20,138,0.5508718810952598
21,138,0.4965120425566918
22,138,0.4165643339542251
23,138,0.5224906665313036
24,138,0.6229209370083746
25,138,0.4758667712649
26,138,0.6538861773410182
27,138,0.6152893188622109
28,138,0.5802284835386609
29,138,0.4597998740229181
30,138,0.4701772870135323
31,138,0.4935969537622768
32,138,0.4796809965725185
33,138,0.4643235559640041
34,138,0.6166085668997485
35,138,0.5507195533043131
36,138,0.6014496896149186
37,138,0.4935723338459771
38,138,0.656967350051055
39,138,0.4698789063521968
40,138,0.6114250889721138
41,138,0.617103333395463
42,138,0.4716408596686086
43,138,0.5341544035346821
44,138,0.4011591168292229
45,138,0.5158913777337824
46,138,0.4189494379862803
47,138,0.4880060161700734
48,138,0.4717345866096741
49,138,0.4499961356595442
50,138,0.5196546525210554
51,138,0.6235212501081925
52,138,0.581632550118842
53,138,0.5655651188971769
54,138,0.5197905501800368
55,138,0.6223224825058503
56,138,0.5414848117891772
57,138,0.5131125662497087
58,138,0.4166456829853872
59,138,0.4574132545670258
60,138,0.5971055331464714
61,138,0.4056411905110999
62,138,0.4610868611659601
63,138,0.5817500388524759
64,138,0.5375971770244714
65,138,0.4092725170644151
66,138,0.5143950221998786
67,138,0.6408251545659658
68,138,0.5647974555886692
69,138,0.5334546108236865
70,138,0.6192787186514244
71,138,0.4707624742139649
72,138,0.63077744236007
73,138,0.5940821711107668
74,138,0.4896002404366014
75,138,0.5085472080351413
76,138,0.5398295201929786
77,138,0.5604836254902632
78,138,0.4074994492560564
79,138,0.4651043067828825
80,138,0.4047994410064106
81,138,0.4160092548013469
82,138,0.5246236616950236
83,138,0.6238067025956603
84,138,0.645208051933982
85,138,0.6722925834872753
86,138,0.453412533242062
87,138,0.5821299390115167
88,138,0.5946766591683857
89,138,0.4322824891590302
90,138,0.4902386419768492
91,138,0.5187733143624873
92,138,0.3835139455474211
93,138,0.566677691634079
94,138,0.5908212883223006
95,138,0.5190748036054752
96,138,0.4956339761088415
97,138,0.4638071183013446
98,138,0.5601637217449887
99,138,0.4464676305683976
100,138,0.5214203983041155
101,138,0.4673972181512118
102,138,0.5749356954011123
103,138,0.4784771418753396
104,138,0.6179908394233415
105,138,0.5113780725221826
106,138,0.5870416607230438
107,138,0.4068642740256657
108,138,0.648251025959378
109,138,0.6307479682006067
110,138,0.6045212136402989
111,138,0.5694793890434278
112,138,0.4805436187413768
113,138,0.4768462254612865
114,138,0.6398823664605078
115,138,0.3858842800804059
116,138,0.6246977667601916
117,138,0.446926082554691
118,138,0.392106530937525
119,138,0.4282066461535624
120,138,0.4704838265079141
121,138,0.6498748581696909
122,138,0.5240436841634777
123,138,0.640907561887012
124,138,0.5179910431401571
125,138,0.5569775033680129
126,138,0.435235346285557
127,138,0.6183108057789594
128,138,0.4423088548435533
129,138,0.4828308486988942
130,138,0.594687990772164
131,138,0.4475730727774205
132,138,0.4127550625955816
133,138,0.4464982472019563
134,138,0.5297545337529794
135,138,0.4141332567942526
136,138,0.4278499587976078
137,138,0.6377704254153667
138,138,0.4039334234774432
139,138,0.5361231258022546
140,138,0.4385029108412271
141,138,0.3810608504999507
142,138,0.5191516281268668
143,138,0.4111171971957373
144,138,0.4263212182566191
145,138,0.5291722131601777
146,138,0.4482019082614068
147,138,0.5148133842599778
148,138,0.4827694616667507
149,138,0.4637560961251814
150,138,0.567488803484421
151,138,0.6402714387060267
152,138,0.512565346356444
153,138,0.472065140389397
154,138,0.4719117220032417
155,138,0.5910619985254101
156,138,0.4817766147541853
157,138,0.6357244836756337
158,138,0.4914789982998043
159,138,0.5054801162954821
160,138,0.5532767461374867
161,138,0.459103127920069
162,138,0.4755095087620815
163,138,0.5648414729748972
164,138,0.630575270318462
165,138,0.5058939694293727
166,138,0.4715908948821209
167,138,0.4486267995069293
168,138,0.6386663014704632
169,138,0.5850368080941496
170,138,0.4722785843174875
171,138,0.4786615378138685
172,138,0.6581777541684461
173,138,0.4347301727091204
174,138,0.647783869624289
175,138,0.4656841597322244
176,138,0.437875278181598
177,138,0.5553244188310991
178,138,0.5697630099691997
179,138,0.4848476393276558
180,138,0.4162378602085353
181,138,0.5469121895173885
182,138,0.5976331977121393
183,138,0.4442286901567372
184,138,0.4198667708524896
185,138,0.5904450462727772
186,138,0.3893870376248485
187,138,0.3941688395009607
188,138,0.5348672668480745
189,138,0.5785508426918815
190,138,0.5410000996897177
191,138,0.5394482464832271
192,138,0.4680192941157983
193,138,0.4054585710937068
194,138,0.5835440245801939
195,138,0.5586586415237225
196,138,0.5882600962852306
197,138,0.5303911851180226
198,138,0.5584562725776382
199,138,0.5077388727657273
200,138,0.4178545185294292
201,138,0.5963973280639524
202,138,0.5862882896366015
203,138,0.5119224252841206
204,138,0.54913164534866
205,138,0.5542946520815006
206,138,0.6121199239965055
207,138,0.3920710953934222
208,138,0.4796717527620716
209,138,0.4649193835555953
210,138,0.5858751929845369
211,138,0.5163944767156065
212,138,0.6366321525951402
213,138,0.4096817211139759
214,138,0.4887319217975098
215,138,0.5643424014105652
216,138,0.4003479392116952
217,138,0.6842599418245376
218,138,0.6123103589774265
219,138,0.6083421058826941
220,138,0.455729721848596
221,138,0.6518154090757439
222,138,0.4586053741462224
223,138,0.5280356343993187
224,138,0.609225687570798
225,138,0.5429074952645054
226,138,0.5942489720647017
227,138,0.3797690978295325
228,138,0.4053053682728098
229,138,0.5526465061902872
230,138,0.654316137949758
231,138,0.6217251947254336
232,138,0.5602194285013198
233,138,0.5180154631337621
234,138,0.4292629060515706
235,138,0.5000200155711245
236,138,0.5495600509035098
237,138,0.6043558972541672
238,138,0.6101110661236122
239,138,0.6953695266071123
0,145,0.3726724400569103
1,145,0.4006763747924877
2,145,0.2521682690307218
3,145,0.3828555199968101
4,145,0.251549203899804
5,145,0.2813126782251845
6,145,0.2741424807994296
7,145,0.2662058961277384
8,145,0.3313679328166928
9,145,0.3804849686472266
10,145,0.3622782892718696
11,145,0.2525733788779929
12,145,0.2533965430530433
13,145,0.3653219500405787
14,145,0.3374146981109019
15,145,0.2548613936859308
16,145,0.2724641033621836
17,145,0.3694416919338102
18,145,0.2465629901603246
19,145,0.3091099262023051
20,145,0.253178861754546
21,145,0.2410472899962567
22,145,0.3278048859104034
23,145,0.318011996764136
24,145,0.3341460280324337
25,145,0.2948840756465069
26,145,0.3750346794418431
27,145,0.3272309710978699
28,145,0.2620944915115009
29,145,0.3006828589555017
30,145,0.2712692859892571
31,145,0.2504278118532694
32,145,0.2807341491822918
33,145,0.3173715529140214
34,145,0.235974081260738
35,145,0.2786113735586046
36,145,0.3327440559415974
37,145,0.2614507004074259
38,145,0.3287979377539375
39,145,0.2649307620406473
40,145,0.3312078229159973
41,145,0.2540697065946533
42,145,0.2970711772056644
43,145,0.4048913570573777
44,145,0.3388827341891811
45,145,0.238479278848722
46,145,0.2546223153668592
47,145,0.2652291597728566
48,145,0.3964324022984196
49,145,0.3257902432727672
50,145,0.2829750882700444
51,145,0.2566252206770769
52,145,0.2974000520503029
53,145,0.3907067506207742
54,145,0.3688622438051706
55,145,0.3297019554908484
56,145,0.329422419725163
57,145,0.3111254132321673
58,145,0.3676658754534694
59,145,0.2866187985258296
60,145,0.2916697246279407
61,145,0.3042200912511425
62,145,0.2712850556687107
63,145,0.3058751492848536
64,145,0.2981676535513622
65,145,0.3324797694670169
66,145,0.3325818686518648
67,145,0.3844408938505491
68,145,0.2816241005495469
69,145,0.3781121976694875
70,145,0.2848550635215041
71,145,0.3534080082421816
72,145,0.3815965511772068
73,145,0.2951164507666618
74,145,0.3140324768761894
75,145,0.3725504783369988
76,145,0.3585971820054077
77,145,0.2877966164133078
78,145,0.2647138726298602
79,145,0.4000937183073482
80,145,0.3074861822820272
81,145,0.287304805953683
82,145,0.3138571630592766
83,145,0.3973472288785581
84,145,0.25739525367267
85,145,0.2778510135332378
86,145,0.2888704169957302
87,145,0.2507164862229403
88,145,0.3121391185329825
89,145,0.3938680902895309
90,145,0.3529295740139997
91,145,0.3755513326640423
92,145,0.3339664673850872
93,145,0.3905246203371486
94,145,0.2380331005541315
95,145,0.3278874859346405
96,145,0.3930109383049827
97,145,0.3407702226165821
98,145,0.3818487445852386
99,145,0.3157483460017112
100,145,0.3419496667520169
101,145,0.2837560177371155
102,145,0.2499151847331559
103,145,0.3138290808802936
104,145,0.3421134571490534
105,145,0.3188170035093323
106,145,0.3667936419294098
107,145,0.258703220310197
108,145,0.2445568316344674
109,145,0.3834457594956281
110,145,0.2450413261488044
111,145,0.2865459005129477
112,145,0.2797385725403519
113,145,0.3073891041661061
114,145,0.3554607793140661
115,145,0.3657455678125837
116,145,0.2411308219508086
117,145,0.3453918216733114
118,145,0.3456624085880579
119,145,0.2846440521890834
120,145,0.2508626925762301
121,145,0.3699208650349707
122,145,0.2975218842379644
123,145,0.3678271511157743
124,145,0.2452364489158898
125,145,0.2747452113495432
126,145,0.2822580043241872
127,145,0.3053157725715749
128,145,0.3865667463028696
129,145,0.3696656553247842
130,145,0.3665736581929064
131,145,0.2800431817207726
132,145,0.3220291662571692
133,145,0.3535880401591961
134,145,0.2567791394369688
135,145,0.3653749171005744
136,145,0.3364979853443549
137,145,0.2454972912456714
138,145,0.3349620252181392
139,145,0.3364892725653519
140,145,0.3841899445733247
141,145,0.2865379912973581
142,145,0.2597663208654758
143,145,0.3461538245621325
144,145,0.3514740097415914
145,145,0.2399935335889876
146,145,0.2621555218020213
147,145,0.3496070910260225
148,145,0.3819831068859708
149,145,0.3723084608621627
150,145,0.3232557635277938
151,145,0.2517825081517971
152,145,0.2607350508091666
153,145,0.2661669189917473
154,145,0.2785504877459409
155,145,0.3888289297397272
156,145,0.3616195872938153
157,145,0.3194438491729043
158,145,0.3949948344597204
159,145,0.3895277639435978
160,145,0.3475349529990618
161,145,0.3688351854158631
162,145,0.3829751032022038
163,145,0.2579322279757988
164,145,0.2900119832357334
165,145,0.3688220174671437
166,145,0.3959479977098911
167,145,0.3059722905572398
168,145,0.3979843186448253
169,145,0.364317873390086
170,145,0.2752959782212349
171,145,0.4010094228708604
172,145,0.2390807703779763
173,145,0.297395642642987
174,145,0.328824382203755
175,145,0.2992556891853807
176,145,0.3206248791986082
177,145,0.2635059651691342
178,145,0.2621409020193457
179,145,0.3006008654091268
180,145,0.2672318811354969
181,145,0.2476612990705972
182,145,0.3406650213280188
183,145,0.3446958978464754
184,145,0.3080198904993774
185,145,0.3017106315400548
186,145,0.3624507845579151
187,145,0.2498959961805938
188,145,0.3897072508297394
189,145,0.3126251773426579
190,145,0.2657601598996128
191,145,0.2898561547794404
192,145,0.4079969775916744
193,145,0.3587873243873226
194,145,0.3801721260980695
195,145,0.3999639155237555
196,145,0.2461901387888724
197,145,0.2895964621346685
198,145,0.3049151001856404
199,145,0.3062025677244905
200,145,0.3570683865408617
201,145,0.3720723534549792
202,145,0.3173530174990184
203,145,0.4526814083024927
204,145,0.2828419998957551
205,145,0.3599151386645813
206,145,0.3362621515922963
207,145,0.2461877208621852
208,145,0.3237401802649037
209,145,0.3119747876754168
210,145,0.3454955585233805
211,145,0.3579656893528365
212,145,0.2245683328752516
213,145,0.2799938671466584
214,145,0.3957317923715063
215,145,0.4670331671415789
216,145,0.3252207349800677
217,145,0.3133991734402227
218,145,0.291949325240638
219,145,0.4117768678243537
220,145,0.3849042538068764
221,145,0.3198399893744384
222,145,0.3434035126298301
223,145,0.3461221975230083
224,145,0.3304052846734203
225,145,0.425529549851182
226,145,0.521530331979394
227,145,0.4452315334055505
228,145,0.3576137519075502
229,145,0.2912438600450145
230,145,0.2831507359544121
231,145,0.2810069179689429
232,145,0.3697789425435673
233,145,0.4022573728906143
234,145,0.2414969525399811
235,145,0.3254691736013195
236,145,0.1986618137089545
237,145,0.183497439373032
238,145,0.4156007538171998
239,145,0.4124667043258964
0,192,0.441548828753564
1,192,0.5583349568115955
2,192,0.4635390849972005
3,192,0.5021093492969434
4,192,0.5721742398404039
5,192,0.5774406304467874
6,192,0.5835343822513013
7,192,0.5610571614810551
8,192,0.5761182888887963
9,192,0.5069352892566114
10,192,0.4176289882324889
11,192,0.4431029218105038
12,192,0.5807857542223014
13,192,0.4952541259303474
14,192,0.4355039672005548
15,192,0.5922807838071652
16,192,0.6055075821204938
17,192,0.4186234041811661
18,192,0.6290844857245058
19,192,0.4083048197801913
20,192,0.4321419633877746
21,192,0.6062035326496594
22,192,0.5283622116609089
23,192,0.436595934883094
24,192,0.4855886725297313
25,192,0.6070062315941877
26,192,0.4868513626858648
27,192,0.4357155768407434
28,192,0.5011320750566065
29,192,0.5839290816653159
30,192,0.5108341206698962
31,192,0.4849600707842385
32,192,0.4452657994564601
33,192,0.5788851147694061
34,192,0.5132545452803274
35,192,0.3923744945985259
36,192,0.5305496977364261
37,192,0.5991262523509773
38,192,0.5151303662271017
39,192,0.6490395298968906
40,192,0.6101116664253908
41,192,0.620614666930155
42,192,0.3744053152954695
43,192,0.3702839446738281
44,192,0.4307457288566441
45,192,0.5869226036794493
46,192,0.3879208613802657
47,192,0.5352030335443675
48,192,0.6146736012231114
49,192,0.4308775905850115
50,192,0.5855156169812684
51,192,0.4101977935368466
52,192,0.6119362310078946
53,192,0.5782892247752052
54,192,0.4071143481905678
55,192,0.5834651336940447
56,192,0.4373882885569484
57,192,0.552387442310246
58,192,0.6294845088052826
59,192,0.5012873687107728
60,192,0.6094368028060717
61,192,0.4207427330684595
62,192,0.633864888350157
63,192,0.4027430993616446
64,192,0.3803102850622842
65,192,0.516078915919305
66,192,0.4549965468928369
67,192,0.5964131200882441
68,192,0.5782526252423348
69,192,0.3732530153848823
70,192,0.6153471866232303
71,192,0.531638769637987
72,192,0.6094069182778349
73,192,0.3915906469159663
74,192,0.5077118197118012
75,192,0.4309061452115192
76,192,0.6165847224074815
77,192,0.5121970007038599
78,192,0.5463706675891963
79,192,0.5438384367524386
80,192,0.4449766302031347
81,192,0.4628914758820609
82,192,0.3757650904259222
83,192,0.4367315710593943
84,192,0.5424474784586977
85,192,0.424899654847892
86,192,0.5717552877176532
87,192,0.4911006720434651
88,192,0.647197438731819
89,192,0.623348896523241
90,192,0.3905486427534477
91,192,0.5829124361726019
92,192,0.5718009859814193
93,192,0.440343440087773
94,192,0.3940483321935586
95,192,0.5034273291803663
96,192,0.5172326937208476
97,192,0.5689402921114886
98,192,0.5290418665456147
99,192,0.5931505648384969
100,192,0.6099501226575782
101,192,0.3973620115064576
102,192,0.5558162978174409
103,192,0.626810119002906
104,192,0.3856926546207163
105,192,0.5061500505959659
106,192,0.3750370798494484
107,192,0.6188822598555611
108,192,0.6015837189419269
109,192,0.5088298869880837
110,192,0.5244170198195117
111,192,0.4713400932103521
112,192,0.61817676118889
113,192,0.4161391454274536
114,192,0.507736421485936
115,192,0.567573161968253
116,192,0.4476771952921567
117,192,0.4233636937843803
118,192,0.3882656191652318
119,192,0.3978883769720653
120,192,0.4463727829110616
121,192,0.4431178164256559
122,192,0.5654516514195862
123,192,0.5466105380466872
124,192,0.4374164405693046
125,192,0.3994294997630552
126,192,0.5216750231208536
127,192,0.5457600539671787
128,192,0.4674365499215139
129,192,0.5388704069739042
130,192,0.3949472237629986
131,192,0.6030545988258623
132,192,0.4130596786174005
133,192,0.5505874241826011
134,192,0.463170934842385
135,192,0.6264236812639378
136,192,0.4222881390904091
137,192,0.541661990770418
138,192,0.5898479593790688
139,192,0.5936579147734418
140,192,0.5094464035874964
141,192,0.5974020690628163
142,192,0.4635571869996139
143,192,0.512924377994826
144,192,0.5660211944983753
145,192,0.4230410751357142
146,192,0.4161717441730982
147,192,0.5938619584981917
148,192,0.6029007375278977
149,192,0.5693859095937338
150,192,0.3822281195678646
151,192,0.3846545543554079
152,192,0.3796138485955379
153,192,0.5929859332315365
154,192,0.5405638198515368
155,192,0.5693922102052057
156,192,0.374734428911416
157,192,0.4547370410531864
158,192,0.4908487407279863
159,192,0.4224858384735985
160,192,0.6385605991148259
161,192,0.5036387158125387
162,192,0.4041265774043715
163,192,0.447954274069859
164,192,0.6231397988124634
165,192,0.5192223342896738
166,192,0.4641204908691084
167,192,0.6196472430521572
168,192,0.7479509208982552
169,192,0.6131735121754414
170,192,0.5673402926673135
171,192,0.5146155522495875
172,192,0.726201174620864
173,192,0.6517566132642713
174,192,0.6170412657302832
175,192,0.6631892391320926
176,192,0.7550815380052536
177,192,0.7329981661897398
178,192,0.6783354560787241
179,192,0.6426818688599274
180,192,0.5087916864733882
181,192,0.6471471743147988
182,192,0.4780098474569696
183,192,0.4468986509988521
184,192,0.4156707031400145
185,192,0.6172508937823843
186,192,0.6189461750705719
187,192,0.6177558814791596
188,192,0.539060098633936
189,192,0.4283063036161471
190,192,0.4822285242705902
191,192,0.5005903883464208
192,192,0.7451285517970205
193,192,0.595567353242633
194,192,0.708471084461296
195,192,0.6067573934593163
196,192,0.7963514835362172
197,192,0.7701079704281192
198,192,0.5250750170176722
199,192,0.52755229581928
200,192,0.6456830830725331
201,192,0.779759053704529
202,192,0.8252327938691841
203,192,0.6928488705136259
204,192,0.6370405316461725
205,192,0.6039904649868184
206,192,0.6974549869227674
207,192,0.4459766426130403
208,192,0.4452305793802478
209,192,0.5338249784451347
210,192,0.4243386394472809
211,192,0.5610415702964016
212,192,0.4837693759697065
213,192,0.6687417671981241
214,192,0.4386329118009165
215,192,0.5969207811867859
216,192,0.4981184623953518
217,192,0.6834767492078792
218,192,0.693644756506872
219,192,0.5016813537220204
220,192,0.6230366552598516
221,192,0.5302521349143389
222,192,0.6041841989981855
223,192,0.5783319017841251
224,192,0.7900698468107271
225,192,0.9277311952207876
226,192,0.5512693246065946
227,192,0.7067992986465756
228,192,0.6660076091946827
229,192,0.5066984775012102
230,192,0.5211815440624242
231,192,0.4185634535510818
232,192,0.5946694272035513
233,192,0.5966840886870314
234,192,0.4148343035061785
235,192,0.4294375267988783
236,192,0.3903912284500949
237,192,0.5603639001834052
238,192,0.5314404040842875
239,192,0.525446304144309
0,213,0.4079241576593465
1,213,0.4690206990975918
2,213,0.4817536009538832
3,213,0.5033685020628031
4,213,0.3895869741256849
5,213,0.4955059845883072
6,213,0.3828952470493066
7,213,0.3957062371548434
8,213,0.5969869609180913
9,213,0.4922454687507927
10,213,0.4174637975891312
11,213,0.5295613892986534
12,213,0.5258403029628905
13,213,0.5625459257843055
14,213,0.593108568748657
15,213,0.4094311640778599
16,213,0.4324279843110449
17,213,0.561116322983068
18,213,0.4121915692623468
19,213,0.526915118771773
20,213,0.5505455961248581
21,213,0.5160917800581608
22,213,0.5495192847790299
23,213,0.4938266000631245
24,213,0.4891412784366605
25,213,0.5985953560743144
26,213,0.4107321973662629
27,213,0.4937966186390919
28,213,0.459523047834233
29,213,0.5464719585334071
30,213,0.3766959905623931
31,213,0.4529355070165703
32,213,0.5182231422151632
33,213,0.4274604295059215
34,213,0.6306443297710419
35,213,0.4437587242790091
36,213,0.5392747633291095
37,213,0.5030186114849026
38,213,0.4845551044748448
39,213,0.6291268941018673
40,213,0.6310140695813995
41,213,0.4804768130201355
42,213,0.4170382905027975
43,213,0.5964999918138064
44,213,0.5064579474219532
45,213,0.463857810342349
46,213,0.4036459025470313
47,213,0.5539105017316909
48,213,0.531771965110686
49,213,0.45544363852312
50,213,0.5753804742481234
51,213,0.5390068101329913
52,213,0.6166377461739032
53,213,0.5271447460263906
54,213,0.3836853163158762
55,213,0.5840719663423946
56,213,0.514943405818349
57,213,0.3990683584425705
58,213,0.5251061759914776
59,213,0.5902433870915224
60,213,0.4446100789326759
61,213,0.5646396987903561
62,213,0.4821869686508386
63,213,0.4504557604570404
64,213,0.5428463808817107
65,213,0.3764796259896416
66,213,0.5125992663097247
67,213,0.4741573027915309
68,213,0.4397150391149654
69,213,0.6035987122533826
70,213,0.4840091280871393
71,213,0.5603726421437354
72,213,0.4757512929343814
73,213,0.4117219603604145
74,213,0.6066320435283161
75,213,0.5718435704450419
76,213,0.6021588730459598
77,213,0.6179745715490019
78,213,0.6064755622275904
79,213,0.5664055818863127
80,213,0.5834383689573466
81,213,0.3824190165914337
82,213,0.3900600383928049
83,213,0.4108537272394121
84,213,0.4470785391668844
85,213,0.551001355208549
86,213,0.6000315762043333
87,213,0.4275374382646145
88,213,0.4669510257217285
89,213,0.4644126534335536
90,213,0.4134938737720876
91,213,0.43903242383509
92,213,0.3734858081190769
93,213,0.5537981938464429
94,213,0.5141297755434547
95,213,0.3760060879555182
96,213,0.6243645980069461
97,213,0.4527034951776701
98,213,0.5387643390556983
99,213,0.4366581816379078
100,213,0.3909457432525268
101,213,0.6043928916710527
102,213,0.6177127850620485
103,213,0.551006228721979
104,213,0.3645211471990378
105,213,0.587304975376307
106,213,0.3713694699876679
107,213,0.614743894747835
108,213,0.553214556807381
109,213,0.5143460217895733
110,213,0.4304622481051429
111,213,0.5066970059354629
112,213,0.462339869941761
113,213,0.3990685744080557
114,213,0.4787797784014663
115,213,0.4870108246216231
116,213,0.598497094717251
117,213,0.4855868558346966
118,213,0.5136131292275081
119,213,0.4243297346326931
120,213,0.3904157909541147
121,213,0.4321195777052946
122,213,0.3991311279240059
123,213,0.5638038526212538
124,213,0.5585254916129738
125,213,0.4122437938627756
126,213,0.600053762537383
127,213,0.5667375596016953
128,213,0.5748660577270519
129,213,0.6004111424771389
130,213,0.4731620671543146
131,213,0.4318873256139166
132,213,0.4145496681168978
133,213,0.4315019636927131
134,213,0.5970880438345154
135,213,0.4860147027270988
136,213,0.5207529486253324
137,213,0.4203214219651387
138,213,0.452387560591727
139,213,0.3789114684016401
140,213,0.3763422917795061
141,213,0.5689218432976764
142,213,0.4933871993066097
143,213,0.377187987106951
144,213,0.6044541230215014
145,213,0.4313602820594508
146,213,0.5228355257960217
147,213,0.611211089133063
148,213,0.6204286830284003
149,213,0.3977472828818656
150,213,0.6068980469019992
151,213,0.5049052397652446
152,213,0.4191034315150749
153,213,0.5445644060388063
154,213,0.4160430936179943
155,213,0.5152105874430553
156,213,0.5959202394975033
157,213,0.5283736327935764
158,213,0.587612473380225
159,213,0.5325026908717535
160,213,0.5270057761080923
161,213,0.5458513757256926
162,213,0.4348439628896153
163,213,0.4507010581109731
164,213,0.6019256402976285
165,213,0.4728745460986592
166,213,0.3813884472525546
167,213,0.3755267051658321
168,213,0.5799126186317359
169,213,0.5519065481111991
170,213,0.5067349825732784
171,213,0.557239245703159
172,213,0.617283840883
173,213,0.4474966841690862
174,213,0.6439565501909973
175,213,0.3953214369372413
176,213,0.5886754426993928
177,213,0.3985230980929591
178,213,0.378264770453429
179,213,0.5636408610817842
180,213,0.4120461120151645
181,213,0.6252993623521916
182,213,0.6149342310668364
183,213,0.3883707217579419
184,213,0.625008493302098
185,213,0.4334838467183618
186,213,0.5893318198771672
187,213,0.6054785013385776
188,213,0.4287354670657033
189,213,0.5891600289348098
190,213,0.4248233858085453
191,213,0.4561050250857481
192,213,0.5039937096578185
193,213,0.4177926057934178
194,213,0.3992183135906704
195,213,0.3941502813369102
196,213,0.5557937519433153
197,213,0.4869070387251564
198,213,0.3847012115154833
199,213,0.5008959067003315
200,213,0.4672673252954735
201,213,0.5478705091886984
202,213,0.6322229591077514
203,213,0.5367345483386903
204,213,0.7085564361068533
205,213,0.4961149234461646
206,213,0.5550172828565318
207,213,0.5227129911477296
208,213,0.6458673041292464
209,213,0.5745947379610389
210,213,0.6030314409989592
211,213,0.4676524761312598
212,213,0.5388841916172769
213,213,0.3398222041802272
214,213,0.4615001701101304
215,213,0.5710044885267468
216,213,0.5648775155195934
217,213,0.5493955637580227
218,213,0.4791367098427896
219,213,0.4601811048310291
220,213,0.577228119196456
221,213,0.523876102806948
222,213,0.5793106035131153
223,213,0.5576020799131399
224,213,0.5841621038260236
225,213,0.5582453269533107
226,213,0.5972678362579698
227,213,0.5661687895316668
228,213,0.6272653541479012
229,213,0.4798568853596963
230,213,0.4324391344024008
231,213,0.487989539369429
232,213,0.5561556630876804
233,213,0.3814432073375091
234,213,0.5043099044542577
235,213,0.6304329014980679
236,213,0.4081845585062177
237,213,0.3535421249027323
238,213,0.5597355527702162
239,213,0.4233967094897954
0,265,0.4643077477318293
1,265,0.5872591191220166
2,265,0.3960048293850272
3,265,0.5223399116906742
4,265,0.6313490798006258
5,265,0.5807015456041177
6,265,0.601691880059631
7,265,0.5497545201033246
8,265,0.4034695002398695
9,265,0.5012169556436241
10,265,0.5055928296037464
11,265,0.4865029078843371
12,265,0.4292769280525682
13,265,0.4940528960503079
14,265,0.5118967771835814
15,265,0.4502340579484593
16,265,0.5392615704086633
17,265,0.5262782285017074
18,265,0.5194184945200991
19,265,0.3837408974049353
20,265,0.4952792301475864
21,265,0.4379035012030011
22,265,0.502644288849258
23,265,0.4524184084988076
24,265,0.3869939567669397
25,265,0.5081431414973577
26,265,0.4081695272943355
27,265,0.5582890441060357
28,265,0.4375229164568212
29,265,0.4385389383997019
30,265,0.6311930313113566
31,265,0.4425090617427218
32,265,0.5397707466112273
33,265,0.4184378818325995
34,265,0.5681726489391332
35,265,0.5641206257044692
36,265,0.5063227057002249
37,265,0.4672591588568312
38,265,0.4702760302180293
39,265,0.5489282373918186
40,265,0.4604307439099601
41,265,0.3904573136207283
42,265,0.6103768986873463
43,265,0.4976487000570359
44,265,0.4145978891153062
45,265,0.5453420521992456
46,265,0.4086149063263297
47,265,0.5512298316865427
48,265,0.4565686522879614
49,265,0.5663446997747784
50,265,0.5888134658561717
51,265,0.5725105563801351
52,265,0.6327171252978524
53,265,0.5536022695322543
54,265,0.4142759753571609
55,265,0.4023102452604233
56,265,0.5621064592446117
57,265,0.5664045759414279
58,265,0.577757769587281
59,265,0.5838791676589208
60,265,0.4867223310631607
61,265,0.6252670894017286
62,265,0.4303251341370159
63,265,0.5194059180277838
64,265,0.5869838314955969
65,265,0.4312170374912303
66,265,0.5343288519650161
67,265,0.4524565859062467
68,265,0.3988222192459069
69,265,0.5600561252280385
70,265,0.5634664310157035
71,265,0.509162853621338
72,265,0.655206096933513
73,265,0.56488318463956
74,265,0.466432548585853
75,265,0.4753894554489415
76,265,0.5803287054420927
77,265,0.5556097434323815
78,265,0.6015216129230759
79,265,0.5870008241504172
80,265,0.498723424811343
81,265,0.3865122810288993
82,265,0.5984502353836335
83,265,0.5671897186853819
84,265,0.6197795788896374
85,265,0.5990983008429185
86,265,0.6024261448775595
87,265,0.4347963215461092
88,265,0.3806704468737609
89,265,0.6110546754094233
90,265,0.5035580622808499
91,265,0.6270545764190537
92,265,0.5234415248158414
93,265,0.5797103017147581
94,265,0.3755356180683404
95,265,0.6028319051629658
96,265,0.4165264314168407
97,265,0.4655253442119982
98,265,0.6427746636712024
99,265,0.633576796204318
100,265,0.4647275661872093
101,265,0.6396943708199949
102,265,0.605029335553501
103,265,0.5004265769288507
104,265,0.4308552727890866
105,265,0.4277783941915623
106,265,0.6089135846475465
107,265,0.5025033488058241
108,265,0.5051912923288225
109,265,0.3939859689141819
110,265,0.6344394639661365
111,265,0.5021969757619923
112,265,0.4170757738898228
113,265,0.4931255874850625
114,265,0.4301327529513243
115,265,0.5215376441078652
116,265,0.4645811537503189
117,265,0.4754995764209079
