time,route_id,Warehouse_time,pack_time
160,80,0.97604084,0.96847534
161,80,0.9791597,0.9193157
162,80,0.97781724,0.958317
163,80,0.9701284,0.9111953
164,80,0.951913,0.8975956
165,80,0.9377319,0.9143556
166,80,0.9405457,0.8656839
167,80,0.93175346,0.90686095
168,80,0.9508543,0.9234845
169,80,0.94930327,0.9223896
170,80,0.9322168,0.9210483
171,80,0.91787034,0.92393017
172,80,0.91405123,0.929337
173,80,0.916324,0.92678005
174,80,0.9151701,0.92129934
175,80,0.9318924,0.9185015
176,80,0.9107817,0.91916084
177,80,0.9084362,0.92403775
178,80,0.9177893,0.92641973
179,80,0.9262835,0.91655624
180,80,0.95957506,0.936896
181,80,0.9758867,0.9388839
182,80,0.9658006,0.93439996
183,80,0.9734823,0.9295923
184,80,0.9785209,0.92851794
185,80,0.9795343,0.9191675
186,80,0.97002995,0.92042863
187,80,0.9647195,0.9131521
188,80,0.9581135,0.9193758
189,80,0.94997627,0.91482544
190,80,0.94968224,0.9136716
191,80,0.94617283,0.9109372
192,80,1.00770342,0.97498858
193,80,0.94609469,0.95567608
194,80,0.94499165,0.94093937
195,80,0.98396665,0.92143011
196,80,0.96705806,0.9533807
197,80,0.95683217,0.9775508
198,80,0.95353252,0.93239963
199,80,0.96751738,0.96694803
200,80,0.92836714,0.93052179
201,80,0.95907617,1.01461816
202,80,1.03763223,0.9082368
203,80,1.05037796,0.88228709
204,80,1.03144574,0.9772768
205,80,1.04381537,0.98767108
206,80,0.96128845,0.95700502
207,80,1.00053632,0.94384664
208,80,0.95375013,0.93269432
209,80,0.94623113,0.94868708
210,80,0.97254992,0.85620248
211,80,0.98114264,0.74593079
212,80,0.94582874,0.45942757
213,80,0.91821736,0.08053649
214,80,0.94348806,0.39102605
215,80,0.88082367,0.09384713
216,80,0.96958429,0.99863321
217,80,0.96493638,0.98090798
218,80,0.95608252,0.9393667
219,80,0.96171772,0.94879377
220,80,0.93812424,0.95496923
221,80,0.92980099,0.93343365
222,80,0.93489021,0.95577985
223,80,0.92089641,0.95904815
224,80,0.96566886,0.97077388
225,80,0.99799818,0.75184077
226,80,1.00800765,0.96032983
227,80,1.00285029,0.97325575
228,80,1.01247299,0.94937068
229,80,1.00678003,0.94951856
230,80,1.01719725,0.96107018
231,80,0.95220125,0.9419539
232,80,0.93708485,0.93504632
233,80,0.96336108,0.92835796
234,80,0.95271713,0.86186308
235,80,0.9329164,0.81194514
236,80,0.97545815,0.22771007
237,80,0.94629174,0.05976452
238,80,0.90061253,0.22432025
239,80,0.90033376,0.0007845
0,103,1.0212252,0.9161769
1,103,0.99304074,0.9251893
2,103,0.98174477,0.9171747
3,103,1.0078743,0.9120617
4,103,0.99858534,0.91863376
5,103,0.99128306,0.9182264
6,103,0.9717766,0.91604406
7,103,0.97512054,0.9157103
8,103,0.99790555,0.91907424
9,103,0.9797204,0.895
10,103,0.9766879,0.9081844
11,103,0.99431217,0.9037321
12,103,1.0452502,0.9300869
13,103,1.0474262,0.9330317
14,103,1.0535568,0.9362957
15,103,1.033956,0.9333677
16,103,1.0269253,0.9089918
17,103,1.0178413,0.9342319
18,103,1.0192916,0.9531496
19,103,1.012318,0.9422194
20,103,1.0086458,0.9360406
21,103,1.011704,0.9339
22,103,0.9986006,0.92301303
23,103,0.9907978,0.9277199
24,103,1.0179693,0.92595494
25,103,1.0061266,0.92072594
26,103,1.0171478,0.92022246
27,103,1.0089704,0.92460376
28,103,0.9994737,0.91705704
29,103,0.99565524,0.92579734
30,103,0.99301004,0.92448676
31,103,0.94834185,0.9279154
32,103,0.9911804,0.9121405
33,103,0.9735721,0.89607763
34,103,0.9949945,0.90925425
35,103,1.0011895,0.91024435
36,103,1.0292097,0.91869175
37,103,1.0304871,0.9271883
38,103,1.0571153,0.9277363
39,103,1.0354952,0.92382765
40,103,1.0338193,0.89526844
41,103,1.025115,0.9240283
42,103,1.0232484,0.93387175
43,103,1.0224655,0.93398094
44,103,1.0035421,0.92530644
45,103,1.0147626,0.9345802
46,103,0.9954602,0.91998833
47,103,0.99978733,0.9294944
48,103,1.0077906,0.9336092
49,103,1.0210884,0.92910564
50,103,1.0045123,0.9283846
51,103,1.0014884,0.9296707
52,103,1.0032259,0.9226179
53,103,1.006958,0.9270126
54,103,0.9964258,0.9228549
55,103,0.9861582,0.9334216
56,103,0.97119856,0.9201266
57,103,1.0227597,0.93273056
58,103,1.0265449,0.8839728
59,103,0.9980095,0.90979195
60,103,1.0054886,0.93202096
61,103,1.0161391,0.92986184
62,103,1.0280005,0.9242924
63,103,1.0178502,0.90054417
64,103,1.0094185,0.9234827
65,103,1.025144,0.8631178
66,103,1.0141582,0.9315632
67,103,1.0031259,0.9249032
68,103,0.99674064,0.89241517
69,103,1.0175664,0.93109906
70,103,0.9931939,0.91254073
71,103,0.998761,0.93179667
72,103,1.0295074,0.9176156
73,103,1.0438184,0.90736437
74,103,1.0381129,0.90923864
75,103,1.0192975,0.91370094
76,103,1.0177307,0.91233647
77,103,1.0087813,0.91469896
78,103,1.008499,0.9109006
79,103,1.0274668,0.9125215
80,103,1.0252494,0.9140627
81,103,1.0102346,0.9172114
82,103,1.0314244,0.90358657
83,103,1.03257,0.890659
84,103,1.0418695,0.9331692
85,103,1.0463318,0.93571883
86,103,1.0354669,0.93708646
87,103,1.0313718,0.93480015
88,103,1.0413923,0.9111646
89,103,1.0427159,0.9087151
90,103,1.0330161,0.9273162
91,103,1.0365727,0.9332639
92,103,1.0342044,0.93135035
93,103,0.9986718,0.91863024
94,103,1.0275881,0.9157302
95,103,1.0194883,0.89936906
96,103,1.0271144,0.9324533
97,103,1.0266643,0.91787785
98,103,1.0193524,0.9200131
99,103,1.0193564,0.92350197
100,103,1.0102928,0.9300413
101,103,1.0038054,0.9241576
102,103,1.0126158,0.9201722
103,103,0.9904469,0.92975056
104,103,1.0034502,0.9278425
105,103,0.98329103,0.9261724
106,103,0.9883574,0.9340952
107,103,1.0061305,0.9240181
108,103,1.033489,0.9396019
109,103,1.0457208,0.92826414
110,103,1.0517882,0.9329012
111,103,1.0495551,0.92666227
112,103,1.0524875,0.9295694
113,103,1.0320086,0.9278652
114,103,1.0320154,0.93149614
115,103,1.0238316,0.9296217
116,103,1.0170085,0.9303492
117,103,1.036454,0.9183974
118,103,1.0187247,0.9391239
119,103,1.0114232,0.9431655
120,103,1.0231051,0.91569567
121,103,1.0229392,0.9215277
122,103,1.0295161,0.91843015
123,103,1.0236251,0.9195056
124,103,1.0204748,0.91711825
125,103,1.0037042,0.9188816
126,103,0.9974781,0.9103106
127,103,1.0004858,0.90791655
128,103,0.9993928,0.93715066
129,103,1.0383157,0.92386615
130,103,1.0096684,0.95270836
131,103,0.9878214,0.92924625
132,103,0.99910724,0.9696871
133,103,1.0011988,0.93211377
134,103,1.0194218,0.93153656
135,103,1.015208,0.9500189
136,103,1.0090083,0.9010109
137,103,1.0243903,0.8578572
138,103,1.0202546,0.83618766
139,103,1.0057377,0.87193143
140,103,1.0044217,0.8594737
141,103,0.99612045,0.86282885
142,103,0.9845258,0.86604786
143,103,0.9875449,0.89828384
144,103,1.0007589,0.9226407
145,103,0.991012,0.91709566
146,103,0.99874115,0.9095589
147,103,0.98988646,0.9128521
148,103,0.9968878,0.9121791
149,103,0.99839383,0.91441715
150,103,0.99818563,0.9159008
151,103,0.9738475,0.9221178
152,103,0.95587647,0.9223546
153,103,0.9457331,0.91654426
154,103,0.96539056,0.92083406
155,103,0.99833536,0.89259547
156,103,1.0012236,0.90715504
157,103,1.0008274,0.9312064
158,103,1.0060318,0.946931
159,103,0.9993275,0.93430835
160,103,1.0556847,0.8961133
161,103,1.0429268,0.9129159
162,103,1.0298259,0.89545596
163,103,1.0292947,0.91783446
164,103,1.0167118,0.9185504
165,103,1.0003492,0.93729717
166,103,0.99775,0.90540886
167,103,0.9851735,0.9104842
168,103,0.98951083,0.91385967
169,103,0.99084014,0.91203564
170,103,0.9878734,0.90759957
171,103,0.99066097,0.9146247
172,103,0.97963476,0.9188573
173,103,0.982537,0.91684216
174,103,0.9765692,0.91877526
175,103,0.9652394,0.92919284
176,103,0.9802284,0.92989177
177,103,0.95930225,0.9290201
178,103,0.94979924,0.92423314
179,103,0.9727601,0.9088205
180,103,1.001325,0.9334219
181,103,1.0017878,0.93487513
182,103,1.0137448,0.9154105
183,103,1.0174705,0.9205348
184,103,1.0232918,0.9105194
185,103,1.0521181,0.9102005
186,103,1.0616423,0.91301644
187,103,1.0120194,0.911771
188,103,1.0183383,0.91120017
189,103,0.9904046,0.90889156
190,103,0.9798261,0.9382082
191,103,0.9810198,0.9229437
192,103,0.98795712,0.98064125
193,103,1.00874424,0.94827664
194,103,1.02335095,0.94882596
195,103,1.03147542,0.93851453
196,103,1.04154611,0.94663966
197,103,0.99662542,0.95872909
198,103,1.05137551,0.97109151
199,103,1.01437938,0.98029929
200,103,1.03450656,0.93724185
201,103,1.006603,0.97105843
202,103,1.06980574,0.985102
203,103,1.09241688,0.8518334
204,103,1.03288245,0.86794877
205,103,1.05159354,0.95113081
206,103,1.02044356,0.92004722
207,103,1.03056407,0.98963094
208,103,0.99575943,0.95331162
209,103,1.00644195,0.95549983
210,103,0.98286271,0.92434144
211,103,0.97030342,0.91187394
212,103,0.96341205,0.79120076
213,103,0.96666735,0.82764339
214,103,0.95633447,0.89633083
215,103,0.93427312,0.68449962
216,103,1.0284673,0.96690732
217,103,1.0441047,0.93359333
218,103,1.03756785,0.94813305
219,103,1.02697134,0.93875408
220,103,1.03340054,0.95764405
221,103,1.01522291,0.93650317
222,103,1.0509522,0.97127086
223,103,1.03190243,0.97004116
224,103,1.04718792,0.98846436
225,103,1.05170798,0.89471167
226,103,1.07465708,0.75074059
227,103,1.09103227,0.93915278
228,103,0.99604237,0.92265213
229,103,1.01435852,0.99320221
230,103,1.03166461,0.96972924
231,103,1.01902151,0.93709004
232,103,1.01516211,0.93856663
233,103,0.9942227,0.96535426
234,103,0.97244155,0.89706796
235,103,0.94749379,0.92983311
236,103,0.8585884,0.87192601
237,103,0.97006261,0.80595559
238,103,0.89201295,0.86407685
239,103,0.89512527,0.48266441
0,106,0.9556621,1.0063822
1,106,0.9174613,0.96593696
2,106,0.8781444,0.99207956
3,106,0.92577505,0.9875878
4,106,0.90475667,0.99588716
5,106,0.9024779,0.997324
6,106,0.90417796,1.0088317
7,106,0.8630689,1.0000615
8,106,0.88755953,0.9917534
9,106,0.8937216,0.97249985
10,106,0.895134,0.99895656
11,106,0.89576024,0.9600212
12,106,0.9279086,0.99135953
13,106,0.90802115,0.9438151
14,106,0.927822,0.9868187
15,106,0.9201902,0.9748179
16,106,0.911157,0.98509216
17,106,0.9012168,0.9614662
18,106,0.9229106,0.9819754
19,106,0.911569,0.9614557
20,106,0.89847517,0.9799603
21,106,0.9210535,0.981743
22,106,0.90305007,0.9798807
23,106,0.89616156,0.97561586
24,106,0.928475,0.9624387
25,106,0.88541806,0.9813277
26,106,0.91539145,0.9748632
27,106,0.8998951,0.981304
28,106,0.90887153,0.9762825
29,106,0.9175168,0.9565751
30,106,0.8979022,0.9755602
31,106,0.8919307,0.9648136
32,106,0.8763272,1.0232623
33,106,0.8725791,1.0059862
34,106,0.9027683,0.99619997
35,106,0.90808076,1.0010216
36,106,0.92651165,1.0406411
37,106,0.95579654,1.0199338
38,106,0.9525086,0.98903406
39,106,0.9256514,1.0090458
40,106,0.91817915,1.0098732
41,106,0.9075941,0.96132696
42,106,0.932677,0.95385563
43,106,0.9022316,0.9737002
44,106,0.89733773,0.95596755
45,106,0.9077342,0.9795904
46,106,0.8994562,0.9647649
47,106,0.8913347,1.0030277
48,106,0.9426025,0.9302368
49,106,0.9286114,0.9410616
50,106,0.91247284,0.9399158
51,106,0.9218489,0.9355941
52,106,0.88627404,0.9415227
53,106,0.8975693,0.95062
54,106,0.91844416,0.98184985
55,106,0.87647545,0.95773965
56,106,0.9007145,1.0038476
57,106,0.89221394,0.93258077
58,106,0.890529,0.97877264
59,106,0.8808862,0.99096394
60,106,0.9268956,0.97861433
61,106,0.9346247,0.97637796
62,106,0.9442879,0.9784651
63,106,0.91992486,0.9673545
64,106,0.91670024,0.98793805
65,106,0.9196598,0.97665787
66,106,0.9085871,0.9765943
67,106,0.9099716,0.9822663
68,106,0.8871583,0.96300346
69,106,0.9091838,0.95330846
70,106,0.88676965,0.963848
71,106,0.89621174,0.9733591
72,106,0.9658739,0.9511
73,106,0.93493336,0.9840061
74,106,0.9191006,0.97884655
75,106,0.92960024,0.98049897
76,106,0.91963786,0.98222435
77,106,0.909548,0.98406965
78,106,0.9145443,0.9801758
79,106,0.9174288,0.9719825
80,106,0.9186069,0.96107215
81,106,0.9060992,0.9643033
82,106,0.92890376,0.97348773
83,106,0.9104786,0.9781481
84,106,0.9177079,1.0009842
85,106,0.9271595,0.9998697
86,106,0.9272043,0.9882115
87,106,0.9341668,0.99607694
88,106,0.92223704,0.99559814
89,106,0.94494486,0.9890858
90,106,0.9135151,0.98228663
91,106,0.9166323,0.9772379
92,106,0.9319142,0.97480714
93,106,0.92556554,0.96470106
94,106,0.91279095,0.9692524
95,106,0.901055,0.9723444
96,106,0.9664795,0.96138895
97,106,0.96153563,0.95671386
98,106,0.9526044,0.956552
99,106,0.9629601,0.9585854
100,106,0.9458016,0.951825
101,106,0.9552611,0.96370876
102,106,0.9406279,0.9553855
103,106,0.9596015,0.9698671
104,106,0.9449755,0.97501993
105,106,0.9471426,0.9750649
106,106,0.9519221,0.9865677
107,106,0.9189342,0.97962725
108,106,0.9544636,1.0075948
109,106,0.9300976,0.98703825
110,106,0.9212143,0.9907319
111,106,0.92292213,0.9850647
112,106,0.94278896,0.9775036
113,106,0.94208014,0.98726463
114,106,0.9310285,0.9674196
115,106,0.9273715,0.9728176
116,106,0.91912997,0.96956336
117,106,0.8874625,0.9554421
118,106,0.9035737,0.97333753
119,106,0.89457864,0.9685192
120,106,0.93099356,0.92861927
121,106,0.9274947,0.9802802
122,106,0.9107912,0.9620779
123,106,0.9147444,0.95505077
124,106,0.90750253,0.9519738
125,106,0.90527374,0.9534154
126,106,0.89355123,0.95332545
127,106,0.9157324,0.95864123
128,106,0.86890584,0.9435319
129,106,0.85580313,0.951177
130,106,0.8685424,0.98046744
131,106,0.88541204,0.97319174
132,106,0.9057118,1.0025699
133,106,0.9155164,0.99454755
134,106,0.9327992,0.99240637
135,106,0.94304246,0.9722928
136,106,0.93181914,0.98101294
137,106,0.92660075,0.97352666
138,106,0.9164549,0.9758172
139,106,0.9026125,0.99444926
140,106,0.8866833,0.9660565
141,106,0.87398946,0.9766835
142,106,0.874356,0.9767455
143,106,0.8731781,0.9495363
144,106,0.89878166,0.937187
145,106,0.9117999,0.9264437
146,106,0.90522516,0.92977065
147,106,0.8798391,0.9289485
148,106,0.8760687,0.93297017
149,106,0.87461054,0.9386803
150,106,0.8860695,0.94008577
151,106,0.85381234,0.9374568
152,106,0.8198921,0.95192844
153,106,0.8402731,0.948901
154,106,0.8275887,0.90620863
155,106,0.85770285,0.898481
156,106,0.8778168,0.9009601
157,106,0.8877183,0.93678015
158,106,0.9020804,0.91591233
159,106,0.92032385,0.9123508
160,106,0.91221726,0.87543
161,106,0.895261,0.8779213
162,106,0.91602457,0.90502137
163,106,0.8979907,0.90600383
164,106,0.8954074,0.8880652
165,106,0.8832811,0.8083143
166,106,0.86501694,0.8679525
167,106,0.84825593,0.8907862
168,106,0.9672163,0.9649779
169,106,0.96743375,0.95807236
170,106,0.9412533,0.96393955
171,106,0.923329,0.9684575
172,106,0.901793,0.96991616
173,106,0.89379615,0.97166854
174,106,0.88522446,0.96557313
175,106,0.93320864,0.97484714
176,106,0.87619704,0.983959
177,106,0.8582648,0.985483
178,106,0.87784433,0.9800502
179,106,0.8662909,0.97587216
180,106,0.89047396,0.94160587
181,106,0.8820628,0.94825333
182,106,0.92777985,0.92493933
183,106,0.88725376,0.9371694
184,106,0.8807737,0.9325339
185,106,0.87949455,0.9348813
186,106,0.8696784,0.9420622
187,106,0.8282749,0.94341314
188,106,0.8522857,0.9369482
189,106,0.85438013,0.9401189
190,106,0.8538572,0.92857707
191,106,0.8219818,0.94020045
192,106,1.0119822,0.87205356
193,106,0.98400867,1.02096641
194,106,0.98226309,0.96936738
195,106,0.93765616,1.00019991
196,106,0.95583487,1.00168836
197,106,0.96389467,0.95707846
198,106,0.97359383,0.9881978
199,106,0.97792286,1.00063837
200,106,0.98301721,1.01100338
201,106,0.90866691,1.02073121
202,106,0.93355143,1.02475965
203,106,0.94529396,0.91502464
204,106,0.94607812,0.94719332
205,106,0.86962473,0.96264571
206,106,0.88753903,0.92612159
207,106,0.87905562,0.94560909
208,106,0.89676833,0.99173403
209,106,0.86987555,0.99913657
210,106,0.83748001,0.96238303
211,106,0.89754528,0.96301043
212,106,0.86691892,0.8427673
213,106,0.84375101,0.47609591
214,106,0.84307307,0.61023092
215,106,0.84811944,0.26186088
216,106,0.99498653,1.0035919
217,106,0.97022432,0.98035449
218,106,0.966896,1.00734234
219,106,0.89580834,1.02203393
220,106,0.88626856,0.97531062
221,106,0.96459669,0.9798826
222,106,0.94848645,0.99959111
223,106,0.96206832,1.00258422
224,106,0.9143216,1.03666008
225,106,0.90203989,0.99768084
226,106,0.92218542,0.97242719
227,106,0.88880795,1.02283084
228,106,0.89416808,0.99777323
229,106,0.91418886,1.02055848
230,106,0.92103988,1.0109663
231,106,0.88741279,0.99102265
232,106,0.90479249,0.99714506
233,106,0.89193058,1.0001173
234,106,0.86475515,0.9995935
235,106,0.86544621,0.9931975
236,106,0.86532319,0.8743068
237,106,0.78094959,0.53108156
238,106,0.80564535,0.67699587
239,106,0.79946095,0.15978155
0,193,0.9679139,0.9477293
1,193,0.96695054,0.94515026
2,193,0.9419597,0.9488615
3,193,0.96893483,0.949299
4,193,0.95753175,0.9537646
5,193,0.94798315,0.9591082
6,193,0.9408388,0.9540919
7,193,0.94613934,0.9383508
8,193,0.9409609,0.94483745
9,193,0.95021343,0.9337756
10,193,0.929494,0.93319976
11,193,0.9471046,0.9428932
12,193,0.9667969,0.9680958
13,193,0.9759752,0.96630144
14,193,0.99137366,0.96239346
15,193,0.97145796,0.96296024
16,193,0.9743272,0.9510791
17,193,0.96244633,0.9622757
18,193,0.97096527,0.959442
19,193,0.97555196,0.955256
20,193,0.96442974,0.95750695
21,193,0.9572903,0.9668066
22,193,0.9442631,0.9651898
23,193,0.9475573,0.9721142
24,193,0.9792706,0.95027983
25,193,0.9686694,0.9556742
26,193,0.9622921,0.95292455
27,193,0.9551551,0.9538332
28,193,0.94286966,0.9580711
29,193,0.9436101,0.9585676
30,193,0.9457776,0.9577122
31,193,0.9446324,0.95036733
32,193,0.94434583,0.9564804
33,193,0.93611753,0.9515855
34,193,0.95446557,0.95649165
35,193,0.9581625,0.95292914
36,193,0.984835,0.9661611
37,193,0.98110914,0.9585687
38,193,1.0024425,0.9637545
39,193,0.98526925,0.9611143
40,193,0.9898017,0.95737696
41,193,0.9868313,0.9541601
42,193,0.9725582,0.95104533
43,193,0.97071093,0.95967674
44,193,0.9575181,0.9612721
45,193,0.962179,0.9679564
46,193,0.9545024,0.9619045
47,193,0.94308597,0.9731056
48,193,0.97953165,0.94584864
49,193,0.96687585,0.9539261
50,193,0.9528858,0.955908
51,193,0.96250457,0.94990414
52,193,0.9535934,0.9562675
53,193,0.9498806,0.95584834
54,193,0.9570178,0.9540752
55,193,0.9315817,0.957253
56,193,0.93992233,0.95637167
57,193,0.94884413,0.95408154
58,193,0.96645534,0.94778824
59,193,0.9631942,0.9461826
60,193,0.9690043,0.95799905
61,193,0.9779765,0.9751749
62,193,0.98406637,0.96802986
63,193,0.9678604,0.9636987
64,193,0.98163253,0.96175545
65,193,0.9739021,0.9770463
66,193,0.975111,0.9667981
67,193,0.966609,0.9678375
68,193,0.96018374,0.9599837
69,193,0.961765,0.9671295
70,193,0.93958485,0.9541237
71,193,0.94214153,0.9733461
72,193,0.98582554,0.95126545
73,193,0.98191357,0.95487756
74,193,0.98391104,0.95320976
75,193,0.9746164,0.9553386
76,193,0.95820445,0.95459175
77,193,0.95876086,0.9530013
78,193,0.9310729,0.95398176
79,193,0.94882023,0.9524379
80,193,0.9531245,0.9514948
81,193,0.9605991,0.9483808
82,193,0.9587906,0.9513556
83,193,0.97615445,0.94846696
84,193,0.9848157,0.96040344
85,193,0.9900881,0.95572567
86,193,0.9921503,0.9554288
87,193,0.99867946,0.9527868
88,193,0.9873805,0.9552042
89,193,0.9903429,0.9542082
90,193,0.97776014,0.953982
91,193,0.97521657,0.9588245
92,193,0.9785601,0.9531978
93,193,0.9652337,0.95078564
94,193,0.96298206,0.9530727
95,193,0.9597949,0.9534502
96,193,0.97365046,0.953708
97,193,0.990259,0.95272744
98,193,0.97844446,0.9515684
99,193,0.9744294,0.95009565
100,193,0.963939,0.95137656
101,193,0.9638082,0.95246536
102,193,0.95684016,0.9534384
103,193,0.94603795,0.957228
104,193,0.9485639,0.95783365
105,193,0.94117135,0.9570567
106,193,0.94497937,0.9538301
107,193,0.945333,0.9545385
108,193,0.9618379,0.96772337
109,193,0.97320783,0.9686516
110,193,0.97544754,0.96426266
111,193,0.98120624,0.9581355
112,193,0.96303004,0.9591037
113,193,0.9854349,0.9570273
114,193,0.98507166,0.9511668
115,193,0.97337514,0.9520815
116,193,0.97409475,0.9509142
117,193,0.9647182,0.9524344
118,193,0.95945275,0.9512618
119,193,0.95914614,0.955219
120,193,0.98578244,0.95368946
121,193,0.96247166,0.9550934
122,193,0.96448594,0.9559479
123,193,0.97022885,0.95473593
124,193,0.95430934,0.9562577
125,193,0.9550937,0.9548372
126,193,0.9441999,0.9600684
127,193,0.95995873,0.950809
128,193,0.9442438,0.9595416
129,193,0.94145155,0.96269417
130,193,0.95240986,0.9563115
131,193,0.95918113,0.95200616
132,193,0.9673311,0.9641031
133,193,0.9749818,0.97671574
134,193,0.9823782,0.96945584
135,193,0.98531234,0.96473473
136,193,0.973595,0.9700448
137,193,0.9783484,0.96230745
138,193,0.9786169,0.96047926
139,193,0.9552957,0.95779437
140,193,0.96276486,0.9584573
141,193,0.9562751,0.9637405
142,193,0.95198613,0.94383097
143,193,0.9397496,0.9610327
144,193,0.9667448,0.9504894
145,193,0.9723426,0.95144016
146,193,0.96951354,0.9494163
147,193,0.96434146,0.95263225
148,193,0.953008,0.95386493
149,193,0.9568304,0.9547108
150,193,0.95063543,0.9553698
151,193,0.9425832,0.9510604
152,193,0.92928296,0.9453026
153,193,0.93048507,0.9466855
154,193,0.9203045,0.94747293
155,193,0.9378322,0.9537686
156,193,0.9514392,0.98468477
157,193,0.963097,0.993752
158,193,0.95062906,1.0055639
159,193,0.9495684,1.0023977
160,193,0.96365005,0.9983853
161,193,0.97770756,0.96706074
162,193,0.9749284,0.9675539
163,193,0.97627246,0.9495212
164,193,0.96533555,0.9306663
165,193,0.9535673,0.9406182
166,193,0.9385034,0.91232777
167,193,0.9472846,0.95313156
168,193,0.9580957,0.9524053
169,193,0.9541153,0.94871855
170,193,0.9425542,0.9504937
171,193,0.93988717,0.9520763
172,193,0.9380256,0.9502182
173,193,0.94236803,0.9511112
174,193,0.9372452,0.9504277
175,193,0.93305504,0.9481282
176,193,0.9156419,0.95564306
177,193,0.9161258,0.9621625
178,193,0.9273621,0.9586757
179,193,0.93369406,0.95898426
180,193,0.9550726,0.98255396
181,193,0.9836122,0.96934634
182,193,0.9743575,0.9646862
183,193,0.9757536,0.9624031
184,193,0.9692025,0.96699274
185,193,0.96824807,0.9550452
186,193,0.96811295,0.9543443
187,193,0.9589979,0.947449
188,193,0.95917016,0.95356524
189,193,0.94628525,0.9454402
190,193,0.96082944,0.94799376
191,193,0.94127625,0.9466389
192,193,0.98454034,1.0065192
193,193,0.95656943,0.96700609
194,193,0.95712048,0.97782922
195,193,1.00160408,0.97584051
196,193,0.95904154,0.97610128
197,193,0.99205005,1.0003612
198,193,0.9546423,0.99809551
199,193,0.9431439,0.95527256
200,193,0.99233532,0.98908675
201,193,1.00157809,0.98676509
202,193,1.04305828,0.97521615
203,193,1.02193844,0.91574728
204,193,1.0039022,0.99566662
205,193,0.98208141,0.98648322
206,193,0.98678505,0.97071588
207,193,1.02186203,1.00402641
208,193,0.96455711,0.95684743
209,193,0.9800114,0.95646095
210,193,0.98029178,0.88013905
211,193,1.01021087,0.80784857
212,193,0.97290975,0.49577147
213,193,0.97613817,0.01858039
214,193,0.96523428,0.45377487
215,193,0.94319099,0.08549514
216,193,0.97028768,0.99529022
217,193,0.96822244,0.97827303
218,193,0.95091784,0.99857181
219,193,0.98947489,0.97124285
220,193,0.97667241,1.00335371
221,193,0.99565119,1.01321685
222,193,0.95998561,0.96406472
223,193,0.99264991,0.95771563
224,193,1.00912142,1.03565252
225,193,1.00713611,0.83131832
226,193,1.06082201,0.96914023
227,193,1.01968503,1.03871429
228,193,0.97981071,0.98157442
229,193,1.03907883,0.9822824
230,193,1.02432334,1.00627816
231,193,0.97409135,1.000862
232,193,1.01031518,0.98514652
233,193,1.00426698,0.95566791
234,193,0.973804,0.92321235
235,193,1.00446582,0.89714342
236,193,0.97520977,0.31029761
237,193,0.97065151,0.08129203
238,193,0.94336355,0.27162164
239,193,0.90875089,0.0712949
0,232,0.93787605,0.9238392
1,232,0.931128,0.9243518
2,232,0.9345009,0.92251843
3,232,0.93187207,0.92064255
4,232,0.9306086,0.91274357
5,232,0.924376,0.90840185
6,232,0.92754394,0.91499853
7,232,0.89968395,0.92702866
8,232,0.9046833,0.92549866
9,232,0.9001037,0.90759534
10,232,0.9070632,0.90856713
11,232,0.9072889,0.8994645
12,232,0.9670699,0.9385942
13,232,0.9590589,0.935387
14,232,0.96555233,0.9288127
15,232,0.9246236,0.9427988
16,232,0.9337176,0.9363348
17,232,0.91492045,0.9278288
18,232,0.93430156,0.9351524
19,232,0.93696004,0.93114746
20,232,0.9241338,0.93052024
21,232,0.9124492,0.9282462
22,232,0.9222206,0.9230133
23,232,0.91408217,0.92114943
24,232,0.94195336,0.9292426
25,232,0.92735213,0.9392232
26,232,0.92319024,0.93210566
27,232,0.92386484,0.93436134
28,232,0.9231054,0.926437
29,232,0.9146031,0.9190838
30,232,0.92476636,0.9195884
31,232,0.9021789,0.9248164
32,232,0.90580285,0.9268042
33,232,0.8985418,0.92423403
34,232,0.8862928,0.9235376
35,232,0.92600566,0.91925895
36,232,0.9500621,0.9293615
37,232,0.9364201,0.9358474
38,232,0.9634035,0.9158514
39,232,0.94604826,0.9393543
40,232,0.9521531,0.9346875
41,232,0.9456571,0.9309289
42,232,0.9427233,0.9331013
43,232,0.9309654,0.92851466
44,232,0.92459077,0.9221756
45,232,0.9313672,0.931637
46,232,0.91442955,0.9175251
47,232,0.9148418,0.92166364
48,232,0.9409685,0.9288737
49,232,0.94042414,0.92993146
50,232,0.92312306,0.92689735
51,232,0.93776274,0.93044406
52,232,0.9227422,0.9401126
53,232,0.9155415,0.9387128
54,232,0.92474043,0.93411523
55,232,0.9071229,0.9360906
56,232,0.90978587,0.9402237
57,232,0.9123424,0.95195466
58,232,0.9370117,0.9462725
59,232,0.9386929,0.92245626
60,232,0.935046,0.93224394
61,232,0.9422655,0.9265772
62,232,0.9494923,0.931345
63,232,0.94240177,0.92975867
64,232,0.9467449,0.9278555
65,232,0.92732096,0.9232069
66,232,0.9324981,0.92573345
67,232,0.9175391,0.9254568
68,232,0.90732384,0.9271448
69,232,0.90989125,0.927983
70,232,0.90781033,0.92132246
71,232,0.91035175,0.9183432
72,232,0.96031827,0.9317179
73,232,0.9582683,0.9362237
74,232,0.94568205,0.936005
75,232,0.93834877,0.9330696
76,232,0.9365554,0.94551295
77,232,0.9221404,0.9378012
78,232,0.918732,0.93103826
