time,route_id,Warehouse_time,pack_time
159,308,0.96511775,0.91161215
160,308,0.9830896,0.8911147
161,308,0.96013564,0.89672863
162,308,0.9840897,0.87174016
163,308,0.975144,0.8786793
164,308,0.92863435,0.8768128
165,308,0.91126907,0.87249136
166,308,0.9093975,0.85696447
167,308,0.93851936,0.8743755
168,308,0.9540801,0.9085922
169,308,0.94329774,0.91045
170,308,0.9429202,0.9027277
171,308,0.9123708,0.9098129
172,308,0.9117627,0.90378535
173,308,0.90383947,0.9035082
174,308,0.92293626,0.88895303
175,308,0.8590609,0.9174369
176,308,0.90468204,0.9014886
177,308,0.87981045,0.9038803
178,308,0.8757175,0.91480714
179,308,0.89502543,0.8894285
180,308,0.9369963,0.9036234
181,308,0.97001946,0.8898271
182,308,0.947842,0.88517225
183,308,0.9411179,0.87930524
184,308,0.9430152,0.90345937
185,308,0.9393503,0.8910779
186,308,0.95447654,0.8872782
187,308,0.9361696,0.88305223
188,308,0.9253936,0.8892201
189,308,0.9405569,0.8809562
190,308,0.96422255,0.88496387
191,308,0.9802497,0.8767849
192,308,1.08887219,0.92768335
193,308,0.94752157,0.91356087
194,308,0.93623602,0.91064876
195,308,1.00124574,0.95469004
196,308,0.90135789,0.93735325
197,308,0.91314393,0.93493176
198,308,0.97622645,0.95586693
199,308,0.91242272,0.93020505
200,308,0.94494992,0.97471184
201,308,0.97535217,0.97242361
202,308,0.96238136,0.94145548
203,308,1.02106237,0.90708083
204,308,0.99355978,0.94334733
205,308,1.02632427,0.90962404
206,308,1.01978552,0.94038218
207,308,1.01814532,0.93847579
208,308,0.97282416,0.90839547
209,308,1.00079036,0.92025667
210,308,0.99941176,0.92956716
211,308,0.97560126,0.91723597
212,308,0.9646011,0.95156056
213,308,0.96803945,0.87854296
214,308,0.97384763,0.88287801
215,308,0.92924875,0.70147663
216,308,0.9720118,0.99638337
217,308,0.9860816,0.92620122
218,308,1.02907324,0.93050414
219,308,0.92539161,0.94751728
220,308,0.93919855,0.94140643
221,308,1.00126338,0.94615704
222,308,1.00806761,0.96778631
223,308,0.98110712,0.96519697
224,308,1.034477,0.95692998
225,308,1.09440267,0.96534717
226,308,1.08416402,0.91807419
227,308,1.04697633,0.92044735
228,308,1.06882989,0.94313145
229,308,1.0681566,0.9038319
230,308,1.01445591,0.90824348
231,308,1.02939618,0.92586613
232,308,1.02366364,0.9429788
233,308,0.95282978,0.95377082
234,308,0.92927492,0.94975394
235,308,0.95822853,0.93001306
236,308,0.97811651,0.93941295
237,308,0.92696303,0.96559513
238,308,0.93959367,0.92764276
239,308,0.95079565,0.71953309
